label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
digestivo,digestivo,2026-03-20 02:50:00,COW_027,0.1094,38.85,0,71.0,36.22,42.8,0,-34.586656,-60.916117,56.7,0.68
digestivo,digestivo,2026-03-20 02:55:00,COW_027,0.11,38.31,0,62.3,22.93,27.67,1,-34.586657,-60.916117,37.5,0.45
digestivo,digestivo,2026-03-20 03:00:00,COW_027,0.1105,38.6,0,65.3,28.9,37.68,1,-34.586657,-60.916117,45.0,0.54
digestivo,digestivo,2026-03-20 03:05:00,COW_027,0.1111,39.14,0,72.7,31.5,35.05,0,-34.586657,-60.916117,0.0,0.0
digestivo,digestivo,2026-03-20 03:10:00,COW_027,0.1117,39.13,0,67.9,31.96,45.49,1,-34.586657,-60.916117,69.2,0.83
digestivo,digestivo,2026-03-20 03:15:00,COW_027,0.1123,39.3,0,74.8,31.36,37.71,0,-34.586657,-60.916117,0.8,0.01
digestivo,digestivo,2026-03-20 03:20:00,COW_027,0.1128,39.45,0,64.1,33.38,40.93,0,-34.586657,-60.916117,20.8,0.25
digestivo,digestivo,2026-03-20 03:25:00,COW_027,0.1134,39.64,0,72.6,32.13,37.05,1,-34.586657,-60.916116,90.8,1.09
digestivo,digestivo,2026-03-20 03:30:00,COW_027,0.114,38.97,0,68.3,39.43,51.45,1,-34.586657,-60.916116,28.3,0.34
digestivo,digestivo,2026-03-20 03:35:00,COW_027,0.1146,38.96,0,72.3,34.9,46.24,0,-34.586657,-60.916116,27.5,0.33
digestivo,digestivo,2026-03-20 03:40:00,COW_027,0.1152,39.16,0,68.2,34.59,43.93,0,-34.586657,-60.916116,6.7,0.08
digestivo,digestivo,2026-03-20 03:45:00,COW_027,0.1157,39.2,0,75.0,37.29,49.49,1,-34.586657,-60.916116,0.0,0.0
digestivo,digestivo,2026-03-20 03:50:00,COW_027,0.1163,38.94,1,73.4,43.46,50.79,0,-34.586657,-60.916116,0.0,0.0
digestivo,digestivo,2026-03-20 03:55:00,COW_027,0.1169,38.37,1,78.5,46.76,58.28,0,-34.586657,-60.916116,0.0,0.0
digestivo,digestivo,2026-03-20 04:00:00,COW_027,0.1175,39.27,0,71.3,22.29,25.34,0,-34.586657,-60.916116,0.0,0.0
digestivo,digestivo,2026-03-20 04:05:00,COW_027,0.1181,39.29,0,78.5,44.14,54.19,1,-34.586657,-60.916116,0.0,0.0
digestivo,digestivo,2026-03-20 04:10:00,COW_027,0.1186,38.36,0,77.8,39.85,48.18,0,-34.586657,-60.916116,20.0,0.24
digestivo,digestivo,2026-03-20 04:15:00,COW_027,0.1192,38.34,0,54.6,47.4,57.75,0,-34.586657,-60.916116,0.0,0.0
digestivo,digestivo,2026-03-20 04:20:00,COW_027,0.1198,39.07,0,89.2,27.72,37.9,0,-34.586657,-60.916116,48.3,0.58
digestivo,digestivo,2026-03-20 04:25:00,COW_027,0.1204,38.9,0,66.4,33.9,42.68,0,-34.586657,-60.916116,53.3,0.64
digestivo,digestivo,2026-03-20 04:30:00,COW_027,0.1209,38.59,0,74.8,46.74,52.8,1,-34.586658,-60.916117,125.0,1.5
digestivo,digestivo,2026-03-20 04:35:00,COW_027,0.1215,39.17,0,69.0,31.72,41.27,0,-34.586658,-60.916117,18.3,0.22
digestivo,digestivo,2026-03-20 04:40:00,COW_027,0.1221,38.95,0,38.6,34.25,46.86,0,-34.586657,-60.916117,85.0,1.02
digestivo,digestivo,2026-03-20 04:45:00,COW_027,0.1227,38.04,0,55.2,35.95,42.38,1,-34.586657,-60.916117,0.0,0.0
digestivo,digestivo,2026-03-20 04:50:00,COW_027,0.1233,38.56,0,71.7,28.58,39.19,1,-34.586657,-60.916117,5.8,0.07
digestivo,digestivo,2026-03-20 04:55:00,COW_027,0.1238,39.52,0,79.0,36.18,49.86,1,-34.586658,-60.916118,43.3,0.52
digestivo,digestivo,2026-03-20 05:00:00,COW_027,0.1244,38.16,0,60.1,35.74,43.18,1,-34.586658,-60.916118,0.0,0.0
digestivo,digestivo,2026-03-20 05:05:00,COW_027,0.125,39.33,0,61.2,40.59,48.72,0,-34.586658,-60.916118,39.2,0.47
digestivo,digestivo,2026-03-20 05:10:00,COW_027,0.1256,39.38,0,68.2,33.7,45.25,0,-34.586658,-60.916118,28.3,0.34
digestivo,digestivo,2026-03-20 05:15:00,COW_027,0.1262,39.08,0,69.3,34.2,40.69,1,-34.586658,-60.916117,27.5,0.33
digestivo,digestivo,2026-03-20 05:20:00,COW_027,0.1267,38.96,1,59.4,37.12,52.45,1,-34.586658,-60.916117,10.0,0.12
digestivo,digestivo,2026-03-20 05:25:00,COW_027,0.1273,38.9,0,66.1,26.83,35.48,0,-34.586658,-60.916118,47.5,0.57
digestivo,digestivo,2026-03-20 05:30:00,COW_027,0.1279,38.93,0,75.7,33.77,38.18,1,-34.586658,-60.916118,98.3,1.18
digestivo,digestivo,2026-03-20 05:35:00,COW_027,0.1285,38.46,0,60.6,34.61,47.18,1,-34.586658,-60.916118,24.2,0.29
digestivo,digestivo,2026-03-20 05:40:00,COW_027,0.1291,39.37,0,65.6,18.76,24.72,0,-34.586658,-60.916119,45.8,0.55
digestivo,digestivo,2026-03-20 05:45:00,COW_027,0.1296,39.3,0,69.6,37.69,47.51,0,-34.586658,-60.916119,5.0,0.06
digestivo,digestivo,2026-03-20 05:50:00,COW_027,0.1302,38.28,0,57.2,26.16,36.82,0,-34.586658,-60.916119,92.5,1.11
digestivo,digestivo,2026-03-20 05:55:00,COW_027,0.1308,39.31,0,70.7,32.35,37.68,1,-34.586658,-60.916119,5.0,0.06
digestivo,digestivo,2026-03-20 06:00:00,COW_027,0.1314,38.21,0,64.9,36.46,44.99,0,-34.586658,-60.916118,64.2,0.77
digestivo,digestivo,2026-03-20 06:05:00,COW_027,0.1319,38.98,0,61.7,32.6,44.1,1,-34.586658,-60.916118,65.8,0.79
digestivo,digestivo,2026-03-20 06:10:00,COW_027,0.1325,38.93,0,78.5,34.11,40.29,0,-34.586658,-60.916118,0.0,0.0
digestivo,digestivo,2026-03-20 06:15:00,COW_027,0.1331,38.62,0,75.9,32.58,42.9,0,-34.586659,-60.916118,72.5,0.87
digestivo,digestivo,2026-03-20 06:20:00,COW_027,0.1337,38.24,0,71.0,24.21,33.1,0,-34.586659,-60.916118,3.3,0.04
digestivo,digestivo,2026-03-20 06:25:00,COW_027,0.1343,39.2,0,82.8,52.23,58.0,0,-34.586659,-60.916118,0.0,0.0
digestivo,digestivo,2026-03-20 06:30:00,COW_027,0.1348,39.21,0,65.4,27.56,38.6,0,-34.586659,-60.916118,27.5,0.33
digestivo,digestivo,2026-03-20 06:35:00,COW_027,0.1354,38.78,0,69.0,40.56,50.81,0,-34.586659,-60.916118,0.0,0.0
digestivo,digestivo,2026-03-20 06:40:00,COW_027,0.136,39.3,1,61.1,39.05,50.86,0,-34.586659,-60.916118,66.7,0.8
digestivo,digestivo,2026-03-20 06:45:00,COW_027,0.1366,39.27,0,73.2,41.85,54.98,1,-34.586659,-60.916118,0.0,0.0
digestivo,digestivo,2026-03-20 06:50:00,COW_027,0.1372,39.09,0,75.6,34.36,48.44,1,-34.586659,-60.916118,22.5,0.27
digestivo,digestivo,2026-03-20 06:55:00,COW_027,0.1377,38.04,0,65.3,36.94,53.15,0,-34.586659,-60.916118,83.3,1.0
digestivo,digestivo,2026-03-20 07:00:00,COW_027,0.1383,38.59,0,69.3,36.29,43.56,1,-34.586659,-60.916118,57.5,0.69
digestivo,digestivo,2026-03-20 07:05:00,COW_027,0.1389,38.52,0,76.3,34.92,48.79,1,-34.586659,-60.916118,70.8,0.85
digestivo,digestivo,2026-03-20 07:10:00,COW_027,0.1395,38.34,0,65.2,32.01,37.03,0,-34.586659,-60.916118,11.7,0.14
digestivo,digestivo,2026-03-20 07:15:00,COW_027,0.14,38.51,0,62.2,32.21,40.49,1,-34.586658,-60.916118,91.7,1.1
digestivo,digestivo,2026-03-20 07:20:00,COW_027,0.1406,39.23,0,46.4,32.47,43.76,0,-34.586658,-60.916119,60.0,0.72
digestivo,digestivo,2026-03-20 07:25:00,COW_027,0.1412,39.5,0,71.8,41.52,46.28,1,-34.586658,-60.916119,10.8,0.13
digestivo,digestivo,2026-03-20 07:30:00,COW_027,0.1418,39.1,0,71.3,29.34,39.48,1,-34.586658,-60.916119,61.7,0.74
digestivo,digestivo,2026-03-20 07:35:00,COW_027,0.1424,39.26,0,71.2,34.12,45.75,0,-34.586659,-60.916119,100.0,1.2
digestivo,digestivo,2026-03-20 07:40:00,COW_027,0.1429,39.14,0,66.5,39.24,52.77,1,-34.586659,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-20 07:45:00,COW_027,0.1435,38.99,0,64.0,37.59,42.14,0,-34.586659,-60.916118,91.7,1.1
digestivo,digestivo,2026-03-20 07:50:00,COW_027,0.1441,39.64,0,61.1,28.74,40.94,0,-34.586659,-60.916118,103.3,1.24
digestivo,digestivo,2026-03-20 07:55:00,COW_027,0.1447,39.51,1,63.6,24.65,29.23,0,-34.586658,-60.916119,71.7,0.86
digestivo,digestivo,2026-03-20 08:00:00,COW_027,0.1453,37.83,0,63.9,24.75,35.16,1,-34.586658,-60.916118,49.2,0.59
digestivo,digestivo,2026-03-20 08:05:00,COW_027,0.1458,38.39,0,66.1,42.44,52.44,0,-34.586658,-60.916118,0.0,0.0
digestivo,digestivo,2026-03-20 08:10:00,COW_027,0.1464,39.03,0,69.0,31.35,44.71,0,-34.586658,-60.916119,60.0,0.72
digestivo,digestivo,2026-03-20 08:15:00,COW_027,0.147,39.04,0,68.7,23.35,30.62,1,-34.586658,-60.916119,49.2,0.59
digestivo,digestivo,2026-03-20 08:20:00,COW_027,0.1476,39.33,0,79.5,24.94,29.57,0,-34.586658,-60.916118,55.8,0.67
digestivo,digestivo,2026-03-20 08:25:00,COW_027,0.1481,38.28,0,72.6,31.95,37.42,0,-34.586658,-60.916118,51.7,0.62
digestivo,digestivo,2026-03-20 08:30:00,COW_027,0.1487,39.1,0,72.3,40.12,57.69,0,-34.586659,-60.916118,92.5,1.11
digestivo,digestivo,2026-03-20 08:35:00,COW_027,0.1493,38.64,0,69.7,37.62,53.01,0,-34.586659,-60.916117,90.8,1.09
digestivo,digestivo,2026-03-20 08:40:00,COW_027,0.1499,39.64,0,88.1,36.99,44.23,1,-34.586659,-60.916117,41.7,0.5
digestivo,digestivo,2026-03-20 08:45:00,COW_027,0.1505,38.87,0,75.0,34.4,40.98,0,-34.586659,-60.916117,2.5,0.03
digestivo,digestivo,2026-03-20 08:50:00,COW_027,0.151,39.03,0,69.9,36.18,42.49,0,-34.586659,-60.916117,0.0,0.0
digestivo,digestivo,2026-03-20 08:55:00,COW_027,0.1516,38.61,0,72.8,28.48,32.93,1,-34.586659,-60.916117,0.0,0.0
digestivo,digestivo,2026-03-20 09:00:00,COW_027,0.1522,38.35,0,69.5,36.33,48.82,1,-34.586659,-60.916117,50.8,0.61
digestivo,digestivo,2026-03-20 09:05:00,COW_027,0.1528,38.04,0,72.7,37.57,41.41,0,-34.586659,-60.916117,11.7,0.14
digestivo,digestivo,2026-03-20 09:10:00,COW_027,0.1534,38.6,0,63.6,33.98,47.63,1,-34.58666,-60.916118,51.7,0.62
digestivo,digestivo,2026-03-20 09:15:00,COW_027,0.1539,39.48,0,80.8,23.15,31.93,0,-34.58666,-60.916118,10.8,0.13
digestivo,digestivo,2026-03-20 09:20:00,COW_027,0.1545,39.2,0,71.7,34.9,41.1,1,-34.58666,-60.916118,0.0,0.0
digestivo,digestivo,2026-03-20 09:25:00,COW_027,0.1551,38.98,0,78.3,30.56,40.38,0,-34.586659,-60.916118,16.7,0.2
digestivo,digestivo,2026-03-20 09:30:00,COW_027,0.1557,38.98,0,68.9,26.1,33.36,0,-34.586659,-60.916118,0.0,0.0
digestivo,digestivo,2026-03-20 09:35:00,COW_027,0.1562,38.77,0,80.2,31.67,37.65,0,-34.586659,-60.916118,75.0,0.9
digestivo,digestivo,2026-03-20 09:40:00,COW_027,0.1568,38.15,0,60.6,25.23,28.93,0,-34.586659,-60.916118,19.2,0.23
digestivo,digestivo,2026-03-20 09:45:00,COW_027,0.1574,39.55,0,57.4,34.54,39.72,0,-34.586659,-60.916118,0.0,0.0
digestivo,digestivo,2026-03-20 09:50:00,COW_027,0.158,39.64,0,57.8,36.16,43.03,1,-34.586659,-60.916118,61.7,0.74
digestivo,digestivo,2026-03-20 09:55:00,COW_027,0.1586,38.64,0,71.5,35.8,43.54,0,-34.586659,-60.916118,12.5,0.15
digestivo,digestivo,2026-03-20 10:00:00,COW_027,0.1591,38.76,0,74.3,36.73,44.01,0,-34.586659,-60.916118,17.5,0.21
digestivo,digestivo,2026-03-20 10:05:00,COW_027,0.1597,39.37,0,75.3,23.85,33.66,0,-34.586659,-60.916118,70.8,0.85
digestivo,digestivo,2026-03-20 10:10:00,COW_027,0.1603,38.36,0,65.4,29.84,43.0,1,-34.586659,-60.916118,0.0,0.0
digestivo,digestivo,2026-03-20 10:15:00,COW_027,0.1609,38.95,0,70.1,40.88,53.05,0,-34.586659,-60.916118,0.0,0.0
digestivo,digestivo,2026-03-20 10:20:00,COW_027,0.1615,38.46,0,77.1,31.18,37.5,0,-34.586659,-60.916118,45.8,0.55
digestivo,digestivo,2026-03-20 10:25:00,COW_027,0.162,38.7,1,69.8,37.57,52.12,1,-34.586659,-60.916118,19.2,0.23
digestivo,digestivo,2026-03-20 10:30:00,COW_027,0.1626,38.77,0,79.2,34.03,43.34,0,-34.586659,-60.916118,51.7,0.62
digestivo,digestivo,2026-03-20 10:35:00,COW_027,0.1632,39.34,0,64.6,41.56,58.46,1,-34.586659,-60.916118,0.0,0.0
digestivo,digestivo,2026-03-20 10:40:00,COW_027,0.1638,38.45,0,78.4,37.73,48.57,0,-34.586659,-60.916119,92.5,1.11
digestivo,digestivo,2026-03-20 10:45:00,COW_027,0.1644,37.3,0,61.7,30.53,41.5,0,-34.586658,-60.916119,42.5,0.51
digestivo,digestivo,2026-03-20 10:50:00,COW_027,0.1649,38.59,0,59.0,30.83,37.26,0,-34.586658,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-20 10:55:00,COW_027,0.1655,39.08,0,78.4,30.43,42.33,1,-34.586658,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-20 11:00:00,COW_027,0.1661,38.68,0,74.3,42.08,52.91,1,-34.586658,-60.916119,68.3,0.82
digestivo,digestivo,2026-03-20 11:05:00,COW_027,0.1667,39.27,0,69.1,33.49,46.92,0,-34.586658,-60.916119,57.5,0.69
digestivo,digestivo,2026-03-20 11:10:00,COW_027,0.1672,39.42,0,64.1,33.03,39.65,0,-34.586658,-60.916119,45.0,0.54
digestivo,digestivo,2026-03-20 11:15:00,COW_027,0.1678,38.32,0,62.8,35.01,50.38,1,-34.586658,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-20 11:20:00,COW_027,0.1684,37.93,0,70.6,32.78,36.18,0,-34.586658,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-20 11:25:00,COW_027,0.169,39.2,0,73.7,28.17,40.35,1,-34.586658,-60.916119,15.0,0.18
digestivo,digestivo,2026-03-20 11:30:00,COW_027,0.1696,37.84,0,80.1,35.0,47.77,1,-34.586658,-60.916119,2.5,0.03
digestivo,digestivo,2026-03-20 11:35:00,COW_027,0.1701,39.2,0,68.6,34.76,46.78,1,-34.586658,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-20 11:40:00,COW_027,0.1707,38.63,0,71.0,33.55,43.07,0,-34.586658,-60.916119,55.0,0.66
digestivo,digestivo,2026-03-20 11:45:00,COW_027,0.1713,38.95,1,61.4,39.49,51.32,0,-34.586658,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-20 11:50:00,COW_027,0.1719,39.52,0,75.4,55.98,77.66,1,-34.586658,-60.916119,65.8,0.79
digestivo,digestivo,2026-03-20 11:55:00,COW_027,0.1725,39.23,0,74.8,26.22,31.06,0,-34.586658,-60.916119,30.8,0.37
digestivo,digestivo,2026-03-20 12:00:00,COW_027,0.173,38.75,0,42.6,20.36,28.81,1,-34.586658,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-20 12:05:00,COW_027,0.1736,38.77,0,73.8,33.42,47.87,1,-34.586658,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-20 12:10:00,COW_027,0.1742,38.91,0,68.0,39.05,54.59,1,-34.586658,-60.916119,69.2,0.83
digestivo,digestivo,2026-03-20 12:15:00,COW_027,0.1748,39.27,0,75.4,27.36,36.7,0,-34.586658,-60.916119,40.8,0.49
digestivo,digestivo,2026-03-20 12:20:00,COW_027,0.1753,39.12,0,67.0,29.92,43.21,0,-34.586658,-60.916119,45.8,0.55
digestivo,digestivo,2026-03-20 12:25:00,COW_027,0.1759,38.73,0,74.5,28.96,35.71,1,-34.586658,-60.916119,45.8,0.55
digestivo,digestivo,2026-03-20 12:30:00,COW_027,0.1765,39.15,0,67.7,35.52,42.12,0,-34.586659,-60.91612,100.0,1.2
digestivo,digestivo,2026-03-20 12:35:00,COW_027,0.1771,38.45,0,73.7,31.68,43.16,1,-34.586659,-60.91612,0.0,0.0
digestivo,digestivo,2026-03-20 12:40:00,COW_027,0.1777,39.3,0,77.2,28.29,40.35,0,-34.586659,-60.91612,0.0,0.0
digestivo,digestivo,2026-03-20 12:45:00,COW_027,0.1782,39.69,0,80.0,42.03,55.35,0,-34.586659,-60.91612,0.0,0.0
digestivo,digestivo,2026-03-20 12:50:00,COW_027,0.1788,38.65,0,62.6,33.65,46.9,1,-34.586659,-60.91612,0.0,0.0
digestivo,digestivo,2026-03-20 12:55:00,COW_027,0.1794,38.2,0,64.3,32.81,38.11,1,-34.586659,-60.91612,0.0,0.0
digestivo,digestivo,2026-03-20 13:00:00,COW_027,0.18,38.67,0,71.2,31.5,43.08,1,-34.586659,-60.91612,0.0,0.0
digestivo,digestivo,2026-03-20 13:05:00,COW_027,0.1806,39.16,0,73.6,31.58,37.11,0,-34.586659,-60.91612,38.3,0.46
digestivo,digestivo,2026-03-20 13:10:00,COW_027,0.1811,38.5,0,62.0,34.38,45.48,0,-34.586659,-60.91612,15.0,0.18
digestivo,digestivo,2026-03-20 13:15:00,COW_027,0.1817,39.12,0,75.1,30.97,39.95,1,-34.586659,-60.91612,0.0,0.0
digestivo,digestivo,2026-03-20 13:20:00,COW_027,0.1823,39.31,0,65.3,46.8,63.88,1,-34.586659,-60.91612,0.0,0.0
digestivo,digestivo,2026-03-20 13:25:00,COW_027,0.1829,39.48,0,66.4,44.04,49.0,0,-34.586659,-60.91612,11.7,0.14
digestivo,digestivo,2026-03-20 13:30:00,COW_027,0.1834,39.85,0,64.1,22.44,24.92,0,-34.586659,-60.91612,0.0,0.0
digestivo,digestivo,2026-03-20 13:35:00,COW_027,0.184,39.1,0,62.2,27.41,37.88,0,-34.586659,-60.91612,0.0,0.0
digestivo,digestivo,2026-03-20 13:40:00,COW_027,0.1846,39.16,0,60.3,33.08,44.37,1,-34.586659,-60.91612,0.0,0.0
digestivo,digestivo,2026-03-20 13:45:00,COW_027,0.1852,39.39,0,72.2,33.69,47.99,1,-34.586659,-60.91612,0.0,0.0
digestivo,digestivo,2026-03-20 13:50:00,COW_027,0.1858,39.12,0,62.7,31.03,39.75,0,-34.586659,-60.91612,0.0,0.0
digestivo,digestivo,2026-03-20 13:55:00,COW_027,0.1863,38.32,0,61.9,31.02,42.44,1,-34.586659,-60.91612,7.5,0.09
digestivo,digestivo,2026-03-20 14:00:00,COW_027,0.1869,38.82,0,71.0,29.79,41.55,0,-34.586659,-60.91612,47.5,0.57
digestivo,digestivo,2026-03-20 14:05:00,COW_027,0.1875,39.04,0,72.8,27.71,31.77,0,-34.586659,-60.91612,55.0,0.66
digestivo,digestivo,2026-03-20 14:10:00,COW_027,0.1881,38.74,0,75.1,30.47,35.21,1,-34.586659,-60.91612,27.5,0.33
digestivo,digestivo,2026-03-20 14:15:00,COW_027,0.1887,38.92,0,66.9,40.86,55.04,1,-34.586659,-60.91612,66.7,0.8
digestivo,digestivo,2026-03-20 14:20:00,COW_027,0.1892,39.05,0,70.1,33.97,38.61,1,-34.586659,-60.91612,57.5,0.69
digestivo,digestivo,2026-03-20 14:25:00,COW_027,0.1898,39.09,0,71.6,34.83,48.96,1,-34.58666,-60.91612,40.0,0.48
digestivo,digestivo,2026-03-20 14:30:00,COW_027,0.1904,39.34,0,65.2,26.6,29.49,0,-34.58666,-60.91612,0.0,0.0
digestivo,digestivo,2026-03-20 14:35:00,COW_027,0.191,39.02,0,82.0,42.32,52.33,1,-34.58666,-60.91612,0.0,0.0
digestivo,digestivo,2026-03-20 14:40:00,COW_027,0.1916,38.81,1,71.4,30.06,42.49,0,-34.586659,-60.91612,64.2,0.77
digestivo,digestivo,2026-03-20 14:45:00,COW_027,0.1921,39.03,0,75.6,27.46,38.56,0,-34.586659,-60.91612,89.2,1.07
digestivo,digestivo,2026-03-20 14:50:00,COW_027,0.1927,39.24,0,92.8,33.0,37.19,0,-34.586659,-60.91612,0.0,0.0
digestivo,digestivo,2026-03-20 14:55:00,COW_027,0.1933,39.17,0,69.6,33.69,48.73,1,-34.586659,-60.91612,5.8,0.07
digestivo,digestivo,2026-03-20 15:00:00,COW_027,0.1939,39.04,0,63.4,35.44,49.41,1,-34.586659,-60.91612,40.8,0.49
digestivo,digestivo,2026-03-20 15:05:00,COW_027,0.1944,39.02,0,39.5,26.69,34.74,1,-34.586659,-60.91612,86.7,1.04
digestivo,digestivo,2026-03-20 15:10:00,COW_027,0.195,38.41,0,63.2,43.71,60.53,1,-34.58666,-60.91612,35.8,0.43
digestivo,digestivo,2026-03-20 15:15:00,COW_027,0.1956,39.16,0,75.4,23.38,31.54,0,-34.58666,-60.91612,34.2,0.41
digestivo,digestivo,2026-03-20 15:20:00,COW_027,0.1962,39.15,0,74.5,34.84,42.97,0,-34.58666,-60.91612,25.8,0.31
digestivo,digestivo,2026-03-20 15:25:00,COW_027,0.1968,39.3,0,83.4,35.44,45.03,0,-34.58666,-60.91612,43.3,0.52
digestivo,digestivo,2026-03-20 15:30:00,COW_027,0.1973,38.4,0,78.1,45.92,61.03,1,-34.58666,-60.91612,12.5,0.15
digestivo,digestivo,2026-03-20 15:35:00,COW_027,0.1979,39.05,0,82.9,38.68,43.39,0,-34.58666,-60.91612,66.7,0.8
digestivo,digestivo,2026-03-20 15:40:00,COW_027,0.1985,39.08,0,83.5,29.18,38.11,1,-34.58666,-60.91612,4.2,0.05
digestivo,digestivo,2026-03-20 15:45:00,COW_027,0.1991,39.44,0,66.8,36.12,49.28,1,-34.58666,-60.916119,93.3,1.12
digestivo,digestivo,2026-03-20 15:50:00,COW_027,0.1997,39.51,0,78.4,32.96,39.54,0,-34.58666,-60.916119,10.0,0.12
digestivo,digestivo,2026-03-20 15:55:00,COW_027,0.2002,39.57,0,84.5,20.43,23.99,1,-34.58666,-60.916119,12.5,0.15
digestivo,digestivo,2026-03-20 16:00:00,COW_027,0.2008,39.54,0,87.6,37.14,46.23,0,-34.58666,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-20 16:05:00,COW_027,0.2014,39.33,0,78.7,27.09,34.25,1,-34.58666,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-20 16:10:00,COW_027,0.202,39.48,0,87.4,21.61,23.99,0,-34.58666,-60.91612,100.0,1.2
digestivo,digestivo,2026-03-20 16:15:00,COW_027,0.2025,39.44,0,75.4,34.87,39.12,1,-34.58666,-60.91612,15.0,0.18
digestivo,digestivo,2026-03-20 16:20:00,COW_027,0.2031,39.74,0,81.8,44.66,62.62,0,-34.586659,-60.91612,85.8,1.03
digestivo,digestivo,2026-03-20 16:25:00,COW_027,0.2037,38.74,0,72.1,18.66,22.05,0,-34.586658,-60.91612,131.7,1.58
digestivo,digestivo,2026-03-20 16:30:00,COW_027,0.2043,39.65,0,95.6,25.23,35.14,1,-34.586658,-60.91612,0.0,0.0
digestivo,digestivo,2026-03-20 16:35:00,COW_027,0.2049,39.11,0,83.8,27.62,30.95,0,-34.586658,-60.91612,0.0,0.0
digestivo,digestivo,2026-03-20 16:40:00,COW_027,0.2054,39.55,0,66.4,30.3,37.31,1,-34.586658,-60.91612,20.8,0.25
digestivo,digestivo,2026-03-20 16:45:00,COW_027,0.206,39.79,0,74.7,20.08,22.51,1,-34.586658,-60.91612,14.2,0.17
digestivo,digestivo,2026-03-20 16:50:00,COW_027,0.2066,39.58,0,91.1,24.68,33.18,0,-34.586658,-60.91612,21.7,0.26
digestivo,digestivo,2026-03-20 16:55:00,COW_027,0.2072,39.56,0,73.4,19.1,22.09,1,-34.586658,-60.91612,47.5,0.57
digestivo,digestivo,2026-03-20 17:00:00,COW_027,0.2078,38.76,0,90.8,26.51,32.33,1,-34.586658,-60.91612,0.0,0.0
digestivo,digestivo,2026-03-20 17:05:00,COW_027,0.2083,39.49,0,96.7,21.07,25.32,1,-34.586658,-60.91612,27.5,0.33
digestivo,digestivo,2026-03-20 17:10:00,COW_027,0.2089,39.06,0,74.7,22.59,32.18,1,-34.586658,-60.91612,0.0,0.0
digestivo,digestivo,2026-03-20 17:15:00,COW_027,0.2095,40.73,0,92.1,41.6,46.63,0,-34.586658,-60.91612,66.7,0.8
digestivo,digestivo,2026-03-20 17:20:00,COW_027,0.2101,39.53,0,74.1,16.53,23.54,0,-34.586658,-60.91612,35.0,0.42
digestivo,digestivo,2026-03-20 17:25:00,COW_027,0.2106,40.07,0,81.3,34.99,40.37,0,-34.586658,-60.91612,51.7,0.62
digestivo,digestivo,2026-03-20 17:30:00,COW_027,0.2112,39.37,0,81.2,17.78,19.64,1,-34.586658,-60.91612,0.0,0.0
digestivo,digestivo,2026-03-20 17:35:00,COW_027,0.2118,39.05,0,85.8,23.54,32.83,0,-34.586658,-60.91612,54.2,0.65
digestivo,digestivo,2026-03-20 17:40:00,COW_027,0.2124,39.21,0,91.4,20.5,23.81,0,-34.586658,-60.91612,21.7,0.26
digestivo,digestivo,2026-03-20 17:45:00,COW_027,0.213,39.7,0,81.6,26.93,34.55,1,-34.586658,-60.91612,107.5,1.29
digestivo,digestivo,2026-03-20 17:50:00,COW_027,0.2135,38.77,1,84.6,21.68,24.81,1,-34.586658,-60.91612,22.5,0.27
digestivo,digestivo,2026-03-20 17:55:00,COW_027,0.2141,39.74,0,65.5,30.1,41.85,0,-34.586658,-60.91612,16.7,0.2
digestivo,digestivo,2026-03-20 18:00:00,COW_027,0.2147,39.68,1,79.7,28.08,39.32,1,-34.586658,-60.91612,0.8,0.01
digestivo,digestivo,2026-03-20 18:05:00,COW_027,0.2153,38.92,0,67.8,31.19,34.73,0,-34.586658,-60.91612,25.0,0.3
digestivo,digestivo,2026-03-20 18:10:00,COW_027,0.2159,39.55,0,93.2,28.57,35.07,1,-34.586658,-60.91612,23.3,0.28
digestivo,digestivo,2026-03-20 18:15:00,COW_027,0.2164,39.06,0,91.0,16.73,22.82,0,-34.586658,-60.91612,0.0,0.0
digestivo,digestivo,2026-03-20 18:20:00,COW_027,0.217,38.67,0,74.7,31.35,41.79,0,-34.586658,-60.91612,9.2,0.11
digestivo,digestivo,2026-03-20 18:25:00,COW_027,0.2176,39.66,0,88.7,28.28,31.24,0,-34.586658,-60.91612,30.0,0.36
digestivo,digestivo,2026-03-20 18:30:00,COW_027,0.2182,40.01,0,100.6,41.77,51.87,1,-34.586658,-60.91612,0.0,0.0
digestivo,digestivo,2026-03-20 18:35:00,COW_027,0.2188,39.42,0,87.5,24.89,35.35,1,-34.586658,-60.91612,16.7,0.2
