label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
subclinica,subclinica,2026-03-20 02:50:00,COW_008,0.1094,39.04,0,64.5,37.15,44.57,0,-34.635907,-60.917964,135.8,1.63
subclinica,subclinica,2026-03-20 02:55:00,COW_008,0.11,39.16,1,61.8,44.33,58.8,0,-34.635907,-60.917964,0.0,0.0
subclinica,subclinica,2026-03-20 03:00:00,COW_008,0.1105,38.23,1,70.9,45.64,59.34,0,-34.635907,-60.917964,54.2,0.65
subclinica,subclinica,2026-03-20 03:05:00,COW_008,0.1111,39.0,1,67.0,33.94,48.77,0,-34.635907,-60.917964,28.3,0.34
subclinica,subclinica,2026-03-20 03:10:00,COW_008,0.1117,39.29,1,71.8,34.69,50.07,0,-34.635907,-60.917964,101.7,1.22
subclinica,subclinica,2026-03-20 03:15:00,COW_008,0.1123,37.98,1,65.7,48.21,55.93,0,-34.635906,-60.917962,161.7,1.94
subclinica,subclinica,2026-03-20 03:20:00,COW_008,0.1128,38.67,0,60.8,45.74,65.6,0,-34.635906,-60.917963,61.7,0.74
subclinica,subclinica,2026-03-20 03:25:00,COW_008,0.1134,39.03,1,67.5,39.87,52.28,0,-34.635906,-60.917963,8.3,0.1
subclinica,subclinica,2026-03-20 03:30:00,COW_008,0.114,38.37,1,70.5,37.44,42.98,0,-34.635906,-60.917963,75.0,0.9
subclinica,subclinica,2026-03-20 03:35:00,COW_008,0.1146,39.26,1,63.0,30.09,36.04,1,-34.635906,-60.917962,95.8,1.15
subclinica,subclinica,2026-03-20 03:40:00,COW_008,0.1152,37.88,1,66.5,37.24,52.6,0,-34.635906,-60.917962,57.5,0.69
subclinica,subclinica,2026-03-20 03:45:00,COW_008,0.1157,39.5,0,69.8,35.58,47.12,0,-34.635906,-60.917962,48.3,0.58
subclinica,subclinica,2026-03-20 03:50:00,COW_008,0.1163,38.63,1,66.8,40.45,53.52,0,-34.635906,-60.917962,30.8,0.37
subclinica,subclinica,2026-03-20 03:55:00,COW_008,0.1169,38.73,1,59.0,26.11,34.96,0,-34.635906,-60.917962,58.3,0.7
subclinica,subclinica,2026-03-20 04:00:00,COW_008,0.1175,38.63,1,66.2,44.86,55.82,0,-34.635907,-60.917962,89.2,1.07
subclinica,subclinica,2026-03-20 04:05:00,COW_008,0.1181,39.89,0,66.2,45.62,55.09,0,-34.635906,-60.917962,71.7,0.86
subclinica,subclinica,2026-03-20 04:10:00,COW_008,0.1186,37.75,0,61.8,18.23,22.87,0,-34.635906,-60.917962,60.0,0.72
subclinica,subclinica,2026-03-20 04:15:00,COW_008,0.1192,38.46,1,55.5,36.11,45.9,0,-34.635906,-60.917962,51.7,0.62
subclinica,subclinica,2026-03-20 04:20:00,COW_008,0.1198,38.07,1,67.9,30.01,35.56,0,-34.635906,-60.917962,105.0,1.26
subclinica,subclinica,2026-03-20 04:25:00,COW_008,0.1204,38.59,0,54.1,56.08,70.3,0,-34.635907,-60.917962,29.2,0.35
subclinica,subclinica,2026-03-20 04:30:00,COW_008,0.1209,37.68,1,64.5,43.4,58.27,0,-34.635908,-60.917963,165.0,1.98
subclinica,subclinica,2026-03-20 04:35:00,COW_008,0.1215,39.2,1,78.8,35.0,50.71,0,-34.635908,-60.917963,83.3,1.0
subclinica,subclinica,2026-03-20 04:40:00,COW_008,0.1221,38.9,1,65.3,41.88,47.6,0,-34.635908,-60.917963,75.0,0.9
subclinica,subclinica,2026-03-20 04:45:00,COW_008,0.1227,38.46,1,58.2,31.66,44.89,0,-34.635908,-60.917963,105.8,1.27
subclinica,subclinica,2026-03-20 04:50:00,COW_008,0.1233,39.26,1,71.7,28.61,36.93,0,-34.635908,-60.917963,27.5,0.33
subclinica,subclinica,2026-03-20 04:55:00,COW_008,0.1238,38.19,1,48.9,40.61,48.14,0,-34.635907,-60.917963,62.5,0.75
subclinica,subclinica,2026-03-20 05:00:00,COW_008,0.1244,38.4,1,58.3,32.55,40.7,0,-34.635907,-60.917963,35.0,0.42
subclinica,subclinica,2026-03-20 05:05:00,COW_008,0.125,38.85,1,76.0,23.73,28.1,0,-34.635907,-60.917963,120.0,1.44
subclinica,subclinica,2026-03-20 05:10:00,COW_008,0.1256,37.91,1,79.1,47.13,58.45,0,-34.635907,-60.917963,98.3,1.18
subclinica,subclinica,2026-03-20 05:15:00,COW_008,0.1262,38.14,1,72.6,35.71,43.54,0,-34.635906,-60.917963,98.3,1.18
subclinica,subclinica,2026-03-20 05:20:00,COW_008,0.1267,38.08,1,67.5,41.63,59.62,0,-34.635906,-60.917963,0.0,0.0
subclinica,subclinica,2026-03-20 05:25:00,COW_008,0.1273,38.99,0,70.7,38.76,54.5,1,-34.635906,-60.917963,34.2,0.41
subclinica,subclinica,2026-03-20 05:30:00,COW_008,0.1279,38.87,1,68.4,36.48,52.17,0,-34.635907,-60.917962,171.7,2.06
subclinica,subclinica,2026-03-20 05:35:00,COW_008,0.1285,38.84,1,61.6,37.24,52.61,0,-34.635908,-60.917962,192.5,2.31
subclinica,subclinica,2026-03-20 05:40:00,COW_008,0.1291,38.34,1,48.9,40.85,52.17,0,-34.635908,-60.917963,182.5,2.19
subclinica,subclinica,2026-03-20 05:45:00,COW_008,0.1296,38.78,1,69.6,43.63,54.43,0,-34.635909,-60.917963,93.3,1.12
subclinica,subclinica,2026-03-20 05:50:00,COW_008,0.1302,38.0,0,64.4,35.58,40.88,0,-34.635909,-60.917962,12.5,0.15
subclinica,subclinica,2026-03-20 05:55:00,COW_008,0.1308,38.15,1,70.3,44.14,58.03,0,-34.635909,-60.917962,74.2,0.89
subclinica,subclinica,2026-03-20 06:00:00,COW_008,0.1314,38.67,1,73.3,44.52,61.56,0,-34.635908,-60.917962,193.3,2.32
subclinica,subclinica,2026-03-20 06:05:00,COW_008,0.1319,38.63,1,66.7,29.63,38.53,0,-34.635907,-60.917962,102.5,1.23
subclinica,subclinica,2026-03-20 06:10:00,COW_008,0.1325,39.07,1,58.7,50.57,69.38,0,-34.635907,-60.917962,124.2,1.49
subclinica,subclinica,2026-03-20 06:15:00,COW_008,0.1331,37.77,1,70.3,22.37,28.82,0,-34.635907,-60.917963,157.5,1.89
subclinica,subclinica,2026-03-20 06:20:00,COW_008,0.1337,38.49,1,63.7,45.58,52.32,0,-34.635907,-60.917962,15.0,0.18
subclinica,subclinica,2026-03-20 06:25:00,COW_008,0.1343,39.15,0,68.8,24.89,27.76,0,-34.635907,-60.917963,51.7,0.62
subclinica,subclinica,2026-03-20 06:30:00,COW_008,0.1348,38.18,1,58.1,44.04,62.51,0,-34.635907,-60.917963,103.3,1.24
subclinica,subclinica,2026-03-20 06:35:00,COW_008,0.1354,37.96,1,66.6,41.86,48.75,0,-34.635908,-60.917962,159.2,1.91
subclinica,subclinica,2026-03-20 06:40:00,COW_008,0.136,38.08,1,65.1,35.93,46.72,1,-34.635908,-60.917962,139.2,1.67
subclinica,subclinica,2026-03-20 06:45:00,COW_008,0.1366,38.55,0,72.2,52.85,59.99,0,-34.635908,-60.917963,88.3,1.06
subclinica,subclinica,2026-03-20 06:50:00,COW_008,0.1372,39.14,1,72.4,36.39,40.66,1,-34.635907,-60.917963,148.3,1.78
subclinica,subclinica,2026-03-20 06:55:00,COW_008,0.1377,38.87,1,62.4,40.77,48.87,0,-34.635907,-60.917963,168.3,2.02
subclinica,subclinica,2026-03-20 07:00:00,COW_008,0.1383,38.89,1,51.5,25.27,29.21,0,-34.635906,-60.917962,130.0,1.56
subclinica,subclinica,2026-03-20 07:05:00,COW_008,0.1389,39.19,0,71.1,35.31,42.1,0,-34.635907,-60.917961,159.2,1.91
subclinica,subclinica,2026-03-20 07:10:00,COW_008,0.1395,37.91,1,61.2,46.48,56.24,0,-34.635907,-60.917962,166.7,2.0
subclinica,subclinica,2026-03-20 07:15:00,COW_008,0.14,39.33,1,59.8,44.93,57.94,1,-34.635907,-60.917962,51.7,0.62
subclinica,subclinica,2026-03-20 07:20:00,COW_008,0.1406,38.79,0,74.0,15.42,17.14,0,-34.635908,-60.917962,129.2,1.55
subclinica,subclinica,2026-03-20 07:25:00,COW_008,0.1412,37.75,1,58.8,31.7,39.84,0,-34.635908,-60.917962,70.8,0.85
subclinica,subclinica,2026-03-20 07:30:00,COW_008,0.1418,38.49,1,64.1,47.71,62.97,0,-34.635907,-60.917962,96.7,1.16
subclinica,subclinica,2026-03-20 07:35:00,COW_008,0.1424,38.53,1,79.6,43.34,62.12,1,-34.635906,-60.917962,97.5,1.17
subclinica,subclinica,2026-03-20 07:40:00,COW_008,0.1429,38.4,0,61.5,43.53,58.81,0,-34.635906,-60.917962,56.7,0.68
subclinica,subclinica,2026-03-20 07:45:00,COW_008,0.1435,38.39,1,72.1,50.25,61.26,0,-34.635906,-60.917962,35.8,0.43
subclinica,subclinica,2026-03-20 07:50:00,COW_008,0.1441,38.95,1,57.8,44.8,63.89,0,-34.635906,-60.917962,65.0,0.78
subclinica,subclinica,2026-03-20 07:55:00,COW_008,0.1447,39.08,1,61.8,33.9,40.24,0,-34.635906,-60.917962,68.3,0.82
subclinica,subclinica,2026-03-20 08:00:00,COW_008,0.1453,38.55,1,68.6,33.63,47.72,0,-34.635906,-60.917962,36.7,0.44
subclinica,subclinica,2026-03-20 08:05:00,COW_008,0.1458,38.49,1,76.1,39.61,50.89,0,-34.635906,-60.917961,181.7,2.18
subclinica,subclinica,2026-03-20 08:10:00,COW_008,0.1464,38.16,1,81.8,42.83,53.3,0,-34.635906,-60.917961,88.3,1.06
subclinica,subclinica,2026-03-20 08:15:00,COW_008,0.147,38.88,0,76.8,45.52,57.81,0,-34.635906,-60.917961,155.0,1.86
subclinica,subclinica,2026-03-20 08:20:00,COW_008,0.1476,38.81,0,63.5,40.51,46.15,0,-34.635906,-60.917961,82.5,0.99
subclinica,subclinica,2026-03-20 08:25:00,COW_008,0.1481,38.95,0,56.6,42.11,58.01,0,-34.635906,-60.917962,79.2,0.95
subclinica,subclinica,2026-03-20 08:30:00,COW_008,0.1487,38.53,1,76.1,34.55,41.4,0,-34.635906,-60.917962,174.2,2.09
subclinica,subclinica,2026-03-20 08:35:00,COW_008,0.1493,38.41,1,57.8,35.19,44.06,0,-34.635905,-60.917963,141.7,1.7
subclinica,subclinica,2026-03-20 08:40:00,COW_008,0.1499,38.85,1,65.1,49.79,70.57,0,-34.635904,-60.917962,175.0,2.1
subclinica,subclinica,2026-03-20 08:45:00,COW_008,0.1505,38.97,1,71.0,37.01,42.42,0,-34.635905,-60.917962,85.0,1.02
subclinica,subclinica,2026-03-20 08:50:00,COW_008,0.151,37.91,1,85.1,39.74,47.33,0,-34.635904,-60.917962,77.5,0.93
subclinica,subclinica,2026-03-20 08:55:00,COW_008,0.1516,39.26,1,61.7,40.93,49.7,0,-34.635904,-60.917962,50.0,0.6
subclinica,subclinica,2026-03-20 09:00:00,COW_008,0.1522,38.57,1,62.0,46.53,63.61,0,-34.635904,-60.917962,53.3,0.64
subclinica,subclinica,2026-03-20 09:05:00,COW_008,0.1528,39.25,1,67.2,48.14,68.34,0,-34.635904,-60.917962,88.3,1.06
subclinica,subclinica,2026-03-20 09:10:00,COW_008,0.1534,38.43,1,64.9,39.5,51.28,0,-34.635905,-60.917962,87.5,1.05
subclinica,subclinica,2026-03-20 09:15:00,COW_008,0.1539,38.74,0,61.3,30.43,39.84,0,-34.635905,-60.917963,76.7,0.92
subclinica,subclinica,2026-03-20 09:20:00,COW_008,0.1545,38.27,0,57.2,42.32,49.93,0,-34.635905,-60.917963,0.0,0.0
subclinica,subclinica,2026-03-20 09:25:00,COW_008,0.1551,38.85,1,73.6,42.86,56.13,0,-34.635905,-60.917963,98.3,1.18
subclinica,subclinica,2026-03-20 09:30:00,COW_008,0.1557,38.83,1,67.2,44.0,55.14,0,-34.635906,-60.917963,155.0,1.86
subclinica,subclinica,2026-03-20 09:35:00,COW_008,0.1562,39.21,0,67.4,27.21,30.83,0,-34.635906,-60.917963,124.2,1.49
subclinica,subclinica,2026-03-20 09:40:00,COW_008,0.1568,38.16,0,62.0,45.75,64.23,0,-34.635906,-60.917963,0.0,0.0
subclinica,subclinica,2026-03-20 09:45:00,COW_008,0.1574,38.25,0,72.7,30.16,39.56,0,-34.635905,-60.917963,188.3,2.26
subclinica,subclinica,2026-03-20 09:50:00,COW_008,0.158,38.39,1,62.8,32.1,40.6,0,-34.635904,-60.917963,69.2,0.83
subclinica,subclinica,2026-03-20 09:55:00,COW_008,0.1586,38.57,1,56.0,40.51,52.1,0,-34.635905,-60.917963,53.3,0.64
subclinica,subclinica,2026-03-20 10:00:00,COW_008,0.1591,39.55,1,64.0,36.37,47.44,0,-34.635905,-60.917963,85.0,1.02
subclinica,subclinica,2026-03-20 10:05:00,COW_008,0.1597,37.66,1,69.8,42.75,49.75,0,-34.635905,-60.917964,105.8,1.27
subclinica,subclinica,2026-03-20 10:10:00,COW_008,0.1603,37.86,1,63.9,44.55,62.73,1,-34.635905,-60.917964,0.0,0.0
subclinica,subclinica,2026-03-20 10:15:00,COW_008,0.1609,39.05,1,72.8,42.47,49.61,0,-34.635905,-60.917964,48.3,0.58
subclinica,subclinica,2026-03-20 10:20:00,COW_008,0.1615,39.18,0,64.6,38.69,51.61,0,-34.635905,-60.917964,70.8,0.85
subclinica,subclinica,2026-03-20 10:25:00,COW_008,0.162,,1,70.7,31.35,45.13,0,-34.635905,-60.917964,7.5,0.09
subclinica,subclinica,2026-03-20 10:30:00,COW_008,0.1626,38.05,0,66.3,40.19,57.23,0,-34.635906,-60.917964,90.8,1.09
subclinica,subclinica,2026-03-20 10:35:00,COW_008,0.1632,39.17,1,59.2,31.39,37.42,0,-34.635905,-60.917964,83.3,1.0
subclinica,subclinica,2026-03-20 10:40:00,COW_008,0.1638,38.6,1,72.2,29.52,35.27,0,-34.635906,-60.917964,33.3,0.4
subclinica,subclinica,2026-03-20 10:45:00,COW_008,0.1644,39.13,1,69.2,32.37,39.4,0,-34.635905,-60.917964,50.8,0.61
subclinica,subclinica,2026-03-20 10:50:00,COW_008,0.1649,38.35,0,69.4,32.94,44.82,0,-34.635905,-60.917964,0.0,0.0
subclinica,subclinica,2026-03-20 10:55:00,COW_008,0.1655,38.6,1,62.9,34.05,39.07,0,-34.635905,-60.917964,1.7,0.02
subclinica,subclinica,2026-03-20 11:00:00,COW_008,0.1661,38.45,1,55.7,29.47,35.28,0,-34.635905,-60.917965,34.2,0.41
subclinica,subclinica,2026-03-20 11:05:00,COW_008,0.1667,38.26,0,47.3,43.14,54.28,0,-34.635905,-60.917965,0.0,0.0
subclinica,subclinica,2026-03-20 11:10:00,COW_008,0.1672,38.16,0,73.4,41.18,50.76,0,-34.635905,-60.917964,143.3,1.72
subclinica,subclinica,2026-03-20 11:15:00,COW_008,0.1678,39.36,1,62.2,39.39,50.59,0,-34.635905,-60.917965,116.7,1.4
subclinica,subclinica,2026-03-20 11:20:00,COW_008,0.1684,38.8,0,67.6,42.14,48.61,0,-34.635904,-60.917965,140.8,1.69
subclinica,subclinica,2026-03-20 11:25:00,COW_008,0.169,39.11,0,63.2,32.12,36.27,0,-34.635904,-60.917965,2.5,0.03
subclinica,subclinica,2026-03-20 11:30:00,COW_008,0.1696,39.28,1,64.4,33.63,41.72,0,-34.635904,-60.917965,68.3,0.82
subclinica,subclinica,2026-03-20 11:35:00,COW_008,0.1701,38.27,1,67.1,41.05,46.02,0,-34.635904,-60.917965,51.7,0.62
subclinica,subclinica,2026-03-20 11:40:00,COW_008,0.1707,38.96,1,65.2,45.19,49.79,0,-34.635904,-60.917964,131.7,1.58
subclinica,subclinica,2026-03-20 11:45:00,COW_008,0.1713,38.66,1,68.1,37.16,41.65,1,-34.635904,-60.917964,0.0,0.0
subclinica,subclinica,2026-03-20 11:50:00,COW_008,0.1719,38.49,1,73.3,41.5,55.76,0,-34.635904,-60.917965,20.0,0.24
subclinica,subclinica,2026-03-20 11:55:00,COW_008,0.1725,38.62,1,68.0,31.24,42.9,0,-34.635904,-60.917965,82.5,0.99
subclinica,subclinica,2026-03-20 12:00:00,COW_008,0.173,38.13,0,73.9,31.74,42.23,0,-34.635904,-60.917965,15.8,0.19
subclinica,subclinica,2026-03-20 12:05:00,COW_008,0.1736,38.46,1,71.8,42.25,51.01,0,-34.635904,-60.917965,48.3,0.58
subclinica,subclinica,2026-03-20 12:10:00,COW_008,0.1742,38.08,0,73.3,34.39,44.33,0,-34.635904,-60.917965,45.0,0.54
subclinica,subclinica,2026-03-20 12:15:00,COW_008,0.1748,38.52,1,61.4,29.16,36.25,0,-34.635904,-60.917964,159.2,1.91
subclinica,subclinica,2026-03-20 12:20:00,COW_008,0.1753,38.06,1,67.0,48.25,69.75,0,-34.635904,-60.917964,28.3,0.34
subclinica,subclinica,2026-03-20 12:25:00,COW_008,0.1759,39.11,0,63.3,51.36,73.92,0,-34.635904,-60.917964,55.8,0.67
subclinica,subclinica,2026-03-20 12:30:00,COW_008,0.1765,38.7,0,76.8,47.21,66.01,0,-34.635904,-60.917964,3.3,0.04
subclinica,subclinica,2026-03-20 12:35:00,COW_008,0.1771,38.9,1,72.3,45.22,53.08,0,-34.635904,-60.917964,9.2,0.11
subclinica,subclinica,2026-03-20 12:40:00,COW_008,0.1777,38.61,1,67.7,41.97,56.68,0,-34.635904,-60.917964,68.3,0.82
subclinica,subclinica,2026-03-20 12:45:00,COW_008,0.1782,38.98,1,72.3,40.11,50.08,0,-34.635904,-60.917964,90.0,1.08
subclinica,subclinica,2026-03-20 12:50:00,COW_008,0.1788,38.72,0,66.4,40.93,53.33,0,-34.635904,-60.917964,15.0,0.18
subclinica,subclinica,2026-03-20 12:55:00,COW_008,0.1794,38.09,1,63.1,35.96,47.5,1,-34.635904,-60.917964,56.7,0.68
subclinica,subclinica,2026-03-20 13:00:00,COW_008,0.18,39.11,0,60.9,33.48,41.07,0,-34.635904,-60.917964,0.0,0.0
subclinica,subclinica,2026-03-20 13:05:00,COW_008,0.1806,38.75,0,71.7,52.59,74.59,0,-34.635905,-60.917964,67.5,0.81
subclinica,subclinica,2026-03-20 13:10:00,COW_008,0.1811,39.7,1,76.2,46.2,59.38,0,-34.635905,-60.917964,64.2,0.77
subclinica,subclinica,2026-03-20 13:15:00,COW_008,0.1817,38.77,0,59.3,40.56,55.47,0,-34.635905,-60.917964,22.5,0.27
subclinica,subclinica,2026-03-20 13:20:00,COW_008,0.1823,39.45,1,38.3,30.98,41.63,0,-34.635905,-60.917964,18.3,0.22
subclinica,subclinica,2026-03-20 13:25:00,COW_008,0.1829,39.38,1,73.6,30.91,41.09,0,-34.635905,-60.917964,69.2,0.83
subclinica,subclinica,2026-03-20 13:30:00,COW_008,0.1834,38.74,0,58.6,39.99,53.38,1,-34.635905,-60.917964,15.0,0.18
subclinica,subclinica,2026-03-20 13:35:00,COW_008,0.184,38.66,1,62.1,43.86,50.24,1,-34.635905,-60.917964,130.0,1.56
subclinica,subclinica,2026-03-20 13:40:00,COW_008,0.1846,37.79,1,65.3,24.45,32.42,0,-34.635905,-60.917965,111.7,1.34
subclinica,subclinica,2026-03-20 13:45:00,COW_008,0.1852,38.32,0,65.2,45.56,64.49,0,-34.635905,-60.917965,97.5,1.17
subclinica,subclinica,2026-03-20 13:50:00,COW_008,0.1858,39.45,1,51.3,22.31,31.05,0,-34.635905,-60.917964,41.7,0.5
subclinica,subclinica,2026-03-20 13:55:00,COW_008,0.1863,38.78,1,67.0,33.35,39.38,0,-34.635905,-60.917964,29.2,0.35
subclinica,subclinica,2026-03-20 14:00:00,COW_008,0.1869,37.82,1,55.3,44.65,61.36,0,-34.635905,-60.917964,72.5,0.87
subclinica,subclinica,2026-03-20 14:05:00,COW_008,0.1875,38.64,0,58.8,35.4,49.5,0,-34.635906,-60.917964,69.2,0.83
subclinica,subclinica,2026-03-20 14:10:00,COW_008,0.1881,38.58,0,62.6,34.71,44.89,0,-34.635906,-60.917964,24.2,0.29
subclinica,subclinica,2026-03-20 14:15:00,COW_008,0.1887,38.46,0,67.7,33.92,46.05,0,-34.635906,-60.917964,85.0,1.02
subclinica,subclinica,2026-03-20 14:20:00,COW_008,0.1892,39.32,1,67.7,37.43,53.68,0,-34.635906,-60.917963,53.3,0.64
subclinica,subclinica,2026-03-20 14:25:00,COW_008,0.1898,38.59,1,56.1,30.7,42.21,1,-34.635906,-60.917963,36.7,0.44
subclinica,subclinica,2026-03-20 14:30:00,COW_008,0.1904,38.65,1,63.3,37.62,49.61,0,-34.635906,-60.917963,98.3,1.18
subclinica,subclinica,2026-03-20 14:35:00,COW_008,0.191,37.79,1,69.0,48.54,70.23,0,-34.635906,-60.917963,40.8,0.49
subclinica,subclinica,2026-03-20 14:40:00,COW_008,0.1916,38.66,1,65.4,34.97,43.61,0,-34.635907,-60.917963,205.0,2.46
subclinica,subclinica,2026-03-20 14:45:00,COW_008,0.1921,38.73,1,66.1,43.51,61.99,0,-34.635908,-60.917962,173.3,2.08
subclinica,subclinica,2026-03-20 14:50:00,COW_008,0.1927,38.68,1,59.6,39.67,46.46,0,-34.635908,-60.917962,5.8,0.07
subclinica,subclinica,2026-03-20 14:55:00,COW_008,0.1933,38.2,1,60.3,37.36,53.32,0,-34.635908,-60.917962,0.0,0.0
subclinica,subclinica,2026-03-20 15:00:00,COW_008,0.1939,39.28,0,58.8,32.72,45.66,0,-34.635907,-60.917963,93.3,1.12
subclinica,subclinica,2026-03-20 15:05:00,COW_008,0.1944,38.72,1,67.6,42.42,59.68,0,-34.635908,-60.917963,145.0,1.74
subclinica,subclinica,2026-03-20 15:10:00,COW_008,0.195,38.35,1,62.2,39.6,54.42,0,-34.635908,-60.917963,22.5,0.27
subclinica,subclinica,2026-03-20 15:15:00,COW_008,0.1956,38.33,1,57.0,37.02,52.02,0,-34.635908,-60.917963,155.0,1.86
subclinica,subclinica,2026-03-20 15:20:00,COW_008,0.1962,38.46,1,60.8,33.6,46.8,1,-34.635908,-60.917963,75.8,0.91
subclinica,subclinica,2026-03-20 15:25:00,COW_008,0.1968,38.84,1,66.5,37.4,48.35,0,-34.635908,-60.917963,71.7,0.86
subclinica,subclinica,2026-03-20 15:30:00,COW_008,0.1973,38.3,0,47.1,25.66,33.23,0,-34.635908,-60.917963,0.0,0.0
subclinica,subclinica,2026-03-20 15:35:00,COW_008,0.1979,38.62,0,62.3,43.38,56.86,0,-34.635909,-60.917963,88.3,1.06
subclinica,subclinica,2026-03-20 15:40:00,COW_008,0.1985,39.3,0,59.9,29.29,41.44,0,-34.635909,-60.917964,140.8,1.69
subclinica,subclinica,2026-03-20 15:45:00,COW_008,0.1991,39.51,1,67.0,45.53,61.66,0,-34.635909,-60.917964,32.5,0.39
subclinica,subclinica,2026-03-20 15:50:00,COW_008,0.1997,38.79,0,56.2,29.5,32.89,0,-34.635908,-60.917963,100.8,1.21
subclinica,subclinica,2026-03-20 15:55:00,COW_008,0.2002,38.7,1,69.3,34.99,50.15,0,-34.635909,-60.917964,132.5,1.59
subclinica,subclinica,2026-03-20 16:00:00,COW_008,0.2008,39.84,1,64.8,31.38,42.94,1,-34.635909,-60.917964,62.5,0.75
subclinica,subclinica,2026-03-20 16:05:00,COW_008,0.2014,38.69,1,60.6,32.95,41.07,0,-34.635909,-60.917964,115.0,1.38
subclinica,subclinica,2026-03-20 16:10:00,COW_008,0.202,38.27,1,61.6,27.07,37.72,0,-34.635908,-60.917964,150.8,1.81
subclinica,subclinica,2026-03-20 16:15:00,COW_008,0.2025,39.22,0,58.3,26.18,36.84,0,-34.635908,-60.917965,136.7,1.64
subclinica,subclinica,2026-03-20 16:20:00,COW_008,0.2031,38.81,1,68.3,28.1,35.08,0,-34.635908,-60.917966,142.5,1.71
subclinica,subclinica,2026-03-20 16:25:00,COW_008,0.2037,38.75,1,71.9,43.01,47.8,0,-34.635909,-60.917966,78.3,0.94
subclinica,subclinica,2026-03-20 16:30:00,COW_008,0.2043,39.01,1,70.3,34.07,44.82,0,-34.635909,-60.917967,146.7,1.76
subclinica,subclinica,2026-03-20 16:35:00,COW_008,0.2049,39.07,1,65.9,49.1,58.8,0,-34.635909,-60.917966,37.5,0.45
subclinica,subclinica,2026-03-20 16:40:00,COW_008,0.2054,39.4,1,70.4,25.55,28.62,0,-34.63591,-60.917966,71.7,0.86
subclinica,subclinica,2026-03-20 16:45:00,COW_008,0.206,37.84,0,55.9,44.91,59.71,0,-34.635909,-60.917966,117.5,1.41
subclinica,subclinica,2026-03-20 16:50:00,COW_008,0.2066,38.78,0,69.3,46.75,63.56,1,-34.635908,-60.917966,107.5,1.29
subclinica,subclinica,2026-03-20 16:55:00,COW_008,0.2072,37.82,1,58.3,30.66,34.41,0,-34.635908,-60.917966,71.7,0.86
subclinica,subclinica,2026-03-20 17:00:00,COW_008,0.2078,38.66,0,67.0,40.08,46.26,0,-34.635909,-60.917966,136.7,1.64
subclinica,subclinica,2026-03-20 17:05:00,COW_008,0.2083,38.91,1,65.5,35.69,51.11,1,-34.63591,-60.917965,65.0,0.78
subclinica,subclinica,2026-03-20 17:10:00,COW_008,0.2089,39.05,0,63.7,37.52,42.44,0,-34.635909,-60.917966,175.0,2.1
subclinica,subclinica,2026-03-20 17:15:00,COW_008,0.2095,39.1,1,64.2,39.86,46.43,0,-34.635909,-60.917965,75.8,0.91
subclinica,subclinica,2026-03-20 17:20:00,COW_008,0.2101,38.87,1,73.7,43.63,48.37,1,-34.635909,-60.917965,30.8,0.37
subclinica,subclinica,2026-03-20 17:25:00,COW_008,0.2106,39.68,1,61.6,51.06,61.55,0,-34.635909,-60.917965,118.3,1.42
subclinica,subclinica,2026-03-20 17:30:00,COW_008,0.2112,38.83,1,63.1,29.94,34.72,0,-34.635909,-60.917966,94.2,1.13
subclinica,subclinica,2026-03-20 17:35:00,COW_008,0.2118,39.18,1,72.4,38.71,48.37,0,-34.635909,-60.917966,150.8,1.81
subclinica,subclinica,2026-03-20 17:40:00,COW_008,0.2124,40.09,1,67.7,42.27,50.62,1,-34.635911,-60.917964,170.8,2.05
subclinica,subclinica,2026-03-20 17:45:00,COW_008,0.213,37.95,0,67.5,33.83,45.45,0,-34.63591,-60.917965,75.0,0.9
subclinica,subclinica,2026-03-20 17:50:00,COW_008,0.2135,38.81,1,69.3,32.53,46.93,0,-34.635911,-60.917964,185.0,2.22
subclinica,subclinica,2026-03-20 17:55:00,COW_008,0.2141,,1,64.7,31.78,37.18,0,-34.63591,-60.917964,162.5,1.95
subclinica,subclinica,2026-03-20 18:00:00,COW_008,0.2147,38.74,0,67.6,27.52,32.05,0,-34.63591,-60.917964,48.3,0.58
subclinica,subclinica,2026-03-20 18:05:00,COW_008,0.2153,39.22,0,67.0,36.82,50.36,0,-34.63591,-60.917964,43.3,0.52
subclinica,subclinica,2026-03-20 18:10:00,COW_008,0.2159,38.49,1,61.4,45.17,57.07,0,-34.63591,-60.917964,74.2,0.89
subclinica,subclinica,2026-03-20 18:15:00,COW_008,0.2164,38.32,0,68.1,34.86,44.08,0,-34.63591,-60.917964,99.2,1.19
subclinica,subclinica,2026-03-20 18:20:00,COW_008,0.217,40.18,1,69.6,39.44,50.73,0,-34.63591,-60.917964,199.2,2.39
subclinica,subclinica,2026-03-20 18:25:00,COW_008,0.2176,39.09,0,61.4,48.08,59.57,0,-34.63591,-60.917965,81.7,0.98
subclinica,subclinica,2026-03-20 18:30:00,COW_008,0.2182,38.28,1,58.5,44.32,55.81,0,-34.63591,-60.917965,38.3,0.46
subclinica,subclinica,2026-03-20 18:35:00,COW_008,0.2188,39.62,1,64.1,37.15,44.5,0,-34.63591,-60.917965,33.3,0.4
