label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
febril,febril,2026-03-20 03:45:00,COW_021,0.1157,40.35,0,83.4,39.39,44.25,1,-34.648944,-60.911959,53.3,0.64
febril,febril,2026-03-20 03:50:00,COW_021,0.1163,40.66,1,81.2,22.88,27.44,0,-34.648944,-60.911959,44.2,0.53
febril,febril,2026-03-20 03:55:00,COW_021,0.1169,39.0,1,87.5,28.1,31.52,0,-34.648944,-60.911959,44.2,0.53
febril,febril,2026-03-20 04:00:00,COW_021,0.1175,39.73,1,83.3,32.15,39.83,0,-34.648944,-60.911959,69.2,0.83
febril,febril,2026-03-20 04:05:00,COW_021,0.1181,,1,82.5,30.6,39.02,0,-34.648944,-60.911959,22.5,0.27
febril,febril,2026-03-20 04:10:00,COW_021,0.1186,40.19,0,84.8,15.8,20.1,1,-34.648944,-60.911959,19.2,0.23
febril,febril,2026-03-20 04:15:00,COW_021,0.1192,40.46,1,72.2,22.96,25.61,0,-34.648944,-60.911959,80.0,0.96
febril,febril,2026-03-20 04:20:00,COW_021,0.1198,40.89,1,84.9,30.14,33.54,0,-34.648944,-60.911959,0.0,0.0
febril,febril,2026-03-20 04:25:00,COW_021,0.1204,39.94,1,84.2,27.1,29.84,0,-34.648944,-60.911958,87.5,1.05
febril,febril,2026-03-20 04:30:00,COW_021,0.1209,40.67,1,80.7,25.21,35.79,0,-34.648944,-60.911958,17.5,0.21
febril,febril,2026-03-20 04:35:00,COW_021,0.1215,39.2,0,76.2,31.23,35.27,1,-34.648944,-60.911958,69.2,0.83
febril,febril,2026-03-20 04:40:00,COW_021,0.1221,39.89,0,89.3,42.74,55.19,0,-34.648944,-60.911958,68.3,0.82
febril,febril,2026-03-20 04:45:00,COW_021,0.1227,39.75,1,78.5,29.14,33.71,0,-34.648944,-60.911958,4.2,0.05
febril,febril,2026-03-20 04:50:00,COW_021,0.1233,40.96,0,83.3,21.09,30.02,0,-34.648945,-60.911958,92.5,1.11
febril,febril,2026-03-20 04:55:00,COW_021,0.1238,40.2,1,80.0,32.82,41.03,0,-34.648945,-60.911958,0.0,0.0
febril,febril,2026-03-20 05:00:00,COW_021,0.1244,40.06,1,72.0,32.33,45.8,0,-34.648945,-60.911958,29.2,0.35
febril,febril,2026-03-20 05:05:00,COW_021,0.125,39.84,0,77.8,34.05,44.19,0,-34.648945,-60.911958,39.2,0.47
febril,febril,2026-03-20 05:10:00,COW_021,0.1256,40.78,0,80.1,35.26,44.34,0,-34.648945,-60.911958,0.0,0.0
febril,febril,2026-03-20 05:15:00,COW_021,0.1262,40.12,0,87.9,31.31,43.62,0,-34.648945,-60.911958,0.0,0.0
febril,febril,2026-03-20 05:20:00,COW_021,0.1267,40.94,1,76.4,18.78,21.1,0,-34.648945,-60.911958,0.0,0.0
febril,febril,2026-03-20 05:25:00,COW_021,0.1273,40.14,1,83.4,29.87,38.33,0,-34.648945,-60.911958,105.8,1.27
febril,febril,2026-03-20 05:30:00,COW_021,0.1279,40.0,0,63.0,33.84,42.42,0,-34.648945,-60.911958,59.2,0.71
febril,febril,2026-03-20 05:35:00,COW_021,0.1285,39.87,1,79.4,29.18,36.2,0,-34.648945,-60.911957,56.7,0.68
febril,febril,2026-03-20 05:40:00,COW_021,0.1291,40.09,0,88.9,32.07,44.28,0,-34.648945,-60.911957,41.7,0.5
febril,febril,2026-03-20 05:45:00,COW_021,0.1296,39.88,1,76.5,24.38,30.17,1,-34.648945,-60.911957,26.7,0.32
febril,febril,2026-03-20 05:50:00,COW_021,0.1302,40.66,0,81.5,32.4,44.5,1,-34.648945,-60.911958,37.5,0.45
febril,febril,2026-03-20 05:55:00,COW_021,0.1308,39.73,1,77.5,21.42,29.53,0,-34.648946,-60.911957,57.5,0.69
febril,febril,2026-03-20 06:00:00,COW_021,0.1314,40.37,1,83.1,33.72,46.83,1,-34.648946,-60.911957,97.5,1.17
febril,febril,2026-03-20 06:05:00,COW_021,0.1319,40.48,1,77.2,36.88,47.2,0,-34.648945,-60.911957,150.0,1.8
febril,febril,2026-03-20 06:10:00,COW_021,0.1325,39.57,1,93.0,25.28,35.63,1,-34.648945,-60.911957,125.0,1.5
febril,febril,2026-03-20 06:15:00,COW_021,0.1331,39.84,0,86.3,25.72,30.27,0,-34.648944,-60.911958,144.2,1.73
febril,febril,2026-03-20 06:20:00,COW_021,0.1337,40.32,1,88.2,23.54,27.6,1,-34.648944,-60.911958,19.2,0.23
febril,febril,2026-03-20 06:25:00,COW_021,0.1343,40.87,0,79.4,30.24,37.64,0,-34.648944,-60.911958,22.5,0.27
febril,febril,2026-03-20 06:30:00,COW_021,0.1348,40.2,1,71.3,23.94,32.38,0,-34.648944,-60.911958,130.8,1.57
febril,febril,2026-03-20 06:35:00,COW_021,0.1354,40.75,1,82.0,28.76,35.09,0,-34.648945,-60.911958,109.2,1.31
febril,febril,2026-03-20 06:40:00,COW_021,0.136,40.09,1,72.0,24.73,32.17,1,-34.648945,-60.911958,139.2,1.67
febril,febril,2026-03-20 06:45:00,COW_021,0.1366,40.19,0,78.9,26.51,38.0,0,-34.648945,-60.911958,12.5,0.15
febril,febril,2026-03-20 06:50:00,COW_021,0.1372,40.29,0,80.0,24.88,27.89,1,-34.648945,-60.911959,54.2,0.65
febril,febril,2026-03-20 06:55:00,COW_021,0.1377,40.55,1,90.6,29.0,40.04,0,-34.648945,-60.911958,93.3,1.12
febril,febril,2026-03-20 07:00:00,COW_021,0.1383,40.76,1,81.6,31.49,43.01,0,-34.648945,-60.911958,60.0,0.72
febril,febril,2026-03-20 07:05:00,COW_021,0.1389,40.27,0,75.3,38.56,47.18,0,-34.648945,-60.911958,150.0,1.8
febril,febril,2026-03-20 07:10:00,COW_021,0.1395,40.23,0,79.3,23.39,29.51,0,-34.648945,-60.911958,125.0,1.5
febril,febril,2026-03-20 07:15:00,COW_021,0.14,39.94,1,88.5,26.39,32.63,0,-34.648945,-60.911958,100.0,1.2
febril,febril,2026-03-20 07:20:00,COW_021,0.1406,40.03,1,74.6,32.37,44.43,0,-34.648945,-60.911958,43.3,0.52
febril,febril,2026-03-20 07:25:00,COW_021,0.1412,40.84,1,84.4,35.13,49.76,0,-34.648946,-60.911958,110.0,1.32
febril,febril,2026-03-20 07:30:00,COW_021,0.1418,39.62,1,74.3,26.83,37.99,1,-34.648945,-60.911958,135.0,1.62
febril,febril,2026-03-20 07:35:00,COW_021,0.1424,39.76,1,75.3,28.22,32.14,1,-34.648945,-60.911958,0.0,0.0
febril,febril,2026-03-20 07:40:00,COW_021,0.1429,40.77,1,80.5,26.17,31.24,0,-34.648945,-60.911958,103.3,1.24
febril,febril,2026-03-20 07:45:00,COW_021,0.1435,41.02,1,84.1,20.48,25.3,0,-34.648945,-60.911958,92.5,1.11
febril,febril,2026-03-20 07:50:00,COW_021,0.1441,40.08,0,81.7,30.74,42.11,1,-34.648945,-60.911958,126.7,1.52
febril,febril,2026-03-20 07:55:00,COW_021,0.1447,39.53,1,68.9,25.85,29.94,0,-34.648945,-60.911957,155.0,1.86
febril,febril,2026-03-20 08:00:00,COW_021,0.1453,39.71,1,79.3,36.42,42.06,0,-34.648945,-60.911957,92.5,1.11
febril,febril,2026-03-20 08:05:00,COW_021,0.1458,40.04,1,85.7,28.04,39.38,0,-34.648945,-60.911956,55.8,0.67
febril,febril,2026-03-20 08:10:00,COW_021,0.1464,39.93,1,78.2,45.44,51.44,1,-34.648945,-60.911957,54.2,0.65
febril,febril,2026-03-20 08:15:00,COW_021,0.147,39.89,1,76.5,33.72,41.24,0,-34.648945,-60.911956,27.5,0.33
febril,febril,2026-03-20 08:20:00,COW_021,0.1476,40.28,1,81.8,22.61,27.07,0,-34.648945,-60.911956,47.5,0.57
febril,febril,2026-03-20 08:25:00,COW_021,0.1481,39.96,0,77.9,26.52,36.59,1,-34.648945,-60.911957,197.5,2.37
febril,febril,2026-03-20 08:30:00,COW_021,0.1487,40.54,1,87.4,34.26,42.95,1,-34.648945,-60.911956,34.2,0.41
febril,febril,2026-03-20 08:35:00,COW_021,0.1493,40.64,0,80.7,19.87,25.54,1,-34.648945,-60.911956,19.2,0.23
febril,febril,2026-03-20 08:40:00,COW_021,0.1499,40.52,0,75.0,28.94,35.93,0,-34.648944,-60.911956,123.3,1.48
febril,febril,2026-03-20 08:45:00,COW_021,0.1505,39.56,0,78.9,31.62,44.61,0,-34.648944,-60.911956,90.0,1.08
febril,febril,2026-03-20 08:50:00,COW_021,0.151,40.2,0,86.0,21.58,26.64,1,-34.648944,-60.911958,155.0,1.86
febril,febril,2026-03-20 08:55:00,COW_021,0.1516,40.49,1,76.5,29.2,34.58,0,-34.648944,-60.911956,130.0,1.56
febril,febril,2026-03-20 09:00:00,COW_021,0.1522,39.87,0,87.5,32.97,40.92,1,-34.648944,-60.911956,190.0,2.28
febril,febril,2026-03-20 09:05:00,COW_021,0.1528,40.15,1,86.6,33.88,45.73,0,-34.648944,-60.911956,0.0,0.0
febril,febril,2026-03-20 09:10:00,COW_021,0.1534,41.7,0,82.6,31.43,41.5,0,-34.648944,-60.911956,68.3,0.82
febril,febril,2026-03-20 09:15:00,COW_021,0.1539,39.47,1,79.8,26.17,34.47,0,-34.648944,-60.911956,28.3,0.34
febril,febril,2026-03-20 09:20:00,COW_021,0.1545,41.0,1,66.1,29.4,41.44,0,-34.648943,-60.911956,94.2,1.13
febril,febril,2026-03-20 09:25:00,COW_021,0.1551,40.8,1,85.4,38.34,43.65,0,-34.648944,-60.911956,21.7,0.26
febril,febril,2026-03-20 09:30:00,COW_021,0.1557,39.59,0,74.5,28.47,40.78,0,-34.648943,-60.911956,23.3,0.28
febril,febril,2026-03-20 09:35:00,COW_021,0.1562,40.21,0,89.8,30.83,36.08,1,-34.648943,-60.911956,15.8,0.19
febril,febril,2026-03-20 09:40:00,COW_021,0.1568,40.13,1,82.9,37.14,46.22,1,-34.648943,-60.911956,33.3,0.4
febril,febril,2026-03-20 09:45:00,COW_021,0.1574,39.75,0,67.9,28.41,37.68,1,-34.648944,-60.911956,107.5,1.29
febril,febril,2026-03-20 09:50:00,COW_021,0.158,40.88,1,88.4,26.76,31.46,1,-34.648944,-60.911956,0.0,0.0
febril,febril,2026-03-20 09:55:00,COW_021,0.1586,40.19,1,88.9,28.87,32.77,0,-34.648943,-60.911956,15.0,0.18
febril,febril,2026-03-20 10:00:00,COW_021,0.1591,40.98,0,73.2,6.19,8.2,1,-34.648943,-60.911956,37.5,0.45
febril,febril,2026-03-20 10:05:00,COW_021,0.1597,40.21,1,87.3,36.03,40.39,1,-34.648943,-60.911955,142.5,1.71
febril,febril,2026-03-20 10:10:00,COW_021,0.1603,40.78,1,90.2,27.97,39.42,1,-34.648943,-60.911955,27.5,0.33
febril,febril,2026-03-20 10:15:00,COW_021,0.1609,40.8,1,79.3,24.3,32.67,0,-34.648943,-60.911955,86.7,1.04
febril,febril,2026-03-20 10:20:00,COW_021,0.1615,40.5,1,86.7,36.75,45.51,0,-34.648944,-60.911955,106.7,1.28
febril,febril,2026-03-20 10:25:00,COW_021,0.162,40.35,1,93.3,23.3,29.92,0,-34.648944,-60.911955,80.8,0.97
febril,febril,2026-03-20 10:30:00,COW_021,0.1626,40.38,0,83.5,21.42,29.73,0,-34.648944,-60.911955,13.3,0.16
febril,febril,2026-03-20 10:35:00,COW_021,0.1632,40.31,0,81.2,34.1,45.8,0,-34.648943,-60.911955,36.7,0.44
febril,febril,2026-03-20 10:40:00,COW_021,0.1638,40.08,1,74.1,25.2,35.66,1,-34.648944,-60.911955,19.2,0.23
febril,febril,2026-03-20 10:45:00,COW_021,0.1644,40.41,0,90.1,28.65,32.68,0,-34.648944,-60.911954,100.0,1.2
febril,febril,2026-03-20 10:50:00,COW_021,0.1649,39.56,1,85.0,34.51,42.75,0,-34.648945,-60.911955,35.8,0.43
febril,febril,2026-03-20 10:55:00,COW_021,0.1655,40.2,1,86.3,32.48,42.3,0,-34.648944,-60.911953,135.8,1.63
febril,febril,2026-03-20 11:00:00,COW_021,0.1661,40.03,1,84.5,36.79,51.5,1,-34.648944,-60.911953,11.7,0.14
febril,febril,2026-03-20 11:05:00,COW_021,0.1667,40.39,0,77.3,33.37,41.37,0,-34.648944,-60.911953,77.5,0.93
febril,febril,2026-03-20 11:10:00,COW_021,0.1672,40.21,1,77.2,38.7,46.07,0,-34.648944,-60.911953,65.8,0.79
febril,febril,2026-03-20 11:15:00,COW_021,0.1678,39.51,0,76.8,33.3,43.4,0,-34.648944,-60.911953,125.8,1.51
febril,febril,2026-03-20 11:20:00,COW_021,0.1684,40.9,1,86.2,30.4,41.17,0,-34.648944,-60.911953,40.8,0.49
febril,febril,2026-03-20 11:25:00,COW_021,0.169,40.35,0,86.4,27.06,37.93,1,-34.648943,-60.911954,93.3,1.12
febril,febril,2026-03-20 11:30:00,COW_021,0.1696,39.67,0,78.6,24.73,33.3,1,-34.648943,-60.911954,0.8,0.01
febril,febril,2026-03-20 11:35:00,COW_021,0.1701,40.78,1,84.5,23.4,31.65,0,-34.648944,-60.911953,78.3,0.94
febril,febril,2026-03-20 11:40:00,COW_021,0.1707,39.97,1,85.8,20.72,24.35,0,-34.648943,-60.911953,60.8,0.73
febril,febril,2026-03-20 11:45:00,COW_021,0.1713,40.35,1,71.0,26.47,33.34,0,-34.648943,-60.911953,0.0,0.0
febril,febril,2026-03-20 11:50:00,COW_021,0.1719,40.55,1,78.3,36.58,45.76,1,-34.648944,-60.911953,102.5,1.23
febril,febril,2026-03-20 11:55:00,COW_021,0.1725,41.13,1,80.6,37.38,48.63,0,-34.648944,-60.911953,0.0,0.0
febril,febril,2026-03-20 12:00:00,COW_021,0.173,40.29,0,80.1,35.44,40.22,0,-34.648944,-60.911953,115.8,1.39
febril,febril,2026-03-20 12:05:00,COW_021,0.1736,40.49,1,80.5,20.36,25.77,1,-34.648944,-60.911953,47.5,0.57
febril,febril,2026-03-20 12:10:00,COW_021,0.1742,40.68,0,83.6,16.08,22.93,1,-34.648944,-60.911953,25.8,0.31
febril,febril,2026-03-20 12:15:00,COW_021,0.1748,40.14,1,84.4,26.25,35.54,1,-34.648944,-60.911954,142.5,1.71
febril,febril,2026-03-20 12:20:00,COW_021,0.1753,39.97,1,79.9,29.64,40.03,0,-34.648944,-60.911954,36.7,0.44
febril,febril,2026-03-20 12:25:00,COW_021,0.1759,39.53,0,71.5,26.91,35.5,0,-34.648944,-60.911954,49.2,0.59
febril,febril,2026-03-20 12:30:00,COW_021,0.1765,40.72,0,87.7,25.09,35.68,1,-34.648944,-60.911954,0.0,0.0
febril,febril,2026-03-20 12:35:00,COW_021,0.1771,40.33,0,84.7,41.96,46.4,0,-34.648944,-60.911954,6.7,0.08
febril,febril,2026-03-20 12:40:00,COW_021,0.1777,40.28,1,94.7,33.72,43.53,0,-34.648944,-60.911954,15.0,0.18
febril,febril,2026-03-20 12:45:00,COW_021,0.1782,40.18,0,90.3,44.62,51.47,0,-34.648944,-60.911954,0.0,0.0
febril,febril,2026-03-20 12:50:00,COW_021,0.1788,39.9,1,77.1,37.93,43.58,0,-34.648945,-60.911954,70.8,0.85
febril,febril,2026-03-20 12:55:00,COW_021,0.1794,39.74,0,87.7,28.28,37.02,0,-34.648945,-60.911954,41.7,0.5
febril,febril,2026-03-20 13:00:00,COW_021,0.18,39.07,0,81.0,35.94,46.23,0,-34.648945,-60.911953,128.3,1.54
febril,febril,2026-03-20 13:05:00,COW_021,0.1806,39.23,1,68.9,33.61,42.83,1,-34.648945,-60.911955,120.8,1.45
febril,febril,2026-03-20 13:10:00,COW_021,0.1811,40.14,0,95.6,36.28,49.12,0,-34.648945,-60.911955,137.5,1.65
febril,febril,2026-03-20 13:15:00,COW_021,0.1817,39.69,1,78.5,33.4,44.66,0,-34.648946,-60.911955,100.8,1.21
febril,febril,2026-03-20 13:20:00,COW_021,0.1823,41.03,1,70.1,25.75,30.53,1,-34.648946,-60.911955,63.3,0.76
febril,febril,2026-03-20 13:25:00,COW_021,0.1829,40.09,0,86.8,22.96,25.67,0,-34.648947,-60.911955,50.0,0.6
febril,febril,2026-03-20 13:30:00,COW_021,0.1834,39.51,1,70.4,38.27,46.33,0,-34.648946,-60.911954,64.2,0.77
febril,febril,2026-03-20 13:35:00,COW_021,0.184,39.98,0,76.4,23.04,29.12,0,-34.648946,-60.911954,55.8,0.67
febril,febril,2026-03-20 13:40:00,COW_021,0.1846,40.64,1,82.7,27.55,36.75,0,-34.648946,-60.911954,0.0,0.0
febril,febril,2026-03-20 13:45:00,COW_021,0.1852,40.6,1,90.7,37.23,47.24,0,-34.648946,-60.911954,8.3,0.1
febril,febril,2026-03-20 13:50:00,COW_021,0.1858,41.14,1,96.9,24.96,31.66,0,-34.648946,-60.911954,34.2,0.41
febril,febril,2026-03-20 13:55:00,COW_021,0.1863,40.65,0,92.1,33.31,40.66,1,-34.648946,-60.911955,87.5,1.05
febril,febril,2026-03-20 14:00:00,COW_021,0.1869,40.43,1,76.6,18.9,24.5,1,-34.648946,-60.911954,73.3,0.88
febril,febril,2026-03-20 14:05:00,COW_021,0.1875,40.52,1,79.3,30.39,41.67,1,-34.648945,-60.911954,48.3,0.58
febril,febril,2026-03-20 14:10:00,COW_021,0.1881,39.34,1,81.8,40.2,47.38,0,-34.648945,-60.911955,85.8,1.03
febril,febril,2026-03-20 14:15:00,COW_021,0.1887,40.17,0,90.5,23.77,31.93,0,-34.648945,-60.911955,20.8,0.25
febril,febril,2026-03-20 14:20:00,COW_021,0.1892,40.39,1,86.6,38.74,43.79,1,-34.648945,-60.911955,96.7,1.16
febril,febril,2026-03-20 14:25:00,COW_021,0.1898,39.49,0,84.9,27.52,37.63,0,-34.648945,-60.911955,75.8,0.91
febril,febril,2026-03-20 14:30:00,COW_021,0.1904,39.04,0,83.8,23.16,29.37,0,-34.648946,-60.911955,48.3,0.58
febril,febril,2026-03-20 14:35:00,COW_021,0.191,40.56,0,87.5,39.97,47.02,0,-34.648946,-60.911955,40.8,0.49
febril,febril,2026-03-20 14:40:00,COW_021,0.1916,39.45,0,84.4,40.88,47.17,0,-34.648946,-60.911955,33.3,0.4
febril,febril,2026-03-20 14:45:00,COW_021,0.1921,40.2,1,77.6,38.12,43.31,0,-34.648946,-60.911955,69.2,0.83
febril,febril,2026-03-20 14:50:00,COW_021,0.1927,40.81,0,94.2,24.41,31.36,0,-34.648945,-60.911956,162.5,1.95
febril,febril,2026-03-20 14:55:00,COW_021,0.1933,40.37,0,89.4,35.08,44.25,0,-34.648945,-60.911956,51.7,0.62
febril,febril,2026-03-20 15:00:00,COW_021,0.1939,39.84,0,76.6,30.04,39.89,0,-34.648945,-60.911956,72.5,0.87
febril,febril,2026-03-20 15:05:00,COW_021,0.1944,40.29,1,84.2,25.4,30.15,0,-34.648946,-60.911956,91.7,1.1
febril,febril,2026-03-20 15:10:00,COW_021,0.195,40.67,1,80.6,40.19,46.26,0,-34.648947,-60.911956,130.8,1.57
febril,febril,2026-03-20 15:15:00,COW_021,0.1956,40.72,1,79.3,36.21,46.84,1,-34.648946,-60.911955,156.7,1.88
febril,febril,2026-03-20 15:20:00,COW_021,0.1962,40.62,0,81.2,35.01,42.05,0,-34.648946,-60.911955,33.3,0.4
febril,febril,2026-03-20 15:25:00,COW_021,0.1968,39.83,1,77.5,29.08,35.04,0,-34.648946,-60.911955,94.2,1.13
febril,febril,2026-03-20 15:30:00,COW_021,0.1973,40.13,1,94.4,16.08,18.61,0,-34.648946,-60.911955,150.0,1.8
febril,febril,2026-03-20 15:35:00,COW_021,0.1979,40.11,0,71.6,32.51,43.84,0,-34.648946,-60.911955,83.3,1.0
febril,febril,2026-03-20 15:40:00,COW_021,0.1985,39.56,1,89.8,30.23,36.95,0,-34.648946,-60.911955,60.0,0.72
febril,febril,2026-03-20 15:45:00,COW_021,0.1991,40.08,1,66.6,33.07,39.59,0,-34.648946,-60.911956,71.7,0.86
febril,febril,2026-03-20 15:50:00,COW_021,0.1997,40.19,0,84.1,32.28,39.48,1,-34.648945,-60.911955,80.8,0.97
febril,febril,2026-03-20 15:55:00,COW_021,0.2002,39.35,1,86.2,25.63,31.4,0,-34.648945,-60.911956,65.0,0.78
febril,febril,2026-03-20 16:00:00,COW_021,0.2008,40.73,1,67.7,26.93,34.27,0,-34.648945,-60.911956,17.5,0.21
febril,febril,2026-03-20 16:05:00,COW_021,0.2014,40.08,0,84.3,31.73,42.44,1,-34.648945,-60.911956,51.7,0.62
febril,febril,2026-03-20 16:10:00,COW_021,0.202,39.9,1,83.9,28.72,31.82,1,-34.648946,-60.911956,141.7,1.7
febril,febril,2026-03-20 16:15:00,COW_021,0.2025,40.61,0,82.8,35.03,42.29,0,-34.648946,-60.911956,13.3,0.16
febril,febril,2026-03-20 16:20:00,COW_021,0.2031,40.51,0,87.4,31.21,41.58,0,-34.648946,-60.911956,46.7,0.56
febril,febril,2026-03-20 16:25:00,COW_021,0.2037,40.82,0,84.1,18.67,21.82,0,-34.648946,-60.911956,155.0,1.86
febril,febril,2026-03-20 16:30:00,COW_021,0.2043,39.89,0,84.1,26.27,37.36,0,-34.648946,-60.911956,21.7,0.26
febril,febril,2026-03-20 16:35:00,COW_021,0.2049,40.66,1,83.9,28.52,40.92,1,-34.648946,-60.911956,78.3,0.94
febril,febril,2026-03-20 16:40:00,COW_021,0.2054,40.36,1,83.6,32.27,36.73,1,-34.648946,-60.911957,140.0,1.68
febril,febril,2026-03-20 16:45:00,COW_021,0.206,39.71,0,75.4,33.15,46.08,0,-34.648946,-60.911958,86.7,1.04
febril,febril,2026-03-20 16:50:00,COW_021,0.2066,40.22,0,84.0,33.22,38.53,1,-34.648946,-60.911957,131.7,1.58
febril,febril,2026-03-20 16:55:00,COW_021,0.2072,40.23,1,74.7,24.69,35.2,1,-34.648945,-60.911957,139.2,1.67
febril,febril,2026-03-20 17:00:00,COW_021,0.2078,39.79,0,88.1,30.73,40.44,0,-34.648946,-60.911957,159.2,1.91
febril,febril,2026-03-20 17:05:00,COW_021,0.2083,40.03,0,79.6,23.72,31.22,1,-34.648947,-60.911958,190.8,2.29
febril,febril,2026-03-20 17:10:00,COW_021,0.2089,40.44,1,81.9,34.11,49.09,0,-34.648947,-60.911958,70.8,0.85
febril,febril,2026-03-20 17:15:00,COW_021,0.2095,40.02,0,78.5,28.98,39.51,1,-34.648946,-60.911958,144.2,1.73
febril,febril,2026-03-20 17:20:00,COW_021,0.2101,40.44,0,70.0,21.66,27.65,1,-34.648945,-60.911959,165.0,1.98
febril,febril,2026-03-20 17:25:00,COW_021,0.2106,39.61,0,79.9,35.12,45.81,0,-34.648945,-60.911959,146.7,1.76
febril,febril,2026-03-20 17:30:00,COW_021,0.2112,41.19,1,89.2,31.02,34.52,1,-34.648945,-60.911958,91.7,1.1
febril,febril,2026-03-20 17:35:00,COW_021,0.2118,40.25,0,73.5,22.75,31.4,0,-34.648945,-60.911958,123.3,1.48
febril,febril,2026-03-20 17:40:00,COW_021,0.2124,39.56,0,77.7,32.24,37.02,0,-34.648945,-60.911959,110.8,1.33
febril,febril,2026-03-20 17:45:00,COW_021,0.213,40.73,0,74.7,28.08,37.48,1,-34.648945,-60.911959,110.0,1.32
febril,febril,2026-03-20 17:50:00,COW_021,0.2135,40.72,1,78.8,27.91,32.02,1,-34.648945,-60.911959,157.5,1.89
febril,febril,2026-03-20 17:55:00,COW_021,0.2141,40.53,1,80.4,27.96,34.91,0,-34.648945,-60.911959,68.3,0.82
febril,febril,2026-03-20 18:00:00,COW_021,0.2147,40.03,0,78.6,32.23,42.92,0,-34.648946,-60.91196,134.2,1.61
febril,febril,2026-03-20 18:05:00,COW_021,0.2153,40.13,0,81.4,22.48,29.35,0,-34.648946,-60.91196,90.8,1.09
febril,febril,2026-03-20 18:10:00,COW_021,0.2159,40.67,1,91.8,19.18,27.76,1,-34.648946,-60.91196,51.7,0.62
febril,febril,2026-03-20 18:15:00,COW_021,0.2164,40.26,1,78.1,51.12,66.78,1,-34.648946,-60.91196,91.7,1.1
febril,febril,2026-03-20 18:20:00,COW_021,0.217,39.01,1,86.3,34.96,39.43,0,-34.648946,-60.91196,0.0,0.0
febril,febril,2026-03-20 18:25:00,COW_021,0.2176,40.36,1,45.4,33.17,40.64,0,-34.648946,-60.911961,41.7,0.5
febril,febril,2026-03-20 18:30:00,COW_021,0.2182,40.74,0,76.3,38.42,48.99,0,-34.648946,-60.911961,82.5,0.99
febril,febril,2026-03-20 18:35:00,COW_021,0.2188,40.21,0,88.7,42.43,51.03,0,-34.648947,-60.91196,120.0,1.44
febril,febril,2026-03-20 18:40:00,COW_021,0.2193,40.19,1,73.1,33.24,42.63,0,-34.648947,-60.91196,81.7,0.98
febril,febril,2026-03-20 18:45:00,COW_021,0.2199,40.44,0,73.3,35.77,40.19,0,-34.648947,-60.91196,18.3,0.22
febril,febril,2026-03-20 18:50:00,COW_021,0.2205,40.25,0,78.4,38.45,54.84,0,-34.648947,-60.91196,65.8,0.79
febril,febril,2026-03-20 18:55:00,COW_021,0.2211,40.87,1,82.7,29.4,37.97,0,-34.648947,-60.911959,90.8,1.09
febril,febril,2026-03-20 19:00:00,COW_021,0.2216,40.18,0,69.5,31.7,36.43,0,-34.648947,-60.911959,125.0,1.5
febril,febril,2026-03-20 19:05:00,COW_021,0.2222,39.68,1,86.4,27.86,38.16,0,-34.648946,-60.91196,120.0,1.44
febril,febril,2026-03-20 19:10:00,COW_021,0.2228,40.96,1,72.6,38.13,51.02,0,-34.648947,-60.911959,152.5,1.83
febril,febril,2026-03-20 19:15:00,COW_021,0.2234,39.25,0,78.2,32.91,45.07,0,-34.648947,-60.91196,53.3,0.64
febril,febril,2026-03-20 19:20:00,COW_021,0.224,40.77,0,83.2,26.27,35.94,0,-34.648947,-60.91196,30.8,0.37
febril,febril,2026-03-20 19:25:00,COW_021,0.2245,40.29,1,80.7,35.9,50.07,0,-34.648947,-60.91196,85.8,1.03
febril,febril,2026-03-20 19:30:00,COW_021,0.2251,39.82,0,91.7,26.51,34.87,0,-34.648947,-60.91196,0.0,0.0
febril,febril,2026-03-20 19:35:00,COW_021,0.2257,40.05,0,87.8,36.01,43.2,0,-34.648947,-60.91196,0.0,0.0
febril,febril,2026-03-20 19:40:00,COW_021,0.2263,40.41,0,83.9,42.39,59.06,0,-34.648947,-60.91196,172.5,2.07
febril,febril,2026-03-20 19:45:00,COW_021,0.2269,40.35,0,74.2,29.82,38.13,0,-34.648947,-60.91196,60.8,0.73
febril,febril,2026-03-20 19:50:00,COW_021,0.2274,41.78,0,79.8,24.37,28.22,0,-34.648947,-60.91196,94.2,1.13
febril,febril,2026-03-20 19:55:00,COW_021,0.228,39.88,1,74.5,31.07,44.97,1,-34.648947,-60.91196,0.0,0.0
febril,febril,2026-03-20 20:00:00,COW_021,0.2286,39.8,0,85.6,20.26,26.08,0,-34.648947,-60.91196,21.7,0.26
febril,febril,2026-03-20 20:05:00,COW_021,0.2292,40.61,0,90.7,28.27,31.53,1,-34.648947,-60.91196,14.2,0.17
febril,febril,2026-03-20 20:10:00,COW_021,0.2297,40.67,1,81.3,39.61,56.21,1,-34.648946,-60.91196,45.0,0.54
febril,febril,2026-03-20 20:15:00,COW_021,0.2303,40.79,0,79.8,23.59,29.61,0,-34.648947,-60.911961,84.2,1.01
febril,febril,2026-03-20 20:20:00,COW_021,0.2309,39.46,1,79.5,29.72,35.75,1,-34.648946,-60.911961,16.7,0.2
febril,febril,2026-03-20 20:25:00,COW_021,0.2315,39.93,0,64.3,34.87,48.74,1,-34.648946,-60.911961,19.2,0.23
