label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
febril,febril,2026-03-20 03:45:00,COW_024,0.1157,40.09,1,67.6,28.94,32.57,1,-34.616786,-60.896082,20.8,0.25
febril,febril,2026-03-20 03:50:00,COW_024,0.1163,39.0,1,83.0,37.03,42.3,0,-34.616785,-60.896082,65.8,0.79
febril,febril,2026-03-20 03:55:00,COW_024,0.1169,39.44,1,82.5,37.78,51.47,0,-34.616785,-60.896083,70.0,0.84
febril,febril,2026-03-20 04:00:00,COW_024,0.1175,39.78,0,72.8,35.14,42.63,0,-34.616785,-60.896083,42.5,0.51
febril,febril,2026-03-20 04:05:00,COW_024,0.1181,39.18,0,89.9,27.12,33.44,0,-34.616785,-60.896083,118.3,1.42
febril,febril,2026-03-20 04:10:00,COW_024,0.1186,38.79,1,79.9,32.63,46.02,0,-34.616785,-60.896083,13.3,0.16
febril,febril,2026-03-20 04:15:00,COW_024,0.1192,40.1,0,77.8,33.82,45.92,0,-34.616785,-60.896083,10.8,0.13
febril,febril,2026-03-20 04:20:00,COW_024,0.1198,39.6,1,77.0,34.34,43.18,0,-34.616785,-60.896083,110.8,1.33
febril,febril,2026-03-20 04:25:00,COW_024,0.1204,39.68,1,74.0,39.48,49.3,0,-34.616785,-60.896083,118.3,1.42
febril,febril,2026-03-20 04:30:00,COW_024,0.1209,39.34,1,75.7,27.49,33.55,1,-34.616785,-60.896083,44.2,0.53
febril,febril,2026-03-20 04:35:00,COW_024,0.1215,40.53,0,72.9,35.13,42.34,1,-34.616785,-60.896082,85.8,1.03
febril,febril,2026-03-20 04:40:00,COW_024,0.1221,39.76,1,90.9,38.07,49.47,0,-34.616785,-60.896083,93.3,1.12
febril,febril,2026-03-20 04:45:00,COW_024,0.1227,39.31,1,63.8,29.12,34.89,1,-34.616785,-60.896083,0.0,0.0
febril,febril,2026-03-20 04:50:00,COW_024,0.1233,39.56,1,74.8,36.69,42.53,1,-34.616785,-60.896083,40.8,0.49
febril,febril,2026-03-20 04:55:00,COW_024,0.1238,39.48,0,77.8,30.39,35.41,1,-34.616785,-60.896083,48.3,0.58
febril,febril,2026-03-20 05:00:00,COW_024,0.1244,39.57,1,78.9,47.5,65.5,1,-34.616785,-60.896083,43.3,0.52
febril,febril,2026-03-20 05:05:00,COW_024,0.125,39.82,0,75.0,33.83,43.53,0,-34.616786,-60.896083,82.5,0.99
febril,febril,2026-03-20 05:10:00,COW_024,0.1256,39.27,0,67.6,38.89,48.74,0,-34.616786,-60.896084,91.7,1.1
febril,febril,2026-03-20 05:15:00,COW_024,0.1262,39.39,0,77.9,41.87,48.5,0,-34.616786,-60.896083,102.5,1.23
febril,febril,2026-03-20 05:20:00,COW_024,0.1267,38.67,0,78.4,36.11,46.75,0,-34.616787,-60.896082,190.0,2.28
febril,febril,2026-03-20 05:25:00,COW_024,0.1273,39.19,1,81.2,42.84,54.58,0,-34.616787,-60.896082,79.2,0.95
febril,febril,2026-03-20 05:30:00,COW_024,0.1279,39.97,0,72.0,24.74,30.5,0,-34.616787,-60.896082,40.8,0.49
febril,febril,2026-03-20 05:35:00,COW_024,0.1285,39.08,0,80.7,31.94,42.24,0,-34.616788,-60.896082,145.0,1.74
febril,febril,2026-03-20 05:40:00,COW_024,0.1291,39.03,0,63.5,27.97,38.85,0,-34.616788,-60.89608,157.5,1.89
febril,febril,2026-03-20 05:45:00,COW_024,0.1296,39.42,1,70.1,28.65,36.87,0,-34.616789,-60.896081,162.5,1.95
febril,febril,2026-03-20 05:50:00,COW_024,0.1302,39.12,0,66.4,35.54,47.41,0,-34.61679,-60.89608,94.2,1.13
febril,febril,2026-03-20 05:55:00,COW_024,0.1308,39.04,1,73.9,32.59,43.76,0,-34.61679,-60.89608,112.5,1.35
febril,febril,2026-03-20 06:00:00,COW_024,0.1314,39.28,1,65.9,39.86,55.6,0,-34.61679,-60.89608,150.0,1.8
febril,febril,2026-03-20 06:05:00,COW_024,0.1319,39.15,1,86.7,26.37,29.01,0,-34.616789,-60.89608,135.8,1.63
febril,febril,2026-03-20 06:10:00,COW_024,0.1325,39.29,1,74.2,51.54,61.67,0,-34.616789,-60.896079,82.5,0.99
febril,febril,2026-03-20 06:15:00,COW_024,0.1331,39.01,1,66.6,29.11,41.75,0,-34.616789,-60.896079,0.0,0.0
febril,febril,2026-03-20 06:20:00,COW_024,0.1337,38.96,1,71.4,46.39,55.89,0,-34.616788,-60.896078,172.5,2.07
febril,febril,2026-03-20 06:25:00,COW_024,0.1343,39.73,1,73.9,28.35,37.48,0,-34.616788,-60.896077,90.8,1.09
febril,febril,2026-03-20 06:30:00,COW_024,0.1348,40.21,0,84.9,28.29,31.97,1,-34.616789,-60.896078,143.3,1.72
febril,febril,2026-03-20 06:35:00,COW_024,0.1354,38.98,1,79.3,33.85,48.45,0,-34.616788,-60.896078,138.3,1.66
febril,febril,2026-03-20 06:40:00,COW_024,0.136,39.32,1,75.0,28.8,34.27,0,-34.616788,-60.896078,57.5,0.69
febril,febril,2026-03-20 06:45:00,COW_024,0.1366,39.26,0,87.3,28.17,33.23,0,-34.616788,-60.896079,135.0,1.62
febril,febril,2026-03-20 06:50:00,COW_024,0.1372,39.57,1,76.0,36.75,42.37,0,-34.616788,-60.896079,28.3,0.34
febril,febril,2026-03-20 06:55:00,COW_024,0.1377,39.0,1,70.8,36.03,44.63,0,-34.616789,-60.896079,110.0,1.32
febril,febril,2026-03-20 07:00:00,COW_024,0.1383,39.38,1,70.7,33.36,46.2,0,-34.616789,-60.896078,101.7,1.22
febril,febril,2026-03-20 07:05:00,COW_024,0.1389,38.43,0,71.7,46.35,64.16,1,-34.61679,-60.896078,74.2,0.89
febril,febril,2026-03-20 07:10:00,COW_024,0.1395,39.62,1,77.0,33.96,43.28,0,-34.61679,-60.896078,76.7,0.92
febril,febril,2026-03-20 07:15:00,COW_024,0.14,40.05,0,79.0,36.67,50.83,0,-34.616789,-60.896078,135.8,1.63
febril,febril,2026-03-20 07:20:00,COW_024,0.1406,39.72,1,76.3,46.63,53.11,0,-34.616789,-60.896079,116.7,1.4
febril,febril,2026-03-20 07:25:00,COW_024,0.1412,39.85,0,78.2,29.4,33.22,1,-34.616788,-60.896078,84.2,1.01
febril,febril,2026-03-20 07:30:00,COW_024,0.1418,39.57,1,82.5,38.9,45.69,0,-34.616788,-60.896079,145.0,1.74
febril,febril,2026-03-20 07:35:00,COW_024,0.1424,39.35,1,85.4,32.28,35.67,0,-34.616787,-60.89608,121.7,1.46
febril,febril,2026-03-20 07:40:00,COW_024,0.1429,39.42,1,61.3,33.91,45.12,0,-34.616788,-60.89608,191.7,2.3
febril,febril,2026-03-20 07:45:00,COW_024,0.1435,40.03,0,55.1,35.48,42.1,0,-34.616789,-60.89608,103.3,1.24
febril,febril,2026-03-20 07:50:00,COW_024,0.1441,39.98,1,71.2,40.56,55.95,0,-34.616789,-60.89608,55.8,0.67
febril,febril,2026-03-20 07:55:00,COW_024,0.1447,39.04,0,67.6,28.7,35.5,1,-34.616789,-60.896079,190.8,2.29
febril,febril,2026-03-20 08:00:00,COW_024,0.1453,39.08,0,85.1,30.69,37.1,1,-34.616789,-60.896079,173.3,2.08
febril,febril,2026-03-20 08:05:00,COW_024,0.1458,39.03,1,76.8,43.53,53.28,0,-34.616789,-60.896079,91.7,1.1
febril,febril,2026-03-20 08:10:00,COW_024,0.1464,39.29,0,69.3,42.77,48.12,1,-34.616788,-60.896079,60.8,0.73
febril,febril,2026-03-20 08:15:00,COW_024,0.147,38.77,1,74.1,35.51,44.07,1,-34.616788,-60.896079,45.8,0.55
febril,febril,2026-03-20 08:20:00,COW_024,0.1476,39.12,1,71.5,48.3,61.12,0,-34.616788,-60.896079,120.8,1.45
febril,febril,2026-03-20 08:25:00,COW_024,0.1481,39.16,1,61.1,33.76,39.03,0,-34.616789,-60.896079,96.7,1.16
febril,febril,2026-03-20 08:30:00,COW_024,0.1487,39.15,1,71.1,20.69,23.67,1,-34.616789,-60.896079,49.2,0.59
febril,febril,2026-03-20 08:35:00,COW_024,0.1493,39.8,0,66.3,37.29,51.62,0,-34.616788,-60.89608,160.8,1.93
febril,febril,2026-03-20 08:40:00,COW_024,0.1499,39.67,1,68.9,45.15,61.4,0,-34.616788,-60.89608,67.5,0.81
febril,febril,2026-03-20 08:45:00,COW_024,0.1505,39.49,1,78.3,42.17,53.85,0,-34.616788,-60.89608,7.5,0.09
febril,febril,2026-03-20 08:50:00,COW_024,0.151,39.02,1,78.0,16.0,18.21,0,-34.616788,-60.89608,30.8,0.37
febril,febril,2026-03-20 08:55:00,COW_024,0.1516,40.35,0,71.4,45.82,61.17,0,-34.616788,-60.89608,0.0,0.0
febril,febril,2026-03-20 09:00:00,COW_024,0.1522,39.73,0,72.3,31.49,45.32,0,-34.616788,-60.89608,30.8,0.37
febril,febril,2026-03-20 09:05:00,COW_024,0.1528,39.34,1,71.7,29.7,34.91,0,-34.616788,-60.89608,43.3,0.52
febril,febril,2026-03-20 09:10:00,COW_024,0.1534,39.02,0,73.5,36.41,41.95,0,-34.616788,-60.89608,58.3,0.7
febril,febril,2026-03-20 09:15:00,COW_024,0.1539,39.83,1,68.9,21.35,28.57,0,-34.616788,-60.896079,100.0,1.2
febril,febril,2026-03-20 09:20:00,COW_024,0.1545,39.48,1,66.9,33.86,45.83,0,-34.616788,-60.896079,104.2,1.25
febril,febril,2026-03-20 09:25:00,COW_024,0.1551,39.2,0,71.3,46.47,58.17,0,-34.616788,-60.896079,55.8,0.67
febril,febril,2026-03-20 09:30:00,COW_024,0.1557,39.62,1,78.1,30.84,43.83,0,-34.616788,-60.896079,38.3,0.46
febril,febril,2026-03-20 09:35:00,COW_024,0.1562,39.16,1,73.3,25.53,34.68,0,-34.616788,-60.896079,92.5,1.11
febril,febril,2026-03-20 09:40:00,COW_024,0.1568,39.91,0,79.1,39.06,56.54,1,-34.616788,-60.896079,102.5,1.23
febril,febril,2026-03-20 09:45:00,COW_024,0.1574,40.44,1,79.4,23.83,30.35,0,-34.616788,-60.896079,0.0,0.0
febril,febril,2026-03-20 09:50:00,COW_024,0.158,38.8,1,71.8,41.89,56.66,1,-34.616788,-60.896078,111.7,1.34
febril,febril,2026-03-20 09:55:00,COW_024,0.1586,39.81,0,79.3,34.07,37.86,0,-34.616788,-60.896078,67.5,0.81
febril,febril,2026-03-20 10:00:00,COW_024,0.1591,40.0,0,77.3,35.85,43.7,0,-34.616788,-60.896078,76.7,0.92
febril,febril,2026-03-20 10:05:00,COW_024,0.1597,38.87,0,82.8,28.73,39.93,0,-34.616788,-60.896079,82.5,0.99
febril,febril,2026-03-20 10:10:00,COW_024,0.1603,39.46,1,75.6,30.71,40.8,1,-34.616788,-60.896079,12.5,0.15
febril,febril,2026-03-20 10:15:00,COW_024,0.1609,39.47,0,78.4,28.53,34.4,1,-34.616789,-60.896078,82.5,0.99
febril,febril,2026-03-20 10:20:00,COW_024,0.1615,39.04,0,78.3,36.35,40.22,0,-34.616791,-60.896078,121.7,1.46
febril,febril,2026-03-20 10:25:00,COW_024,0.162,39.56,0,80.3,41.71,54.75,0,-34.616791,-60.896078,0.0,0.0
febril,febril,2026-03-20 10:30:00,COW_024,0.1626,38.49,1,70.5,30.65,34.63,0,-34.616791,-60.896078,11.7,0.14
febril,febril,2026-03-20 10:35:00,COW_024,0.1632,39.4,0,68.6,44.34,56.06,0,-34.616791,-60.896078,156.7,1.88
febril,febril,2026-03-20 10:40:00,COW_024,0.1638,39.53,1,66.3,34.72,44.5,0,-34.616791,-60.896078,150.8,1.81
febril,febril,2026-03-20 10:45:00,COW_024,0.1644,39.12,0,70.3,27.74,38.48,0,-34.616791,-60.896078,10.8,0.13
febril,febril,2026-03-20 10:50:00,COW_024,0.1649,39.13,0,45.4,19.23,25.36,0,-34.616791,-60.896077,85.0,1.02
febril,febril,2026-03-20 10:55:00,COW_024,0.1655,39.6,1,64.7,28.6,38.42,0,-34.616791,-60.896077,3.3,0.04
febril,febril,2026-03-20 11:00:00,COW_024,0.1661,39.71,0,74.7,40.7,48.85,0,-34.616791,-60.896077,20.0,0.24
febril,febril,2026-03-20 11:05:00,COW_024,0.1667,40.26,0,75.5,22.13,24.87,0,-34.616791,-60.896078,34.2,0.41
febril,febril,2026-03-20 11:10:00,COW_024,0.1672,39.73,1,69.7,22.89,28.01,0,-34.616791,-60.896078,155.0,1.86
febril,febril,2026-03-20 11:15:00,COW_024,0.1678,39.82,0,83.8,27.84,32.26,0,-34.616791,-60.896078,2.5,0.03
febril,febril,2026-03-20 11:20:00,COW_024,0.1684,39.55,0,73.5,31.14,38.49,0,-34.616791,-60.896078,80.0,0.96
febril,febril,2026-03-20 11:25:00,COW_024,0.169,40.2,0,68.8,34.12,46.63,1,-34.616791,-60.896077,140.0,1.68
febril,febril,2026-03-20 11:30:00,COW_024,0.1696,39.38,1,76.6,49.94,63.57,0,-34.616791,-60.896078,151.7,1.82
febril,febril,2026-03-20 11:35:00,COW_024,0.1701,39.58,0,78.1,38.62,46.84,0,-34.616791,-60.896078,25.8,0.31
febril,febril,2026-03-20 11:40:00,COW_024,0.1707,39.62,1,81.9,35.42,45.45,0,-34.616791,-60.896078,70.0,0.84
febril,febril,2026-03-20 11:45:00,COW_024,0.1713,38.84,0,70.1,31.5,41.11,0,-34.616791,-60.896078,34.2,0.41
febril,febril,2026-03-20 11:50:00,COW_024,0.1719,38.94,1,74.7,27.28,34.99,0,-34.616791,-60.896078,17.5,0.21
febril,febril,2026-03-20 11:55:00,COW_024,0.1725,39.19,1,71.3,28.8,39.87,1,-34.616791,-60.896078,20.8,0.25
febril,febril,2026-03-20 12:00:00,COW_024,0.173,39.11,1,77.6,31.87,40.86,0,-34.616791,-60.896078,0.0,0.0
febril,febril,2026-03-20 12:05:00,COW_024,0.1736,40.3,0,74.6,25.15,32.27,1,-34.616791,-60.896078,9.2,0.11
febril,febril,2026-03-20 12:10:00,COW_024,0.1742,39.3,0,86.4,17.42,24.54,0,-34.616791,-60.896078,86.7,1.04
febril,febril,2026-03-20 12:15:00,COW_024,0.1748,39.66,0,67.9,29.71,34.87,1,-34.616791,-60.896078,80.0,0.96
febril,febril,2026-03-20 12:20:00,COW_024,0.1753,39.63,0,71.3,39.5,48.57,0,-34.616791,-60.896078,88.3,1.06
febril,febril,2026-03-20 12:25:00,COW_024,0.1759,38.86,0,67.5,38.23,49.48,0,-34.61679,-60.896079,118.3,1.42
febril,febril,2026-03-20 12:30:00,COW_024,0.1765,39.06,1,86.7,26.4,36.91,0,-34.61679,-60.896079,50.8,0.61
febril,febril,2026-03-20 12:35:00,COW_024,0.1771,39.2,1,79.5,36.38,41.62,1,-34.61679,-60.896079,70.8,0.85
febril,febril,2026-03-20 12:40:00,COW_024,0.1777,39.93,0,70.3,24.24,27.34,1,-34.61679,-60.896079,40.0,0.48
febril,febril,2026-03-20 12:45:00,COW_024,0.1782,39.22,1,60.6,34.36,49.02,0,-34.61679,-60.896079,56.7,0.68
febril,febril,2026-03-20 12:50:00,COW_024,0.1788,38.73,1,71.1,29.19,35.82,1,-34.61679,-60.896079,55.0,0.66
febril,febril,2026-03-20 12:55:00,COW_024,0.1794,39.79,0,75.7,28.59,39.82,0,-34.61679,-60.896078,65.0,0.78
febril,febril,2026-03-20 13:00:00,COW_024,0.18,39.28,0,68.7,19.78,26.17,1,-34.616791,-60.896079,115.0,1.38
febril,febril,2026-03-20 13:05:00,COW_024,0.1806,40.2,1,67.9,38.53,49.43,1,-34.616791,-60.896078,91.7,1.1
febril,febril,2026-03-20 13:10:00,COW_024,0.1811,39.92,0,77.9,28.06,32.47,0,-34.616791,-60.896078,0.0,0.0
febril,febril,2026-03-20 13:15:00,COW_024,0.1817,39.77,1,77.2,32.07,42.76,0,-34.616791,-60.896078,88.3,1.06
febril,febril,2026-03-20 13:20:00,COW_024,0.1823,38.82,1,67.1,35.53,40.3,0,-34.616791,-60.896078,37.5,0.45
febril,febril,2026-03-20 13:25:00,COW_024,0.1829,39.54,0,69.5,20.85,28.31,0,-34.616791,-60.896078,90.8,1.09
febril,febril,2026-03-20 13:30:00,COW_024,0.1834,39.39,0,87.2,33.59,44.22,0,-34.616791,-60.896078,81.7,0.98
febril,febril,2026-03-20 13:35:00,COW_024,0.184,40.18,0,74.1,34.56,38.58,0,-34.616791,-60.896078,40.0,0.48
febril,febril,2026-03-20 13:40:00,COW_024,0.1846,39.86,0,88.7,20.19,28.18,0,-34.616791,-60.896078,0.0,0.0
febril,febril,2026-03-20 13:45:00,COW_024,0.1852,38.7,1,72.0,22.19,29.02,0,-34.616791,-60.896078,0.0,0.0
febril,febril,2026-03-20 13:50:00,COW_024,0.1858,39.49,0,75.3,32.26,35.93,1,-34.616791,-60.896078,37.5,0.45
febril,febril,2026-03-20 13:55:00,COW_024,0.1863,38.68,1,65.3,31.93,40.78,0,-34.616791,-60.896078,19.2,0.23
febril,febril,2026-03-20 14:00:00,COW_024,0.1869,39.58,0,93.1,34.99,49.68,1,-34.616791,-60.896078,22.5,0.27
febril,febril,2026-03-20 14:05:00,COW_024,0.1875,39.09,0,76.1,29.7,33.66,0,-34.616791,-60.896079,143.3,1.72
febril,febril,2026-03-20 14:10:00,COW_024,0.1881,39.95,0,85.8,35.26,46.04,0,-34.616791,-60.896079,40.8,0.49
febril,febril,2026-03-20 14:15:00,COW_024,0.1887,38.95,0,68.1,27.6,37.31,0,-34.616791,-60.896079,145.0,1.74
febril,febril,2026-03-20 14:20:00,COW_024,0.1892,38.97,1,78.6,28.14,36.95,0,-34.616791,-60.896078,133.3,1.6
febril,febril,2026-03-20 14:25:00,COW_024,0.1898,39.55,0,64.7,21.37,24.54,1,-34.616791,-60.896078,0.0,0.0
febril,febril,2026-03-20 14:30:00,COW_024,0.1904,39.31,1,68.7,36.21,49.85,0,-34.616791,-60.896078,0.0,0.0
febril,febril,2026-03-20 14:35:00,COW_024,0.191,39.13,1,74.5,37.61,47.33,0,-34.616791,-60.896078,26.7,0.32
febril,febril,2026-03-20 14:40:00,COW_024,0.1916,39.63,1,78.5,32.94,41.48,1,-34.616791,-60.896078,33.3,0.4
febril,febril,2026-03-20 14:45:00,COW_024,0.1921,39.84,0,69.3,36.34,51.68,0,-34.616791,-60.896078,50.8,0.61
febril,febril,2026-03-20 14:50:00,COW_024,0.1927,39.59,1,79.8,32.0,37.45,1,-34.61679,-60.896078,98.3,1.18
febril,febril,2026-03-20 14:55:00,COW_024,0.1933,39.66,0,77.7,32.09,37.35,0,-34.61679,-60.896078,106.7,1.28
febril,febril,2026-03-20 15:00:00,COW_024,0.1939,39.18,0,76.9,38.78,44.79,1,-34.61679,-60.896078,85.8,1.03
febril,febril,2026-03-20 15:05:00,COW_024,0.1944,39.97,1,85.8,35.42,46.82,0,-34.61679,-60.896078,32.5,0.39
febril,febril,2026-03-20 15:10:00,COW_024,0.195,39.83,1,81.8,29.57,36.49,0,-34.616791,-60.896079,115.0,1.38
febril,febril,2026-03-20 15:15:00,COW_024,0.1956,39.38,1,80.7,34.33,44.72,0,-34.616792,-60.896079,114.2,1.37
febril,febril,2026-03-20 15:20:00,COW_024,0.1962,39.53,0,74.4,30.57,33.82,0,-34.616792,-60.896079,45.8,0.55
febril,febril,2026-03-20 15:25:00,COW_024,0.1968,39.49,1,75.4,39.42,44.81,0,-34.616792,-60.896079,41.7,0.5
febril,febril,2026-03-20 15:30:00,COW_024,0.1973,39.47,1,71.4,30.03,40.66,0,-34.616792,-60.896078,88.3,1.06
febril,febril,2026-03-20 15:35:00,COW_024,0.1979,38.83,0,66.6,46.55,63.42,1,-34.616792,-60.896079,108.3,1.3
febril,febril,2026-03-20 15:40:00,COW_024,0.1985,38.57,1,78.6,30.27,41.92,0,-34.616792,-60.896079,11.7,0.14
febril,febril,2026-03-20 15:45:00,COW_024,0.1991,39.63,1,87.5,30.11,35.32,1,-34.616793,-60.896079,42.5,0.51
febril,febril,2026-03-20 15:50:00,COW_024,0.1997,39.14,0,71.4,20.99,28.01,0,-34.616793,-60.89608,85.0,1.02
febril,febril,2026-03-20 15:55:00,COW_024,0.2002,39.57,1,78.0,36.26,49.63,1,-34.616792,-60.89608,51.7,0.62
febril,febril,2026-03-20 16:00:00,COW_024,0.2008,40.16,1,61.2,32.67,38.54,0,-34.616792,-60.89608,74.2,0.89
febril,febril,2026-03-20 16:05:00,COW_024,0.2014,39.83,0,69.5,32.9,46.56,1,-34.616792,-60.89608,27.5,0.33
febril,febril,2026-03-20 16:10:00,COW_024,0.202,39.82,1,72.4,40.61,56.05,0,-34.616792,-60.89608,69.2,0.83
febril,febril,2026-03-20 16:15:00,COW_024,0.2025,39.51,1,71.0,29.61,37.42,0,-34.616792,-60.89608,122.5,1.47
febril,febril,2026-03-20 16:20:00,COW_024,0.2031,39.34,0,83.6,26.17,35.2,0,-34.616792,-60.89608,83.3,1.0
febril,febril,2026-03-20 16:25:00,COW_024,0.2037,39.28,1,71.3,29.18,36.97,1,-34.616792,-60.89608,116.7,1.4
febril,febril,2026-03-20 16:30:00,COW_024,0.2043,39.11,1,85.8,37.38,45.97,0,-34.616792,-60.89608,24.2,0.29
febril,febril,2026-03-20 16:35:00,COW_024,0.2049,39.74,1,61.9,27.48,39.03,0,-34.616791,-60.89608,110.0,1.32
febril,febril,2026-03-20 16:40:00,COW_024,0.2054,39.31,1,74.9,37.83,48.64,0,-34.616791,-60.89608,46.7,0.56
febril,febril,2026-03-20 16:45:00,COW_024,0.206,39.59,1,68.3,39.51,48.41,0,-34.61679,-60.896081,124.2,1.49
febril,febril,2026-03-20 16:50:00,COW_024,0.2066,39.89,0,72.2,28.51,35.8,0,-34.61679,-60.896081,106.7,1.28
febril,febril,2026-03-20 16:55:00,COW_024,0.2072,39.67,1,76.0,31.14,40.32,0,-34.61679,-60.896081,75.0,0.9
febril,febril,2026-03-20 17:00:00,COW_024,0.2078,39.46,0,60.7,42.44,58.16,0,-34.61679,-60.89608,65.8,0.79
febril,febril,2026-03-20 17:05:00,COW_024,0.2083,38.67,0,81.3,47.06,60.57,0,-34.616789,-60.89608,124.2,1.49
febril,febril,2026-03-20 17:10:00,COW_024,0.2089,39.62,1,75.0,23.93,30.35,0,-34.616787,-60.896081,189.2,2.27
febril,febril,2026-03-20 17:15:00,COW_024,0.2095,39.77,1,79.3,33.71,43.55,0,-34.616788,-60.896081,37.5,0.45
febril,febril,2026-03-20 17:20:00,COW_024,0.2101,40.2,1,71.6,41.19,50.22,0,-34.616788,-60.896081,120.8,1.45
febril,febril,2026-03-20 17:25:00,COW_024,0.2106,39.28,0,68.9,42.28,50.22,0,-34.616788,-60.89608,121.7,1.46
febril,febril,2026-03-20 17:30:00,COW_024,0.2112,38.68,0,70.0,26.87,30.72,0,-34.616788,-60.89608,0.0,0.0
febril,febril,2026-03-20 17:35:00,COW_024,0.2118,39.34,1,82.2,29.17,38.81,0,-34.616788,-60.896081,40.8,0.49
febril,febril,2026-03-20 17:40:00,COW_024,0.2124,39.64,1,71.4,31.2,40.65,0,-34.616788,-60.89608,55.0,0.66
febril,febril,2026-03-20 17:45:00,COW_024,0.213,39.16,0,88.2,39.4,53.94,0,-34.616789,-60.896081,132.5,1.59
febril,febril,2026-03-20 17:50:00,COW_024,0.2135,39.51,1,68.4,30.45,40.2,0,-34.616789,-60.896081,77.5,0.93
febril,febril,2026-03-20 17:55:00,COW_024,0.2141,40.19,1,71.3,36.51,51.36,0,-34.616789,-60.896081,198.3,2.38
febril,febril,2026-03-20 18:00:00,COW_024,0.2147,39.21,1,66.8,41.69,55.84,0,-34.616788,-60.896081,119.2,1.43
febril,febril,2026-03-20 18:05:00,COW_024,0.2153,39.08,1,71.1,22.1,25.55,1,-34.616788,-60.896082,168.3,2.02
febril,febril,2026-03-20 18:10:00,COW_024,0.2159,39.16,0,74.3,34.31,42.89,0,-34.616787,-60.896082,120.0,1.44
febril,febril,2026-03-20 18:15:00,COW_024,0.2164,39.22,0,82.3,35.59,44.46,0,-34.616787,-60.896082,13.3,0.16
febril,febril,2026-03-20 18:20:00,COW_024,0.217,39.4,1,74.0,19.37,27.0,0,-34.616786,-60.896082,90.8,1.09
febril,febril,2026-03-20 18:25:00,COW_024,0.2176,39.2,0,72.3,35.52,45.97,0,-34.616787,-60.896081,52.5,0.63
febril,febril,2026-03-20 18:30:00,COW_024,0.2182,39.34,1,64.6,30.69,34.15,0,-34.616787,-60.896081,126.7,1.52
febril,febril,2026-03-20 18:35:00,COW_024,0.2188,38.59,0,78.6,41.17,55.55,1,-34.616788,-60.896081,119.2,1.43
febril,febril,2026-03-20 18:40:00,COW_024,0.2193,39.32,0,83.0,33.94,38.52,0,-34.616787,-60.896081,79.2,0.95
febril,febril,2026-03-20 18:45:00,COW_024,0.2199,39.03,0,73.0,37.17,49.49,0,-34.616788,-60.896082,90.0,1.08
febril,febril,2026-03-20 18:50:00,COW_024,0.2205,38.73,0,67.9,34.03,48.42,0,-34.616787,-60.896082,110.8,1.33
febril,febril,2026-03-20 18:55:00,COW_024,0.2211,39.64,0,58.6,36.96,46.99,0,-34.616787,-60.896082,27.5,0.33
febril,febril,2026-03-20 19:00:00,COW_024,0.2216,39.0,0,76.5,29.3,37.13,0,-34.616787,-60.896082,43.3,0.52
febril,febril,2026-03-20 19:05:00,COW_024,0.2222,38.85,1,82.7,33.19,45.67,1,-34.616787,-60.896083,107.5,1.29
febril,febril,2026-03-20 19:10:00,COW_024,0.2228,39.82,0,64.3,31.64,35.39,0,-34.616787,-60.896082,132.5,1.59
febril,febril,2026-03-20 19:15:00,COW_024,0.2234,38.7,1,85.1,32.47,37.86,0,-34.616787,-60.896082,80.8,0.97
febril,febril,2026-03-20 19:20:00,COW_024,0.224,38.87,1,78.4,39.2,56.34,0,-34.616787,-60.896082,59.2,0.71
febril,febril,2026-03-20 19:25:00,COW_024,0.2245,39.69,1,67.7,35.59,50.21,1,-34.616787,-60.896082,40.8,0.49
febril,febril,2026-03-20 19:30:00,COW_024,0.2251,39.15,1,69.4,26.78,31.09,1,-34.616787,-60.896082,28.3,0.34
febril,febril,2026-03-20 19:35:00,COW_024,0.2257,39.19,1,86.1,41.32,51.84,0,-34.616787,-60.896082,59.2,0.71
febril,febril,2026-03-20 19:40:00,COW_024,0.2263,39.95,1,74.8,35.34,48.4,1,-34.616788,-60.896082,102.5,1.23
febril,febril,2026-03-20 19:45:00,COW_024,0.2269,39.91,0,72.7,43.64,54.68,0,-34.616788,-60.896082,86.7,1.04
febril,febril,2026-03-20 19:50:00,COW_024,0.2274,39.14,0,71.2,36.64,47.13,1,-34.616788,-60.896082,0.0,0.0
febril,febril,2026-03-20 19:55:00,COW_024,0.228,39.17,1,79.6,28.33,39.87,1,-34.616788,-60.896082,8.3,0.1
febril,febril,2026-03-20 20:00:00,COW_024,0.2286,39.09,1,72.1,32.16,37.53,0,-34.616788,-60.896082,0.8,0.01
febril,febril,2026-03-20 20:05:00,COW_024,0.2292,39.25,1,65.2,26.26,36.68,1,-34.616788,-60.896081,54.2,0.65
febril,febril,2026-03-20 20:10:00,COW_024,0.2297,38.91,1,84.1,36.36,48.2,0,-34.616788,-60.896082,83.3,1.0
febril,febril,2026-03-20 20:15:00,COW_024,0.2303,38.73,1,91.3,37.38,48.87,0,-34.616788,-60.896082,0.0,0.0
febril,febril,2026-03-20 20:20:00,COW_024,0.2309,40.08,0,77.8,41.11,55.9,0,-34.616788,-60.896082,0.0,0.0
febril,febril,2026-03-20 20:25:00,COW_024,0.2315,38.67,1,65.8,37.4,41.4,0,-34.616788,-60.896081,70.8,0.85
