label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
febril,febril,2026-03-20 03:45:00,COW_022,0.1157,39.31,1,61.0,30.56,42.61,0,-34.636989,-60.957432,80.0,0.96
febril,febril,2026-03-20 03:50:00,COW_022,0.1163,39.57,1,77.5,39.76,44.04,0,-34.636989,-60.957431,111.7,1.34
febril,febril,2026-03-20 03:55:00,COW_022,0.1169,39.12,0,72.9,31.2,44.12,1,-34.636989,-60.957431,0.0,0.0
febril,febril,2026-03-20 04:00:00,COW_022,0.1175,38.77,1,58.4,41.86,48.87,1,-34.63699,-60.957431,85.8,1.03
febril,febril,2026-03-20 04:05:00,COW_022,0.1181,40.1,1,81.1,44.82,62.18,0,-34.63699,-60.957432,82.5,0.99
febril,febril,2026-03-20 04:10:00,COW_022,0.1186,39.38,1,67.2,31.88,38.34,0,-34.63699,-60.957432,72.5,0.87
febril,febril,2026-03-20 04:15:00,COW_022,0.1192,39.77,0,70.6,39.33,56.3,0,-34.63699,-60.957432,10.0,0.12
febril,febril,2026-03-20 04:20:00,COW_022,0.1198,40.93,0,77.3,23.85,27.61,0,-34.63699,-60.957432,43.3,0.52
febril,febril,2026-03-20 04:25:00,COW_022,0.1204,39.82,1,75.7,37.92,43.65,0,-34.63699,-60.957432,0.0,0.0
febril,febril,2026-03-20 04:30:00,COW_022,0.1209,39.56,1,75.5,24.59,34.69,1,-34.636991,-60.957432,84.2,1.01
febril,febril,2026-03-20 04:35:00,COW_022,0.1215,38.91,1,62.1,30.15,40.24,0,-34.63699,-60.957432,30.8,0.37
febril,febril,2026-03-20 04:40:00,COW_022,0.1221,38.35,1,72.3,21.01,24.41,0,-34.636991,-60.957432,128.3,1.54
febril,febril,2026-03-20 04:45:00,COW_022,0.1227,39.98,0,63.2,33.79,46.62,0,-34.636991,-60.957432,42.5,0.51
febril,febril,2026-03-20 04:50:00,COW_022,0.1233,39.27,0,74.6,27.44,39.63,0,-34.636991,-60.957432,75.8,0.91
febril,febril,2026-03-20 04:55:00,COW_022,0.1238,39.66,0,71.7,34.98,40.63,0,-34.636992,-60.957432,92.5,1.11
febril,febril,2026-03-20 05:00:00,COW_022,0.1244,39.77,0,69.8,33.08,45.29,1,-34.636991,-60.957432,95.8,1.15
febril,febril,2026-03-20 05:05:00,COW_022,0.125,38.91,1,68.5,38.72,46.7,0,-34.636991,-60.957432,60.0,0.72
febril,febril,2026-03-20 05:10:00,COW_022,0.1256,39.21,1,79.2,22.87,30.92,0,-34.636992,-60.957432,195.0,2.34
febril,febril,2026-03-20 05:15:00,COW_022,0.1262,38.76,1,63.9,33.42,38.44,0,-34.636991,-60.957432,104.2,1.25
febril,febril,2026-03-20 05:20:00,COW_022,0.1267,38.83,1,92.2,22.87,27.57,0,-34.636991,-60.957433,210.8,2.53
febril,febril,2026-03-20 05:25:00,COW_022,0.1273,39.19,1,70.5,39.17,45.43,1,-34.636991,-60.957433,0.0,0.0
febril,febril,2026-03-20 05:30:00,COW_022,0.1279,39.92,0,71.9,40.67,53.47,0,-34.636991,-60.957433,165.0,1.98
febril,febril,2026-03-20 05:35:00,COW_022,0.1285,39.65,1,83.5,34.65,40.86,0,-34.636991,-60.957433,70.8,0.85
febril,febril,2026-03-20 05:40:00,COW_022,0.1291,,1,90.7,27.86,35.41,1,-34.636991,-60.957433,72.5,0.87
febril,febril,2026-03-20 05:45:00,COW_022,0.1296,38.82,1,76.7,27.41,36.62,0,-34.636991,-60.957433,131.7,1.58
febril,febril,2026-03-20 05:50:00,COW_022,0.1302,39.88,1,84.7,23.11,26.66,0,-34.636991,-60.957433,43.3,0.52
febril,febril,2026-03-20 05:55:00,COW_022,0.1308,39.71,1,75.1,27.56,35.47,0,-34.63699,-60.957433,100.0,1.2
febril,febril,2026-03-20 06:00:00,COW_022,0.1314,39.62,1,85.0,33.34,45.46,1,-34.63699,-60.957433,111.7,1.34
febril,febril,2026-03-20 06:05:00,COW_022,0.1319,38.81,1,73.9,35.79,42.93,0,-34.63699,-60.957433,72.5,0.87
febril,febril,2026-03-20 06:10:00,COW_022,0.1325,38.59,0,76.4,44.58,53.36,0,-34.63699,-60.957433,16.7,0.2
febril,febril,2026-03-20 06:15:00,COW_022,0.1331,39.81,1,70.9,39.04,49.96,0,-34.636991,-60.957432,180.8,2.17
febril,febril,2026-03-20 06:20:00,COW_022,0.1337,40.05,1,75.4,32.16,46.58,0,-34.636992,-60.95743,138.3,1.66
febril,febril,2026-03-20 06:25:00,COW_022,0.1343,39.57,1,67.8,31.49,39.64,0,-34.636992,-60.957431,139.2,1.67
febril,febril,2026-03-20 06:30:00,COW_022,0.1348,39.89,1,66.5,31.55,42.07,0,-34.636992,-60.957431,135.0,1.62
febril,febril,2026-03-20 06:35:00,COW_022,0.1354,38.89,0,72.8,44.09,55.56,0,-34.636991,-60.957432,108.3,1.3
febril,febril,2026-03-20 06:40:00,COW_022,0.136,38.59,1,77.2,33.91,40.59,0,-34.636991,-60.957431,126.7,1.52
febril,febril,2026-03-20 06:45:00,COW_022,0.1366,39.36,1,86.0,25.78,34.63,0,-34.636991,-60.957431,100.0,1.2
febril,febril,2026-03-20 06:50:00,COW_022,0.1372,,0,78.8,29.05,37.05,1,-34.63699,-60.957431,83.3,1.0
febril,febril,2026-03-20 06:55:00,COW_022,0.1377,38.04,1,77.2,41.18,49.53,1,-34.63699,-60.957432,170.8,2.05
febril,febril,2026-03-20 07:00:00,COW_022,0.1383,40.12,0,69.7,33.23,44.14,0,-34.63699,-60.957432,117.5,1.41
febril,febril,2026-03-20 07:05:00,COW_022,0.1389,38.76,1,74.8,30.6,36.19,0,-34.636991,-60.957432,128.3,1.54
febril,febril,2026-03-20 07:10:00,COW_022,0.1395,39.87,0,83.9,33.15,40.98,0,-34.636991,-60.957432,60.0,0.72
febril,febril,2026-03-20 07:15:00,COW_022,0.14,38.85,1,79.3,34.1,37.7,0,-34.636991,-60.957432,130.0,1.56
febril,febril,2026-03-20 07:20:00,COW_022,0.1406,38.96,1,76.2,28.5,33.16,0,-34.63699,-60.957432,60.0,0.72
febril,febril,2026-03-20 07:25:00,COW_022,0.1412,38.65,0,75.0,20.32,23.84,0,-34.63699,-60.957433,151.7,1.82
febril,febril,2026-03-20 07:30:00,COW_022,0.1418,39.47,0,70.9,33.32,47.33,1,-34.63699,-60.957433,54.2,0.65
febril,febril,2026-03-20 07:35:00,COW_022,0.1424,39.76,0,73.1,24.59,35.42,0,-34.63699,-60.957433,40.8,0.49
febril,febril,2026-03-20 07:40:00,COW_022,0.1429,39.23,1,69.2,36.26,43.31,0,-34.636991,-60.957431,136.7,1.64
febril,febril,2026-03-20 07:45:00,COW_022,0.1435,39.49,0,78.0,29.98,36.86,0,-34.63699,-60.957431,67.5,0.81
febril,febril,2026-03-20 07:50:00,COW_022,0.1441,39.49,1,95.2,24.78,32.5,1,-34.63699,-60.957432,37.5,0.45
febril,febril,2026-03-20 07:55:00,COW_022,0.1447,39.26,1,79.3,36.91,45.49,0,-34.636991,-60.957432,225.8,2.71
febril,febril,2026-03-20 08:00:00,COW_022,0.1453,39.51,0,63.3,36.7,52.98,1,-34.636992,-60.957431,83.3,1.0
febril,febril,2026-03-20 08:05:00,COW_022,0.1458,39.13,1,68.8,32.8,42.63,0,-34.636992,-60.957431,0.0,0.0
febril,febril,2026-03-20 08:10:00,COW_022,0.1464,39.97,1,67.0,34.73,39.41,0,-34.636992,-60.957431,125.8,1.51
febril,febril,2026-03-20 08:15:00,COW_022,0.147,38.85,0,72.0,19.88,28.06,0,-34.636992,-60.957431,34.2,0.41
febril,febril,2026-03-20 08:20:00,COW_022,0.1476,39.11,1,97.3,28.4,32.88,0,-34.636992,-60.957431,0.0,0.0
febril,febril,2026-03-20 08:25:00,COW_022,0.1481,40.18,1,70.3,38.3,52.7,0,-34.636992,-60.957431,0.0,0.0
febril,febril,2026-03-20 08:30:00,COW_022,0.1487,39.3,1,73.9,26.71,36.73,0,-34.636992,-60.957431,132.5,1.59
febril,febril,2026-03-20 08:35:00,COW_022,0.1493,39.78,1,73.4,26.5,35.13,0,-34.636992,-60.95743,140.0,1.68
febril,febril,2026-03-20 08:40:00,COW_022,0.1499,39.26,0,61.9,28.48,38.93,1,-34.636992,-60.95743,96.7,1.16
febril,febril,2026-03-20 08:45:00,COW_022,0.1505,39.15,1,61.6,31.6,42.88,0,-34.636992,-60.95743,26.7,0.32
febril,febril,2026-03-20 08:50:00,COW_022,0.151,40.2,0,73.8,29.78,34.59,1,-34.636991,-60.95743,97.5,1.17
febril,febril,2026-03-20 08:55:00,COW_022,0.1516,39.86,1,68.1,37.35,47.18,0,-34.63699,-60.95743,73.3,0.88
febril,febril,2026-03-20 09:00:00,COW_022,0.1522,39.33,1,83.7,33.11,43.86,0,-34.636991,-60.95743,36.7,0.44
febril,febril,2026-03-20 09:05:00,COW_022,0.1528,39.26,1,77.2,23.55,27.06,1,-34.636991,-60.95743,0.0,0.0
febril,febril,2026-03-20 09:10:00,COW_022,0.1534,39.0,0,65.7,29.72,35.63,0,-34.636991,-60.95743,23.3,0.28
febril,febril,2026-03-20 09:15:00,COW_022,0.1539,40.04,0,81.8,23.53,26.35,0,-34.63699,-60.95743,92.5,1.11
febril,febril,2026-03-20 09:20:00,COW_022,0.1545,39.4,0,82.3,17.4,24.64,0,-34.636991,-60.95743,117.5,1.41
febril,febril,2026-03-20 09:25:00,COW_022,0.1551,39.5,0,74.3,34.05,40.56,1,-34.636991,-60.957431,145.0,1.74
febril,febril,2026-03-20 09:30:00,COW_022,0.1557,39.4,0,74.9,30.06,39.99,0,-34.63699,-60.957429,170.8,2.05
febril,febril,2026-03-20 09:35:00,COW_022,0.1562,38.91,0,70.2,48.23,68.96,0,-34.63699,-60.957429,45.0,0.54
febril,febril,2026-03-20 09:40:00,COW_022,0.1568,40.02,1,65.2,30.67,39.69,0,-34.63699,-60.95743,160.0,1.92
febril,febril,2026-03-20 09:45:00,COW_022,0.1574,39.03,1,82.3,41.61,48.79,0,-34.636992,-60.95743,126.7,1.52
febril,febril,2026-03-20 09:50:00,COW_022,0.158,39.31,0,64.0,25.5,30.95,0,-34.636992,-60.95743,89.2,1.07
febril,febril,2026-03-20 09:55:00,COW_022,0.1586,38.84,1,83.6,31.46,38.2,0,-34.636992,-60.957429,114.2,1.37
febril,febril,2026-03-20 10:00:00,COW_022,0.1591,39.14,1,89.6,22.5,30.49,0,-34.636992,-60.957429,23.3,0.28
febril,febril,2026-03-20 10:05:00,COW_022,0.1597,39.63,0,72.2,23.05,26.17,1,-34.636992,-60.957429,62.5,0.75
febril,febril,2026-03-20 10:10:00,COW_022,0.1603,38.86,1,75.6,26.73,37.33,1,-34.636992,-60.957429,20.0,0.24
febril,febril,2026-03-20 10:15:00,COW_022,0.1609,38.85,1,62.4,41.86,50.81,0,-34.636993,-60.957429,30.8,0.37
febril,febril,2026-03-20 10:20:00,COW_022,0.1615,39.17,0,68.4,20.29,25.12,0,-34.636992,-60.957429,20.8,0.25
febril,febril,2026-03-20 10:25:00,COW_022,0.162,39.36,0,76.0,25.25,36.56,0,-34.636993,-60.957429,125.8,1.51
febril,febril,2026-03-20 10:30:00,COW_022,0.1626,39.48,1,84.4,39.26,45.23,0,-34.636993,-60.957429,6.7,0.08
febril,febril,2026-03-20 10:35:00,COW_022,0.1632,39.26,0,63.8,35.92,39.75,0,-34.636992,-60.957429,117.5,1.41
febril,febril,2026-03-20 10:40:00,COW_022,0.1638,38.37,1,61.0,32.21,40.23,0,-34.636992,-60.957429,0.0,0.0
febril,febril,2026-03-20 10:45:00,COW_022,0.1644,38.78,1,82.7,39.64,46.83,0,-34.636992,-60.957428,90.8,1.09
febril,febril,2026-03-20 10:50:00,COW_022,0.1649,38.77,1,76.2,32.96,38.24,0,-34.636992,-60.957428,124.2,1.49
febril,febril,2026-03-20 10:55:00,COW_022,0.1655,39.21,1,78.4,37.83,47.01,0,-34.636992,-60.957428,135.8,1.63
febril,febril,2026-03-20 11:00:00,COW_022,0.1661,39.52,1,63.7,41.42,46.33,0,-34.636992,-60.957428,33.3,0.4
febril,febril,2026-03-20 11:05:00,COW_022,0.1667,39.32,1,66.3,38.03,44.06,0,-34.636992,-60.957428,24.2,0.29
febril,febril,2026-03-20 11:10:00,COW_022,0.1672,39.24,1,83.1,33.54,48.34,0,-34.636992,-60.957427,107.5,1.29
febril,febril,2026-03-20 11:15:00,COW_022,0.1678,39.82,0,84.3,31.98,43.55,0,-34.636992,-60.957427,79.2,0.95
febril,febril,2026-03-20 11:20:00,COW_022,0.1684,39.62,1,61.5,40.97,52.22,1,-34.636992,-60.957427,25.0,0.3
febril,febril,2026-03-20 11:25:00,COW_022,0.169,39.69,0,80.3,39.76,56.15,0,-34.636992,-60.957428,61.7,0.74
febril,febril,2026-03-20 11:30:00,COW_022,0.1696,39.09,1,81.6,34.19,45.11,1,-34.636991,-60.957428,100.0,1.2
febril,febril,2026-03-20 11:35:00,COW_022,0.1701,39.82,0,83.7,33.83,41.86,0,-34.636991,-60.957428,0.0,0.0
febril,febril,2026-03-20 11:40:00,COW_022,0.1707,39.08,1,78.5,31.88,40.24,0,-34.636991,-60.957427,102.5,1.23
febril,febril,2026-03-20 11:45:00,COW_022,0.1713,39.57,0,76.5,35.52,42.96,1,-34.636991,-60.957427,30.0,0.36
febril,febril,2026-03-20 11:50:00,COW_022,0.1719,39.48,0,63.1,45.12,57.39,0,-34.636991,-60.957427,79.2,0.95
febril,febril,2026-03-20 11:55:00,COW_022,0.1725,39.0,1,78.1,43.79,62.81,0,-34.636991,-60.957428,94.2,1.13
febril,febril,2026-03-20 12:00:00,COW_022,0.173,39.66,1,74.9,30.89,41.9,0,-34.636991,-60.957428,41.7,0.5
febril,febril,2026-03-20 12:05:00,COW_022,0.1736,39.01,0,67.5,32.74,46.08,0,-34.636992,-60.957427,68.3,0.82
febril,febril,2026-03-20 12:10:00,COW_022,0.1742,39.64,0,75.5,24.17,34.15,0,-34.636991,-60.957427,93.3,1.12
febril,febril,2026-03-20 12:15:00,COW_022,0.1748,39.37,1,74.3,31.79,41.56,0,-34.636991,-60.957428,61.7,0.74
febril,febril,2026-03-20 12:20:00,COW_022,0.1753,40.1,0,75.1,29.43,32.96,0,-34.636991,-60.957428,44.2,0.53
febril,febril,2026-03-20 12:25:00,COW_022,0.1759,38.55,0,72.0,26.69,33.11,0,-34.636991,-60.957428,69.2,0.83
febril,febril,2026-03-20 12:30:00,COW_022,0.1765,39.39,0,60.5,39.27,51.1,0,-34.636991,-60.957427,80.8,0.97
febril,febril,2026-03-20 12:35:00,COW_022,0.1771,39.56,1,69.1,29.98,37.12,0,-34.636991,-60.957427,0.0,0.0
febril,febril,2026-03-20 12:40:00,COW_022,0.1777,39.15,1,70.1,44.81,62.99,0,-34.636991,-60.957427,0.0,0.0
febril,febril,2026-03-20 12:45:00,COW_022,0.1782,38.88,1,67.1,36.28,47.76,0,-34.636991,-60.957427,95.8,1.15
febril,febril,2026-03-20 12:50:00,COW_022,0.1788,39.58,1,68.1,27.19,33.61,1,-34.636991,-60.957427,43.3,0.52
febril,febril,2026-03-20 12:55:00,COW_022,0.1794,38.98,1,39.7,32.44,44.04,0,-34.636991,-60.957427,43.3,0.52
febril,febril,2026-03-20 13:00:00,COW_022,0.18,39.3,0,76.9,35.6,50.96,0,-34.636991,-60.957427,61.7,0.74
febril,febril,2026-03-20 13:05:00,COW_022,0.1806,39.5,0,69.8,39.6,57.06,0,-34.636991,-60.957427,0.0,0.0
febril,febril,2026-03-20 13:10:00,COW_022,0.1811,40.18,1,79.9,37.67,43.63,0,-34.636991,-60.957427,9.2,0.11
febril,febril,2026-03-20 13:15:00,COW_022,0.1817,39.23,0,73.4,30.34,37.19,0,-34.636991,-60.957427,15.0,0.18
febril,febril,2026-03-20 13:20:00,COW_022,0.1823,38.79,1,77.4,31.67,41.83,0,-34.636991,-60.957426,232.5,2.79
febril,febril,2026-03-20 13:25:00,COW_022,0.1829,39.39,1,81.3,27.93,34.95,0,-34.636991,-60.957426,34.2,0.41
febril,febril,2026-03-20 13:30:00,COW_022,0.1834,39.22,1,79.0,25.0,35.18,0,-34.636991,-60.957426,33.3,0.4
febril,febril,2026-03-20 13:35:00,COW_022,0.184,39.11,1,83.6,31.1,44.05,1,-34.636991,-60.957426,74.2,0.89
febril,febril,2026-03-20 13:40:00,COW_022,0.1846,39.04,1,66.4,35.47,51.25,1,-34.636991,-60.957426,0.0,0.0
febril,febril,2026-03-20 13:45:00,COW_022,0.1852,38.29,0,60.8,40.16,56.21,0,-34.636991,-60.957426,35.8,0.43
febril,febril,2026-03-20 13:50:00,COW_022,0.1858,40.12,0,73.7,27.47,33.85,0,-34.636991,-60.957426,20.0,0.24
febril,febril,2026-03-20 13:55:00,COW_022,0.1863,39.54,1,83.5,41.05,53.57,0,-34.636991,-60.957426,101.7,1.22
febril,febril,2026-03-20 14:00:00,COW_022,0.1869,38.49,0,75.4,27.94,33.58,1,-34.636991,-60.957425,57.5,0.69
febril,febril,2026-03-20 14:05:00,COW_022,0.1875,40.13,1,68.1,39.19,55.3,0,-34.636991,-60.957425,83.3,1.0
febril,febril,2026-03-20 14:10:00,COW_022,0.1881,39.48,1,44.7,26.74,33.26,0,-34.636991,-60.957425,26.7,0.32
febril,febril,2026-03-20 14:15:00,COW_022,0.1887,39.36,0,63.0,32.91,44.36,1,-34.636991,-60.957425,81.7,0.98
febril,febril,2026-03-20 14:20:00,COW_022,0.1892,39.04,1,75.4,35.06,41.07,0,-34.636991,-60.957425,43.3,0.52
febril,febril,2026-03-20 14:25:00,COW_022,0.1898,38.4,0,66.7,31.58,35.83,0,-34.636991,-60.957424,122.5,1.47
febril,febril,2026-03-20 14:30:00,COW_022,0.1904,39.25,1,63.2,29.5,32.76,0,-34.636991,-60.957424,72.5,0.87
febril,febril,2026-03-20 14:35:00,COW_022,0.191,38.83,0,71.5,31.59,35.81,0,-34.636991,-60.957424,0.0,0.0
febril,febril,2026-03-20 14:40:00,COW_022,0.1916,39.29,1,66.4,33.49,37.35,0,-34.636991,-60.957424,39.2,0.47
febril,febril,2026-03-20 14:45:00,COW_022,0.1921,,1,67.6,35.86,49.93,0,-34.636992,-60.957424,67.5,0.81
febril,febril,2026-03-20 14:50:00,COW_022,0.1927,39.12,1,76.1,30.76,34.34,0,-34.636992,-60.957424,78.3,0.94
febril,febril,2026-03-20 14:55:00,COW_022,0.1933,39.39,1,70.7,30.09,39.29,0,-34.636992,-60.957424,60.8,0.73
febril,febril,2026-03-20 15:00:00,COW_022,0.1939,39.4,1,73.6,39.79,46.5,0,-34.636992,-60.957425,34.2,0.41
febril,febril,2026-03-20 15:05:00,COW_022,0.1944,39.52,1,82.0,34.51,40.21,0,-34.636992,-60.957425,34.2,0.41
febril,febril,2026-03-20 15:10:00,COW_022,0.195,39.57,1,42.1,43.06,52.25,0,-34.636992,-60.957425,70.8,0.85
febril,febril,2026-03-20 15:15:00,COW_022,0.1956,38.14,1,71.2,31.8,43.9,0,-34.636992,-60.957425,69.2,0.83
febril,febril,2026-03-20 15:20:00,COW_022,0.1962,38.96,1,73.3,36.87,47.58,1,-34.636993,-60.957425,69.2,0.83
febril,febril,2026-03-20 15:25:00,COW_022,0.1968,39.42,1,78.9,37.36,47.88,1,-34.636993,-60.957424,97.5,1.17
febril,febril,2026-03-20 15:30:00,COW_022,0.1973,38.82,1,63.1,45.88,52.87,1,-34.636993,-60.957424,105.8,1.27
febril,febril,2026-03-20 15:35:00,COW_022,0.1979,39.5,1,79.9,23.88,27.17,0,-34.636992,-60.957424,51.7,0.62
febril,febril,2026-03-20 15:40:00,COW_022,0.1985,39.39,0,59.2,19.1,24.29,1,-34.636993,-60.957425,147.5,1.77
febril,febril,2026-03-20 15:45:00,COW_022,0.1991,39.05,0,69.2,41.31,59.57,1,-34.636993,-60.957425,104.2,1.25
febril,febril,2026-03-20 15:50:00,COW_022,0.1997,39.06,0,75.0,39.87,56.47,0,-34.636993,-60.957425,135.0,1.62
febril,febril,2026-03-20 15:55:00,COW_022,0.2002,40.24,1,70.2,34.84,45.4,1,-34.636992,-60.957425,82.5,0.99
febril,febril,2026-03-20 16:00:00,COW_022,0.2008,38.93,1,85.2,41.82,58.32,0,-34.636992,-60.957425,0.0,0.0
febril,febril,2026-03-20 16:05:00,COW_022,0.2014,39.37,1,73.7,39.36,47.37,1,-34.636992,-60.957425,100.0,1.2
febril,febril,2026-03-20 16:10:00,COW_022,0.202,38.76,1,80.4,28.42,33.68,0,-34.636992,-60.957425,78.3,0.94
febril,febril,2026-03-20 16:15:00,COW_022,0.2025,39.43,1,90.6,33.0,39.73,0,-34.636992,-60.957424,183.3,2.2
febril,febril,2026-03-20 16:20:00,COW_022,0.2031,39.64,1,76.6,30.96,38.36,0,-34.636993,-60.957424,173.3,2.08
febril,febril,2026-03-20 16:25:00,COW_022,0.2037,38.85,1,71.9,49.29,68.78,1,-34.636993,-60.957424,29.2,0.35
febril,febril,2026-03-20 16:30:00,COW_022,0.2043,39.05,1,73.6,32.92,40.74,1,-34.636994,-60.957423,104.2,1.25
febril,febril,2026-03-20 16:35:00,COW_022,0.2049,39.96,1,76.7,33.32,46.03,0,-34.636994,-60.957423,75.8,0.91
febril,febril,2026-03-20 16:40:00,COW_022,0.2054,39.22,0,54.7,28.5,37.03,0,-34.636993,-60.957423,83.3,1.0
febril,febril,2026-03-20 16:45:00,COW_022,0.206,38.87,1,75.9,43.78,56.31,1,-34.636994,-60.957423,80.8,0.97
febril,febril,2026-03-20 16:50:00,COW_022,0.2066,39.45,1,72.5,35.46,41.33,0,-34.636993,-60.957422,124.2,1.49
febril,febril,2026-03-20 16:55:00,COW_022,0.2072,39.32,1,74.2,31.97,42.17,0,-34.636993,-60.957422,45.0,0.54
febril,febril,2026-03-20 17:00:00,COW_022,0.2078,39.11,1,76.4,30.44,40.36,0,-34.636993,-60.957422,53.3,0.64
febril,febril,2026-03-20 17:05:00,COW_022,0.2083,39.86,0,75.9,26.89,33.31,0,-34.636994,-60.957422,70.8,0.85
febril,febril,2026-03-20 17:10:00,COW_022,0.2089,39.28,1,81.9,37.22,49.02,0,-34.636993,-60.957423,172.5,2.07
febril,febril,2026-03-20 17:15:00,COW_022,0.2095,39.61,1,75.3,32.78,44.21,0,-34.636993,-60.957423,88.3,1.06
febril,febril,2026-03-20 17:20:00,COW_022,0.2101,39.82,1,69.8,42.28,50.17,0,-34.636994,-60.957423,154.2,1.85
febril,febril,2026-03-20 17:25:00,COW_022,0.2106,39.44,1,67.8,30.66,35.56,0,-34.636994,-60.957422,63.3,0.76
febril,febril,2026-03-20 17:30:00,COW_022,0.2112,39.88,1,79.3,39.98,50.14,0,-34.636994,-60.957422,55.0,0.66
febril,febril,2026-03-20 17:35:00,COW_022,0.2118,39.51,1,70.7,31.09,36.75,0,-34.636995,-60.957423,57.5,0.69
febril,febril,2026-03-20 17:40:00,COW_022,0.2124,39.66,1,62.1,43.27,54.41,0,-34.636995,-60.957422,52.5,0.63
febril,febril,2026-03-20 17:45:00,COW_022,0.213,39.01,1,75.0,34.48,39.36,1,-34.636996,-60.957422,55.8,0.67
febril,febril,2026-03-20 17:50:00,COW_022,0.2135,38.68,0,68.1,37.28,51.93,0,-34.636993,-60.957422,158.3,1.9
febril,febril,2026-03-20 17:55:00,COW_022,0.2141,39.14,1,69.1,28.83,38.42,0,-34.636992,-60.957422,131.7,1.58
febril,febril,2026-03-20 18:00:00,COW_022,0.2147,38.63,1,73.6,31.94,41.01,0,-34.636992,-60.957422,65.0,0.78
febril,febril,2026-03-20 18:05:00,COW_022,0.2153,40.07,0,73.4,22.37,27.21,0,-34.636992,-60.957422,15.8,0.19
febril,febril,2026-03-20 18:10:00,COW_022,0.2159,38.64,1,89.5,40.76,50.94,0,-34.636992,-60.957421,99.2,1.19
febril,febril,2026-03-20 18:15:00,COW_022,0.2164,39.2,1,69.4,25.84,36.57,0,-34.636993,-60.957421,156.7,1.88
febril,febril,2026-03-20 18:20:00,COW_022,0.217,39.43,1,65.0,32.88,43.07,0,-34.636993,-60.957419,130.0,1.56
febril,febril,2026-03-20 18:25:00,COW_022,0.2176,39.54,1,73.5,33.16,47.28,1,-34.636993,-60.957419,57.5,0.69
febril,febril,2026-03-20 18:30:00,COW_022,0.2182,39.06,1,77.9,29.02,40.11,1,-34.636993,-60.95742,93.3,1.12
febril,febril,2026-03-20 18:35:00,COW_022,0.2188,38.49,0,87.3,27.77,34.84,0,-34.636994,-60.95742,93.3,1.12
febril,febril,2026-03-20 18:40:00,COW_022,0.2193,39.08,1,74.7,32.44,39.98,1,-34.636994,-60.95742,60.8,0.73
febril,febril,2026-03-20 18:45:00,COW_022,0.2199,39.28,1,72.7,35.07,45.13,0,-34.636994,-60.95742,139.2,1.67
febril,febril,2026-03-20 18:50:00,COW_022,0.2205,40.02,0,84.7,36.02,49.97,1,-34.636994,-60.95742,18.3,0.22
febril,febril,2026-03-20 18:55:00,COW_022,0.2211,39.76,1,73.9,29.12,37.15,0,-34.636994,-60.95742,101.7,1.22
febril,febril,2026-03-20 19:00:00,COW_022,0.2216,39.52,1,68.7,32.73,44.87,1,-34.636994,-60.957421,77.5,0.93
febril,febril,2026-03-20 19:05:00,COW_022,0.2222,39.08,0,72.1,43.51,61.25,0,-34.636994,-60.957422,166.7,2.0
febril,febril,2026-03-20 19:10:00,COW_022,0.2228,39.98,1,82.6,34.66,42.94,0,-34.636994,-60.957421,148.3,1.78
febril,febril,2026-03-20 19:15:00,COW_022,0.2234,38.94,1,68.5,26.54,34.04,0,-34.636994,-60.957422,99.2,1.19
febril,febril,2026-03-20 19:20:00,COW_022,0.224,38.95,1,82.6,37.38,46.97,1,-34.636994,-60.957421,102.5,1.23
febril,febril,2026-03-20 19:25:00,COW_022,0.2245,39.17,1,61.0,38.88,49.5,0,-34.636993,-60.957422,99.2,1.19
febril,febril,2026-03-20 19:30:00,COW_022,0.2251,38.37,1,79.4,32.85,36.27,0,-34.636993,-60.957423,121.7,1.46
febril,febril,2026-03-20 19:35:00,COW_022,0.2257,38.88,1,77.1,40.49,53.51,0,-34.636993,-60.957423,20.8,0.25
febril,febril,2026-03-20 19:40:00,COW_022,0.2263,39.8,1,61.6,30.89,43.78,0,-34.636993,-60.957423,50.0,0.6
febril,febril,2026-03-20 19:45:00,COW_022,0.2269,40.21,1,69.5,35.42,45.04,0,-34.636993,-60.957423,60.0,0.72
febril,febril,2026-03-20 19:50:00,COW_022,0.2274,39.45,0,76.7,29.63,35.83,0,-34.636992,-60.957424,109.2,1.31
febril,febril,2026-03-20 19:55:00,COW_022,0.228,39.68,0,66.0,26.15,37.02,0,-34.636992,-60.957424,25.0,0.3
febril,febril,2026-03-20 20:00:00,COW_022,0.2286,39.12,1,75.9,24.81,29.63,1,-34.636993,-60.957424,91.7,1.1
febril,febril,2026-03-20 20:05:00,COW_022,0.2292,39.99,0,74.9,37.04,51.99,1,-34.636993,-60.957424,75.0,0.9
febril,febril,2026-03-20 20:10:00,COW_022,0.2297,38.73,0,66.5,28.99,33.3,0,-34.636993,-60.957424,64.2,0.77
febril,febril,2026-03-20 20:15:00,COW_022,0.2303,38.28,0,53.2,36.87,43.08,1,-34.636991,-60.957425,100.8,1.21
febril,febril,2026-03-20 20:20:00,COW_022,0.2309,38.92,1,76.8,30.92,40.74,0,-34.636992,-60.957425,120.8,1.45
febril,febril,2026-03-20 20:25:00,COW_022,0.2315,39.75,1,76.2,19.79,27.14,0,-34.636992,-60.957425,134.2,1.61
