label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
celo,celo,2026-03-20 03:30:00,COW_020,0.1157,38.63,0,69.6,37.38,42.0,0,-34.638798,-60.94968,396.7,4.76
celo,celo,2026-03-20 03:35:00,COW_020,0.1163,38.83,0,78.7,45.87,62.07,0,-34.638797,-60.949677,413.3,4.96
celo,celo,2026-03-20 03:40:00,COW_020,0.1169,38.65,1,75.3,51.25,69.4,1,-34.638796,-60.949677,251.7,3.02
celo,celo,2026-03-20 03:45:00,COW_020,0.1175,38.27,1,67.7,41.94,51.31,1,-34.638796,-60.949679,364.2,4.37
celo,celo,2026-03-20 03:50:00,COW_020,0.1181,38.85,1,70.2,35.31,44.93,1,-34.638797,-60.949678,377.5,4.53
celo,celo,2026-03-20 03:55:00,COW_020,0.1186,39.24,1,77.2,35.61,47.72,1,-34.638795,-60.949679,340.8,4.09
celo,celo,2026-03-20 04:00:00,COW_020,0.1192,38.67,0,74.4,43.16,54.17,0,-34.638793,-60.94968,384.2,4.61
celo,celo,2026-03-20 04:05:00,COW_020,0.1198,39.17,1,73.8,37.69,54.48,0,-34.638795,-60.949678,377.5,4.53
celo,celo,2026-03-20 04:10:00,COW_020,0.1204,38.49,1,79.8,28.99,37.1,0,-34.638799,-60.949679,405.0,4.86
celo,celo,2026-03-20 04:15:00,COW_020,0.1209,39.05,1,65.8,46.91,57.81,0,-34.638798,-60.94968,270.0,3.24
celo,celo,2026-03-20 04:20:00,COW_020,0.1215,38.24,1,61.0,31.25,37.1,1,-34.638796,-60.949682,399.2,4.79
celo,celo,2026-03-20 04:25:00,COW_020,0.1221,38.75,1,67.3,34.03,47.36,1,-34.638795,-60.949684,312.5,3.75
celo,celo,2026-03-20 04:30:00,COW_020,0.1227,38.47,0,77.5,43.46,50.96,1,-34.638798,-60.949682,328.3,3.94
celo,celo,2026-03-20 04:35:00,COW_020,0.1233,38.79,1,73.8,32.98,37.11,1,-34.638801,-60.949682,362.5,4.35
celo,celo,2026-03-20 04:40:00,COW_020,0.1238,38.64,1,76.6,39.93,56.44,1,-34.638798,-60.949684,399.2,4.79
celo,celo,2026-03-20 04:45:00,COW_020,0.1244,38.21,0,73.2,34.12,41.28,0,-34.638798,-60.949684,275.0,3.3
celo,celo,2026-03-20 04:50:00,COW_020,0.125,39.06,1,70.1,39.41,53.53,0,-34.638797,-60.949685,306.7,3.68
celo,celo,2026-03-20 04:55:00,COW_020,0.1256,38.81,1,73.9,39.51,53.12,0,-34.638799,-60.949686,272.5,3.27
celo,celo,2026-03-20 05:00:00,COW_020,0.1262,38.74,1,80.6,31.69,35.18,1,-34.638801,-60.94969,400.0,4.8
celo,celo,2026-03-20 05:05:00,COW_020,0.1267,38.88,0,75.7,36.99,46.04,1,-34.638801,-60.949691,203.3,2.44
celo,celo,2026-03-20 05:10:00,COW_020,0.1273,38.38,1,63.8,44.7,49.67,0,-34.638803,-60.949692,345.8,4.15
celo,celo,2026-03-20 05:15:00,COW_020,0.1279,38.78,0,76.8,42.23,60.02,0,-34.638804,-60.949694,398.3,4.78
celo,celo,2026-03-20 05:20:00,COW_020,0.1285,39.14,1,72.5,31.84,44.05,0,-34.638804,-60.949695,256.7,3.08
celo,celo,2026-03-20 05:25:00,COW_020,0.1291,38.77,0,67.6,35.85,48.1,0,-34.638804,-60.949695,181.7,2.18
celo,celo,2026-03-20 05:30:00,COW_020,0.1296,37.98,0,69.9,41.2,48.27,0,-34.638805,-60.949697,346.7,4.16
celo,celo,2026-03-20 05:35:00,COW_020,0.1302,38.55,1,71.7,35.03,40.21,0,-34.638803,-60.949696,295.0,3.54
celo,celo,2026-03-20 05:40:00,COW_020,0.1308,39.14,1,68.2,39.06,54.9,0,-34.638804,-60.949695,201.7,2.42
celo,celo,2026-03-20 05:45:00,COW_020,0.1314,38.69,1,62.8,31.97,35.3,0,-34.638804,-60.949695,255.0,3.06
celo,celo,2026-03-20 05:50:00,COW_020,0.1319,38.69,0,70.4,49.8,59.32,1,-34.638801,-60.949693,452.5,5.43
celo,celo,2026-03-20 05:55:00,COW_020,0.1325,38.8,1,67.8,37.41,47.18,1,-34.638801,-60.949694,335.8,4.03
celo,celo,2026-03-20 06:00:00,COW_020,0.1331,38.56,0,70.8,47.9,54.91,1,-34.638802,-60.949694,252.5,3.03
celo,celo,2026-03-20 06:05:00,COW_020,0.1337,38.79,0,75.2,38.34,45.77,0,-34.638804,-60.949694,339.2,4.07
celo,celo,2026-03-20 06:10:00,COW_020,0.1343,39.11,1,69.7,51.77,60.67,1,-34.638803,-60.949695,166.7,2.0
celo,celo,2026-03-20 06:15:00,COW_020,0.1348,39.2,0,75.2,38.79,52.73,0,-34.638805,-60.949694,388.3,4.66
celo,celo,2026-03-20 06:20:00,COW_020,0.1354,38.75,1,72.3,36.08,43.44,0,-34.638802,-60.949693,276.7,3.32
celo,celo,2026-03-20 06:25:00,COW_020,0.136,39.29,0,71.4,36.56,48.36,0,-34.638802,-60.949694,210.8,2.53
celo,celo,2026-03-20 06:30:00,COW_020,0.1366,39.03,1,69.3,36.15,49.37,1,-34.638802,-60.949695,411.7,4.94
celo,celo,2026-03-20 06:35:00,COW_020,0.1372,38.86,0,78.4,37.43,54.11,0,-34.638802,-60.949697,203.3,2.44
celo,celo,2026-03-20 06:40:00,COW_020,0.1377,38.94,1,64.7,35.67,40.23,1,-34.638802,-60.949696,201.7,2.42
celo,celo,2026-03-20 06:45:00,COW_020,0.1383,38.65,1,76.1,38.91,46.56,0,-34.638803,-60.949695,365.8,4.39
celo,celo,2026-03-20 06:50:00,COW_020,0.1389,38.52,1,78.6,36.4,42.79,0,-34.638804,-60.949696,296.7,3.56
celo,celo,2026-03-20 06:55:00,COW_020,0.1395,38.69,1,69.2,36.96,53.27,0,-34.638802,-60.949696,283.3,3.4
celo,celo,2026-03-20 07:00:00,COW_020,0.14,38.42,1,73.2,44.12,50.05,0,-34.638801,-60.949694,295.8,3.55
celo,celo,2026-03-20 07:05:00,COW_020,0.1406,39.1,1,76.9,47.76,53.82,0,-34.638801,-60.949694,322.5,3.87
celo,celo,2026-03-20 07:10:00,COW_020,0.1412,39.11,1,86.2,41.26,49.92,0,-34.638801,-60.949694,296.7,3.56
celo,celo,2026-03-20 07:15:00,COW_020,0.1418,39.18,1,79.7,39.36,55.66,0,-34.638801,-60.949691,376.7,4.52
celo,celo,2026-03-20 07:20:00,COW_020,0.1424,38.56,0,74.2,37.49,50.02,0,-34.638803,-60.949691,322.5,3.87
celo,celo,2026-03-20 07:25:00,COW_020,0.1429,38.02,1,70.8,43.74,63.18,0,-34.638802,-60.949691,233.3,2.8
celo,celo,2026-03-20 07:30:00,COW_020,0.1435,38.57,1,64.7,38.46,52.48,0,-34.638802,-60.949691,316.7,3.8
celo,celo,2026-03-20 07:35:00,COW_020,0.1441,38.43,1,76.2,38.33,55.12,0,-34.638801,-60.94969,393.3,4.72
celo,celo,2026-03-20 07:40:00,COW_020,0.1447,38.83,1,70.3,35.34,44.33,1,-34.638802,-60.949691,360.0,4.32
celo,celo,2026-03-20 07:45:00,COW_020,0.1453,38.67,0,60.4,41.75,56.83,1,-34.638802,-60.949691,356.7,4.28
celo,celo,2026-03-20 07:50:00,COW_020,0.1458,39.03,1,75.2,43.99,59.66,0,-34.638802,-60.949692,171.7,2.06
celo,celo,2026-03-20 07:55:00,COW_020,0.1464,38.48,1,70.0,45.6,54.62,0,-34.638802,-60.949692,343.3,4.12
celo,celo,2026-03-20 08:00:00,COW_020,0.147,38.38,1,71.9,37.21,45.87,1,-34.638801,-60.949695,330.0,3.96
celo,celo,2026-03-20 08:05:00,COW_020,0.1476,38.68,1,67.9,33.59,48.45,0,-34.638801,-60.9497,367.5,4.41
celo,celo,2026-03-20 08:10:00,COW_020,0.1481,38.67,1,66.3,46.48,51.59,0,-34.638802,-60.949701,260.0,3.12
celo,celo,2026-03-20 08:15:00,COW_020,0.1487,38.66,1,73.7,40.57,57.83,0,-34.6388,-60.949701,315.8,3.79
celo,celo,2026-03-20 08:20:00,COW_020,0.1493,38.35,0,69.1,36.91,40.98,0,-34.6388,-60.949702,233.3,2.8
celo,celo,2026-03-20 08:25:00,COW_020,0.1499,38.61,1,68.1,35.87,43.72,0,-34.6388,-60.949702,185.0,2.22
celo,celo,2026-03-20 08:30:00,COW_020,0.1505,38.17,1,70.9,41.24,49.13,0,-34.6388,-60.949702,323.3,3.88
celo,celo,2026-03-20 08:35:00,COW_020,0.151,37.98,1,71.5,43.79,56.84,0,-34.6388,-60.949702,365.8,4.39
celo,celo,2026-03-20 08:40:00,COW_020,0.1516,39.03,1,61.4,46.15,61.49,0,-34.6388,-60.949703,250.0,3.0
celo,celo,2026-03-20 08:45:00,COW_020,0.1522,38.81,0,65.1,46.46,64.99,0,-34.638801,-60.949702,363.3,4.36
celo,celo,2026-03-20 08:50:00,COW_020,0.1528,38.37,1,60.4,41.56,53.11,1,-34.638802,-60.949701,310.0,3.72
celo,celo,2026-03-20 08:55:00,COW_020,0.1534,39.18,0,98.5,40.28,49.36,0,-34.638802,-60.9497,290.0,3.48
celo,celo,2026-03-20 09:00:00,COW_020,0.1539,39.21,1,60.9,44.73,55.29,0,-34.6388,-60.949698,342.5,4.11
celo,celo,2026-03-20 09:05:00,COW_020,0.1545,38.85,1,73.7,51.42,71.9,0,-34.638801,-60.949699,221.7,2.66
celo,celo,2026-03-20 09:10:00,COW_020,0.1551,39.21,1,71.7,31.65,41.1,1,-34.638802,-60.9497,230.0,2.76
celo,celo,2026-03-20 09:15:00,COW_020,0.1557,38.69,1,79.3,35.48,50.86,0,-34.638802,-60.9497,207.5,2.49
celo,celo,2026-03-20 09:20:00,COW_020,0.1562,38.47,1,73.9,39.26,54.1,0,-34.638803,-60.949702,412.5,4.95
celo,celo,2026-03-20 09:25:00,COW_020,0.1568,39.18,1,73.1,34.39,44.78,0,-34.638802,-60.949702,315.8,3.79
celo,celo,2026-03-20 09:30:00,COW_020,0.1574,38.46,0,78.5,40.6,44.71,0,-34.6388,-60.949702,268.3,3.22
celo,celo,2026-03-20 09:35:00,COW_020,0.158,38.85,1,66.9,42.53,58.66,0,-34.638804,-60.949699,467.5,5.61
celo,celo,2026-03-20 09:40:00,COW_020,0.1586,37.98,0,72.3,31.12,41.11,0,-34.638803,-60.949697,234.2,2.81
celo,celo,2026-03-20 09:45:00,COW_020,0.1591,38.97,1,73.1,31.28,39.42,0,-34.638804,-60.949699,301.7,3.62
celo,celo,2026-03-20 09:50:00,COW_020,0.1597,38.53,1,81.5,33.93,49.03,0,-34.638802,-60.949699,251.7,3.02
celo,celo,2026-03-20 09:55:00,COW_020,0.1603,39.11,0,64.8,45.29,54.96,1,-34.638802,-60.949699,318.3,3.82
celo,celo,2026-03-20 10:00:00,COW_020,0.1609,38.76,1,74.9,34.75,40.33,1,-34.638802,-60.949699,201.7,2.42
celo,celo,2026-03-20 10:05:00,COW_020,0.1615,38.92,0,64.0,37.29,45.82,0,-34.638803,-60.949698,221.7,2.66
celo,celo,2026-03-20 10:10:00,COW_020,0.162,39.08,1,76.6,46.56,61.13,1,-34.638801,-60.949694,426.7,5.12
celo,celo,2026-03-20 10:15:00,COW_020,0.1626,38.49,0,81.1,36.5,45.22,1,-34.6388,-60.949694,165.8,1.99
celo,celo,2026-03-20 10:20:00,COW_020,0.1632,38.91,1,77.2,45.4,51.92,1,-34.638801,-60.949694,309.2,3.71
celo,celo,2026-03-20 10:25:00,COW_020,0.1638,38.1,1,72.1,37.83,53.26,1,-34.638801,-60.949693,283.3,3.4
celo,celo,2026-03-20 10:30:00,COW_020,0.1644,39.21,1,67.2,33.97,42.1,1,-34.638801,-60.949696,258.3,3.1
celo,celo,2026-03-20 10:35:00,COW_020,0.1649,38.28,1,67.6,46.68,65.44,0,-34.638801,-60.949696,216.7,2.6
celo,celo,2026-03-20 10:40:00,COW_020,0.1655,39.33,1,74.0,35.62,44.45,0,-34.638802,-60.949696,219.2,2.63
celo,celo,2026-03-20 10:45:00,COW_020,0.1661,38.18,1,65.6,34.77,44.81,1,-34.638803,-60.949698,281.7,3.38
celo,celo,2026-03-20 10:50:00,COW_020,0.1667,38.55,0,66.8,44.27,61.02,0,-34.638803,-60.949696,206.7,2.48
celo,celo,2026-03-20 10:55:00,COW_020,0.1672,38.56,0,75.7,43.76,52.07,0,-34.6388,-60.949699,310.8,3.73
celo,celo,2026-03-20 11:00:00,COW_020,0.1678,38.54,0,83.2,37.42,52.6,0,-34.638801,-60.9497,310.0,3.72
celo,celo,2026-03-20 11:05:00,COW_020,0.1684,39.14,1,75.4,37.63,54.49,0,-34.638801,-60.949701,306.7,3.68
celo,celo,2026-03-20 11:10:00,COW_020,0.169,38.97,1,85.5,46.29,63.07,0,-34.6388,-60.949699,325.0,3.9
celo,celo,2026-03-20 11:15:00,COW_020,0.1696,38.56,1,64.8,36.13,48.98,0,-34.638802,-60.949699,400.0,4.8
celo,celo,2026-03-20 11:20:00,COW_020,0.1701,38.84,0,69.4,40.74,52.23,0,-34.638802,-60.949697,316.7,3.8
celo,celo,2026-03-20 11:25:00,COW_020,0.1707,38.63,1,42.5,30.14,40.12,0,-34.638801,-60.949698,275.8,3.31
celo,celo,2026-03-20 11:30:00,COW_020,0.1713,38.43,0,73.5,42.89,54.83,0,-34.638804,-60.949697,350.0,4.2
celo,celo,2026-03-20 11:35:00,COW_020,0.1719,38.26,1,74.8,39.09,47.34,0,-34.638803,-60.949698,309.2,3.71
celo,celo,2026-03-20 11:40:00,COW_020,0.1725,38.48,1,68.0,41.07,48.03,0,-34.638802,-60.9497,293.3,3.52
celo,celo,2026-03-20 11:45:00,COW_020,0.173,38.03,1,60.5,38.18,44.78,0,-34.638804,-60.949702,387.5,4.65
celo,celo,2026-03-20 11:50:00,COW_020,0.1736,38.8,0,60.6,44.73,51.47,1,-34.638803,-60.949704,296.7,3.56
celo,celo,2026-03-20 11:55:00,COW_020,0.1742,38.72,1,78.8,47.15,54.26,0,-34.638805,-60.949703,300.8,3.61
celo,celo,2026-03-20 12:00:00,COW_020,0.1748,38.69,1,74.3,40.78,57.96,0,-34.638804,-60.949704,285.0,3.42
celo,celo,2026-03-20 12:05:00,COW_020,0.1753,39.5,0,78.7,35.39,47.4,1,-34.638805,-60.949701,349.2,4.19
celo,celo,2026-03-20 12:10:00,COW_020,0.1759,38.18,1,74.6,39.92,47.26,1,-34.638808,-60.949702,271.7,3.26
celo,celo,2026-03-20 12:15:00,COW_020,0.1765,38.39,1,66.3,32.9,42.52,0,-34.638809,-60.949702,220.8,2.65
celo,celo,2026-03-20 12:20:00,COW_020,0.1771,38.38,1,66.3,41.04,51.17,1,-34.638808,-60.949701,378.3,4.54
celo,celo,2026-03-20 12:25:00,COW_020,0.1777,38.3,0,75.6,38.53,43.72,0,-34.638809,-60.9497,268.3,3.22
celo,celo,2026-03-20 12:30:00,COW_020,0.1782,38.7,1,64.7,43.99,55.63,0,-34.638808,-60.9497,176.7,2.12
celo,celo,2026-03-20 12:35:00,COW_020,0.1788,38.72,1,64.9,43.92,55.09,0,-34.638808,-60.9497,262.5,3.15
celo,celo,2026-03-20 12:40:00,COW_020,0.1794,38.87,1,68.8,47.55,61.72,1,-34.638808,-60.949699,306.7,3.68
celo,celo,2026-03-20 12:45:00,COW_020,0.18,38.59,1,57.4,41.17,47.26,0,-34.638808,-60.949699,240.8,2.89
celo,celo,2026-03-20 12:50:00,COW_020,0.1806,38.44,1,77.5,35.83,42.63,0,-34.63881,-60.949697,420.0,5.04
celo,celo,2026-03-20 12:55:00,COW_020,0.1811,38.68,1,63.6,38.06,46.53,0,-34.638809,-60.949696,216.7,2.6
celo,celo,2026-03-20 13:00:00,COW_020,0.1817,38.88,1,77.7,41.43,54.53,0,-34.638811,-60.949698,298.3,3.58
celo,celo,2026-03-20 13:05:00,COW_020,0.1823,39.09,1,72.7,39.16,47.47,0,-34.63881,-60.949696,238.3,2.86
celo,celo,2026-03-20 13:10:00,COW_020,0.1829,38.09,1,69.8,41.8,51.9,0,-34.63881,-60.949697,288.3,3.46
celo,celo,2026-03-20 13:15:00,COW_020,0.1834,39.07,1,70.0,41.9,58.97,1,-34.63881,-60.949696,306.7,3.68
celo,celo,2026-03-20 13:20:00,COW_020,0.184,39.14,0,87.0,35.67,44.84,1,-34.63881,-60.949695,315.8,3.79
celo,celo,2026-03-20 13:25:00,COW_020,0.1846,38.39,1,84.1,43.33,49.54,1,-34.63881,-60.949694,350.8,4.21
celo,celo,2026-03-20 13:30:00,COW_020,0.1852,38.32,1,76.5,30.6,37.93,0,-34.638809,-60.949692,350.0,4.2
celo,celo,2026-03-20 13:35:00,COW_020,0.1858,38.51,1,66.9,35.11,39.02,1,-34.638809,-60.949693,342.5,4.11
celo,celo,2026-03-20 13:40:00,COW_020,0.1863,38.99,0,79.2,41.05,54.34,1,-34.63881,-60.94969,328.3,3.94
celo,celo,2026-03-20 13:45:00,COW_020,0.1869,38.53,1,47.7,43.45,61.67,0,-34.638809,-60.949689,330.0,3.96
celo,celo,2026-03-20 13:50:00,COW_020,0.1875,38.78,0,71.1,31.96,44.31,1,-34.638808,-60.949691,269.2,3.23
celo,celo,2026-03-20 13:55:00,COW_020,0.1881,38.54,0,76.0,36.95,40.69,0,-34.638809,-60.94969,240.8,2.89
celo,celo,2026-03-20 14:00:00,COW_020,0.1887,38.34,1,75.8,40.18,49.29,0,-34.638809,-60.94969,270.8,3.25
celo,celo,2026-03-20 14:05:00,COW_020,0.1892,38.85,1,65.2,39.43,46.75,0,-34.638809,-60.949689,306.7,3.68
celo,celo,2026-03-20 14:10:00,COW_020,0.1898,38.66,1,79.6,41.66,54.58,0,-34.638809,-60.949689,295.8,3.55
celo,celo,2026-03-20 14:15:00,COW_020,0.1904,38.67,0,73.3,44.38,52.15,0,-34.638807,-60.949691,351.7,4.22
celo,celo,2026-03-20 14:20:00,COW_020,0.191,38.94,1,78.6,37.36,49.85,1,-34.638808,-60.949693,347.5,4.17
celo,celo,2026-03-20 14:25:00,COW_020,0.1916,38.59,1,77.5,26.23,37.93,1,-34.638805,-60.949691,396.7,4.76
celo,celo,2026-03-20 14:30:00,COW_020,0.1921,38.85,0,73.1,41.73,50.22,1,-34.638806,-60.94969,238.3,2.86
celo,celo,2026-03-20 14:35:00,COW_020,0.1927,39.02,1,71.7,34.33,38.79,0,-34.638807,-60.94969,234.2,2.81
celo,celo,2026-03-20 14:40:00,COW_020,0.1933,38.48,1,67.2,45.38,59.26,0,-34.638807,-60.94969,289.2,3.47
celo,celo,2026-03-20 14:45:00,COW_020,0.1939,38.88,1,84.4,34.38,46.29,0,-34.638806,-60.949691,283.3,3.4
celo,celo,2026-03-20 14:50:00,COW_020,0.1944,39.52,0,69.0,47.89,59.71,0,-34.638805,-60.949691,343.3,4.12
celo,celo,2026-03-20 14:55:00,COW_020,0.195,38.92,1,69.2,37.47,49.34,0,-34.638805,-60.949689,199.2,2.39
celo,celo,2026-03-20 15:00:00,COW_020,0.1956,39.1,1,70.7,34.0,41.55,0,-34.638802,-60.949688,283.3,3.4
celo,celo,2026-03-20 15:05:00,COW_020,0.1962,38.45,1,64.2,39.3,56.95,0,-34.638802,-60.949688,264.2,3.17
celo,celo,2026-03-20 15:10:00,COW_020,0.1968,38.45,0,71.5,29.87,39.44,0,-34.638806,-60.949686,340.0,4.08
celo,celo,2026-03-20 15:15:00,COW_020,0.1973,38.39,0,84.7,35.31,39.33,0,-34.638806,-60.949688,317.5,3.81
celo,celo,2026-03-20 15:20:00,COW_020,0.1979,39.01,0,66.1,41.23,45.76,1,-34.638805,-60.949686,259.2,3.11
celo,celo,2026-03-20 15:25:00,COW_020,0.1985,38.65,1,68.7,38.72,51.3,0,-34.638804,-60.949685,431.7,5.18
celo,celo,2026-03-20 15:30:00,COW_020,0.1991,38.46,1,65.8,44.68,58.55,1,-34.638801,-60.949686,278.3,3.34
celo,celo,2026-03-20 15:35:00,COW_020,0.1997,39.1,1,81.4,44.15,52.48,0,-34.6388,-60.949687,267.5,3.21
celo,celo,2026-03-20 15:40:00,COW_020,0.2002,38.34,1,70.8,25.18,29.23,1,-34.638801,-60.949687,289.2,3.47
celo,celo,2026-03-20 15:45:00,COW_020,0.2008,38.65,1,68.1,42.59,56.23,1,-34.638802,-60.949685,331.7,3.98
celo,celo,2026-03-20 15:50:00,COW_020,0.2014,38.73,1,68.7,36.5,52.36,0,-34.638805,-60.949685,360.0,4.32
celo,celo,2026-03-20 15:55:00,COW_020,0.202,38.61,1,66.2,25.76,32.14,0,-34.638803,-60.949685,317.5,3.81
celo,celo,2026-03-20 16:00:00,COW_020,0.2025,39.39,0,75.9,40.09,51.6,0,-34.638804,-60.949685,269.2,3.23
celo,celo,2026-03-20 16:05:00,COW_020,0.2031,39.39,0,73.7,31.33,39.11,1,-34.638804,-60.949687,354.2,4.25
celo,celo,2026-03-20 16:10:00,COW_020,0.2037,38.09,0,66.1,42.84,61.0,0,-34.638805,-60.949688,313.3,3.76
celo,celo,2026-03-20 16:15:00,COW_020,0.2043,38.73,1,78.4,38.2,43.73,0,-34.638805,-60.949689,240.8,2.89
celo,celo,2026-03-20 16:20:00,COW_020,0.2049,37.88,1,73.4,29.01,39.72,0,-34.638801,-60.949686,376.7,4.52
celo,celo,2026-03-20 16:25:00,COW_020,0.2054,38.43,1,75.8,48.87,66.34,0,-34.638801,-60.949687,360.8,4.33
celo,celo,2026-03-20 16:30:00,COW_020,0.206,38.55,1,69.5,29.58,38.59,0,-34.6388,-60.949688,326.7,3.92
celo,celo,2026-03-20 16:35:00,COW_020,0.2066,38.66,1,75.1,31.2,38.02,0,-34.638798,-60.94969,388.3,4.66
celo,celo,2026-03-20 16:40:00,COW_020,0.2072,38.33,0,62.9,37.09,53.37,0,-34.638798,-60.949689,266.7,3.2
celo,celo,2026-03-20 16:45:00,COW_020,0.2078,38.94,1,81.8,43.62,61.88,0,-34.638798,-60.949688,215.8,2.59
celo,celo,2026-03-20 16:50:00,COW_020,0.2083,38.78,0,77.6,39.99,57.56,1,-34.638799,-60.949689,356.7,4.28
celo,celo,2026-03-20 16:55:00,COW_020,0.2089,38.55,1,63.2,45.65,65.39,0,-34.638801,-60.949687,346.7,4.16
celo,celo,2026-03-20 17:00:00,COW_020,0.2095,38.75,1,67.6,38.4,53.67,0,-34.638802,-60.949687,213.3,2.56
celo,celo,2026-03-20 17:05:00,COW_020,0.2101,38.96,1,64.5,40.91,55.52,1,-34.638801,-60.94969,371.7,4.46
celo,celo,2026-03-20 17:10:00,COW_020,0.2106,38.68,1,71.9,43.68,60.89,0,-34.6388,-60.94969,356.7,4.28
celo,celo,2026-03-20 17:15:00,COW_020,0.2112,38.55,1,77.2,51.23,57.43,1,-34.638801,-60.94969,155.8,1.87
celo,celo,2026-03-20 17:20:00,COW_020,0.2118,38.97,1,81.7,46.56,58.33,1,-34.638801,-60.94969,344.2,4.13
celo,celo,2026-03-20 17:25:00,COW_020,0.2124,38.29,1,69.7,54.83,71.54,1,-34.638803,-60.949688,408.3,4.9
celo,celo,2026-03-20 17:30:00,COW_020,0.213,38.85,0,68.2,26.69,33.78,0,-34.638802,-60.949688,329.2,3.95
celo,celo,2026-03-20 17:35:00,COW_020,0.2135,38.71,1,64.9,41.81,53.09,0,-34.638803,-60.949689,366.7,4.4
celo,celo,2026-03-20 17:40:00,COW_020,0.2141,38.64,1,78.7,38.39,44.67,1,-34.638803,-60.949689,272.5,3.27
celo,celo,2026-03-20 17:45:00,COW_020,0.2147,38.48,1,71.7,38.51,48.92,0,-34.638801,-60.949691,320.0,3.84
celo,celo,2026-03-20 17:50:00,COW_020,0.2153,38.89,1,70.6,36.3,50.07,0,-34.6388,-60.949691,265.8,3.19
celo,celo,2026-03-20 17:55:00,COW_020,0.2159,38.57,1,81.2,40.4,53.57,0,-34.638801,-60.949692,265.0,3.18
celo,celo,2026-03-20 18:00:00,COW_020,0.2164,38.73,0,72.6,47.73,56.38,1,-34.6388,-60.94969,371.7,4.46
celo,celo,2026-03-20 18:05:00,COW_020,0.217,38.93,1,72.4,40.62,53.32,0,-34.6388,-60.949688,349.2,4.19
celo,celo,2026-03-20 18:10:00,COW_020,0.2176,38.84,1,66.7,38.88,55.05,0,-34.638797,-60.949691,336.7,4.04
celo,celo,2026-03-20 18:15:00,COW_020,0.2182,38.86,1,65.4,45.51,57.49,0,-34.638798,-60.949692,360.8,4.33
celo,celo,2026-03-20 18:20:00,COW_020,0.2188,38.26,1,71.6,43.51,53.24,0,-34.638801,-60.949692,414.2,4.97
celo,celo,2026-03-20 18:25:00,COW_020,0.2193,38.85,1,69.3,31.76,45.95,1,-34.6388,-60.949692,357.5,4.29
celo,celo,2026-03-20 18:30:00,COW_020,0.2199,,1,79.7,32.52,46.29,1,-34.638797,-60.949695,360.0,4.32
celo,celo,2026-03-20 18:35:00,COW_020,0.2205,39.24,1,71.9,43.37,60.48,0,-34.638797,-60.949696,246.7,2.96
celo,celo,2026-03-20 18:40:00,COW_020,0.2211,38.79,1,63.3,39.54,45.46,1,-34.638797,-60.949696,295.0,3.54
celo,celo,2026-03-20 18:45:00,COW_020,0.2216,39.11,1,71.4,41.15,53.25,0,-34.638795,-60.949698,379.2,4.55
celo,celo,2026-03-20 18:50:00,COW_020,0.2222,38.74,1,69.3,38.66,47.59,1,-34.638795,-60.949698,221.7,2.66
celo,celo,2026-03-20 18:55:00,COW_020,0.2228,38.36,0,62.2,32.04,40.47,0,-34.638795,-60.949699,360.8,4.33
celo,celo,2026-03-20 19:00:00,COW_020,0.2234,38.18,0,73.3,40.81,54.05,0,-34.638798,-60.949701,310.0,3.72
celo,celo,2026-03-20 19:05:00,COW_020,0.224,38.16,1,59.5,41.95,56.75,0,-34.638798,-60.9497,328.3,3.94
celo,celo,2026-03-20 19:10:00,COW_020,0.2245,38.71,0,61.5,45.0,58.04,1,-34.638796,-60.949698,410.8,4.93
celo,celo,2026-03-20 19:15:00,COW_020,0.2251,38.78,1,70.0,36.34,47.35,1,-34.638798,-60.949696,395.0,4.74
celo,celo,2026-03-20 19:20:00,COW_020,0.2257,38.14,0,82.5,44.96,59.02,1,-34.638797,-60.949694,348.3,4.18
celo,celo,2026-03-20 19:25:00,COW_020,0.2263,39.11,0,65.7,40.17,51.5,0,-34.638797,-60.949695,339.2,4.07
celo,celo,2026-03-20 19:30:00,COW_020,0.2269,38.74,0,64.3,44.02,54.63,0,-34.638795,-60.949696,332.5,3.99
celo,celo,2026-03-20 19:35:00,COW_020,0.2274,38.4,1,61.9,38.52,43.19,1,-34.638796,-60.949695,332.5,3.99
celo,celo,2026-03-20 19:40:00,COW_020,0.228,39.4,0,77.5,40.05,56.2,1,-34.638795,-60.949695,461.7,5.54
celo,celo,2026-03-20 19:45:00,COW_020,0.2286,38.96,0,66.2,34.94,43.77,1,-34.638794,-60.949693,367.5,4.41
celo,celo,2026-03-20 19:50:00,COW_020,0.2292,38.78,1,79.1,37.75,45.55,1,-34.638792,-60.94969,520.8,6.25
celo,celo,2026-03-20 19:55:00,COW_020,0.2297,38.62,1,61.6,40.36,56.33,0,-34.638791,-60.949688,328.3,3.94
celo,celo,2026-03-20 20:00:00,COW_020,0.2303,38.62,1,74.7,40.85,50.08,0,-34.638791,-60.949688,237.5,2.85
celo,celo,2026-03-20 20:05:00,COW_020,0.2309,39.18,0,70.4,39.85,56.53,1,-34.638791,-60.949688,335.0,4.02
celo,celo,2026-03-20 20:10:00,COW_020,0.2315,38.4,0,79.9,35.12,45.31,0,-34.638794,-60.949687,307.5,3.69
