label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
celo,celo,2026-03-20 03:45:00,COW_019,0.1157,38.38,1,58.5,38.36,54.89,1,-34.590429,-60.892047,108.3,1.3
celo,celo,2026-03-20 03:50:00,COW_019,0.1163,39.02,0,59.5,25.38,36.35,0,-34.590428,-60.892048,215.8,2.59
celo,celo,2026-03-20 03:55:00,COW_019,0.1169,39.48,1,73.7,37.02,41.96,1,-34.590428,-60.892047,223.3,2.68
celo,celo,2026-03-20 04:00:00,COW_019,0.1175,38.09,0,63.1,36.33,45.09,0,-34.590428,-60.892048,109.2,1.31
celo,celo,2026-03-20 04:05:00,COW_019,0.1181,37.93,1,63.7,28.85,40.06,0,-34.590428,-60.892048,193.3,2.32
celo,celo,2026-03-20 04:10:00,COW_019,0.1186,38.51,0,71.9,46.85,58.78,0,-34.590428,-60.892049,214.2,2.57
celo,celo,2026-03-20 04:15:00,COW_019,0.1192,38.11,0,64.3,52.46,61.89,0,-34.590429,-60.89205,209.2,2.51
celo,celo,2026-03-20 04:20:00,COW_019,0.1198,38.75,1,76.5,42.47,56.72,1,-34.59043,-60.89205,170.0,2.04
celo,celo,2026-03-20 04:25:00,COW_019,0.1204,38.43,1,62.7,27.08,36.5,1,-34.590429,-60.89205,119.2,1.43
celo,celo,2026-03-20 04:30:00,COW_019,0.1209,37.34,1,78.5,52.93,73.91,0,-34.59043,-60.892051,154.2,1.85
celo,celo,2026-03-20 04:35:00,COW_019,0.1215,38.77,0,79.3,43.36,50.28,0,-34.59043,-60.892051,62.5,0.75
celo,celo,2026-03-20 04:40:00,COW_019,0.1221,38.21,1,69.7,33.92,41.85,0,-34.590429,-60.892051,159.2,1.91
celo,celo,2026-03-20 04:45:00,COW_019,0.1227,39.18,1,71.7,34.17,45.35,1,-34.59043,-60.892052,131.7,1.58
celo,celo,2026-03-20 04:50:00,COW_019,0.1233,39.38,1,76.4,42.46,59.23,0,-34.59043,-60.892052,176.7,2.12
celo,celo,2026-03-20 04:55:00,COW_019,0.1238,39.08,1,68.2,46.29,62.57,1,-34.59043,-60.892052,78.3,0.94
celo,celo,2026-03-20 05:00:00,COW_019,0.1244,38.35,0,67.5,54.37,66.94,0,-34.590429,-60.892052,167.5,2.01
celo,celo,2026-03-20 05:05:00,COW_019,0.125,37.86,1,61.3,35.69,44.61,0,-34.590428,-60.892053,179.2,2.15
celo,celo,2026-03-20 05:10:00,COW_019,0.1256,38.66,1,56.6,37.53,48.91,0,-34.590428,-60.892053,105.0,1.26
celo,celo,2026-03-20 05:15:00,COW_019,0.1262,38.57,1,65.2,24.78,32.52,0,-34.590428,-60.892054,111.7,1.34
celo,celo,2026-03-20 05:20:00,COW_019,0.1267,38.03,1,63.7,18.97,26.05,0,-34.590428,-60.892055,120.0,1.44
celo,celo,2026-03-20 05:25:00,COW_019,0.1273,38.53,1,79.1,35.37,45.7,0,-34.59043,-60.892056,131.7,1.58
celo,celo,2026-03-20 05:30:00,COW_019,0.1279,38.62,1,69.8,23.54,32.13,1,-34.59043,-60.892055,150.0,1.8
celo,celo,2026-03-20 05:35:00,COW_019,0.1285,38.02,1,69.9,30.41,42.84,0,-34.59043,-60.892055,155.8,1.87
celo,celo,2026-03-20 05:40:00,COW_019,0.1291,39.01,1,68.7,23.23,32.11,1,-34.59043,-60.892055,73.3,0.88
celo,celo,2026-03-20 05:45:00,COW_019,0.1296,38.07,0,73.8,47.12,62.08,0,-34.59043,-60.892055,100.8,1.21
celo,celo,2026-03-20 05:50:00,COW_019,0.1302,38.71,1,70.7,40.17,49.09,0,-34.590429,-60.892056,166.7,2.0
celo,celo,2026-03-20 05:55:00,COW_019,0.1308,38.43,0,59.2,40.89,51.75,1,-34.590429,-60.892055,166.7,2.0
celo,celo,2026-03-20 06:00:00,COW_019,0.1314,39.13,1,65.4,40.37,51.84,0,-34.590428,-60.892056,158.3,1.9
celo,celo,2026-03-20 06:05:00,COW_019,0.1319,39.35,1,70.1,40.82,45.24,0,-34.590428,-60.892055,138.3,1.66
celo,celo,2026-03-20 06:10:00,COW_019,0.1325,38.67,1,69.4,37.48,42.8,0,-34.590428,-60.892056,115.8,1.39
celo,celo,2026-03-20 06:15:00,COW_019,0.1331,38.92,1,71.8,43.48,55.99,0,-34.590428,-60.892056,95.0,1.14
celo,celo,2026-03-20 06:20:00,COW_019,0.1337,39.39,1,68.6,45.81,56.86,0,-34.590429,-60.892056,141.7,1.7
celo,celo,2026-03-20 06:25:00,COW_019,0.1343,38.85,1,62.8,36.79,42.53,1,-34.590428,-60.892057,225.8,2.71
celo,celo,2026-03-20 06:30:00,COW_019,0.1348,38.26,1,65.5,39.03,49.81,0,-34.590427,-60.892057,187.5,2.25
celo,celo,2026-03-20 06:35:00,COW_019,0.1354,39.14,1,65.7,33.04,47.1,0,-34.590427,-60.892057,0.0,0.0
celo,celo,2026-03-20 06:40:00,COW_019,0.136,38.95,0,69.7,48.81,57.23,1,-34.590427,-60.892056,90.0,1.08
celo,celo,2026-03-20 06:45:00,COW_019,0.1366,38.6,1,56.8,34.7,41.4,1,-34.590427,-60.892057,123.3,1.48
celo,celo,2026-03-20 06:50:00,COW_019,0.1372,38.9,0,67.2,35.4,47.2,0,-34.590426,-60.892056,96.7,1.16
celo,celo,2026-03-20 06:55:00,COW_019,0.1377,37.95,1,72.3,34.32,42.3,0,-34.590427,-60.892056,173.3,2.08
celo,celo,2026-03-20 07:00:00,COW_019,0.1383,38.99,0,64.9,43.84,58.0,0,-34.590427,-60.892056,155.0,1.86
celo,celo,2026-03-20 07:05:00,COW_019,0.1389,38.61,1,62.7,37.15,50.75,0,-34.590427,-60.892055,160.0,1.92
celo,celo,2026-03-20 07:10:00,COW_019,0.1395,38.45,1,70.9,34.15,45.96,0,-34.590426,-60.892056,199.2,2.39
celo,celo,2026-03-20 07:15:00,COW_019,0.14,37.73,1,64.3,45.85,60.41,0,-34.590428,-60.892056,214.2,2.57
celo,celo,2026-03-20 07:20:00,COW_019,0.1406,38.88,1,73.5,41.47,49.21,0,-34.590428,-60.892056,130.0,1.56
celo,celo,2026-03-20 07:25:00,COW_019,0.1412,38.19,1,64.3,36.27,50.9,0,-34.590428,-60.892055,127.5,1.53
celo,celo,2026-03-20 07:30:00,COW_019,0.1418,38.27,0,68.2,41.57,50.31,0,-34.590427,-60.892055,71.7,0.86
celo,celo,2026-03-20 07:35:00,COW_019,0.1424,38.47,1,60.2,37.94,45.97,0,-34.590426,-60.892054,194.2,2.33
celo,celo,2026-03-20 07:40:00,COW_019,0.1429,38.33,1,71.2,49.46,67.99,0,-34.590426,-60.892055,166.7,2.0
celo,celo,2026-03-20 07:45:00,COW_019,0.1435,37.62,1,54.5,45.2,59.13,0,-34.590426,-60.892055,94.2,1.13
celo,celo,2026-03-20 07:50:00,COW_019,0.1441,38.71,1,67.5,30.6,39.98,0,-34.590426,-60.892056,204.2,2.45
celo,celo,2026-03-20 07:55:00,COW_019,0.1447,39.46,0,69.3,34.79,44.75,0,-34.590426,-60.892056,106.7,1.28
celo,celo,2026-03-20 08:00:00,COW_019,0.1453,37.84,1,67.0,51.66,58.33,0,-34.590425,-60.892056,120.8,1.45
celo,celo,2026-03-20 08:05:00,COW_019,0.1458,38.25,1,71.2,48.31,63.14,0,-34.590425,-60.892055,110.0,1.32
celo,celo,2026-03-20 08:10:00,COW_019,0.1464,38.55,1,77.5,30.82,41.63,0,-34.590426,-60.892055,160.0,1.92
celo,celo,2026-03-20 08:15:00,COW_019,0.147,38.47,0,77.4,38.68,51.55,1,-34.590426,-60.892055,180.0,2.16
celo,celo,2026-03-20 08:20:00,COW_019,0.1476,38.07,1,66.7,39.31,51.74,0,-34.590426,-60.892055,9.2,0.11
celo,celo,2026-03-20 08:25:00,COW_019,0.1481,38.49,0,67.2,35.13,40.69,0,-34.590426,-60.892055,73.3,0.88
celo,celo,2026-03-20 08:30:00,COW_019,0.1487,38.51,1,58.9,38.56,44.04,0,-34.590426,-60.892056,151.7,1.82
celo,celo,2026-03-20 08:35:00,COW_019,0.1493,38.5,1,67.1,39.17,45.38,0,-34.590425,-60.892056,161.7,1.94
celo,celo,2026-03-20 08:40:00,COW_019,0.1499,38.44,1,56.1,42.98,51.74,0,-34.590426,-60.892055,202.5,2.43
celo,celo,2026-03-20 08:45:00,COW_019,0.1505,38.06,0,77.4,38.17,54.76,0,-34.590426,-60.892056,144.2,1.73
celo,celo,2026-03-20 08:50:00,COW_019,0.151,38.47,1,73.4,35.1,50.23,0,-34.590424,-60.892057,171.7,2.06
celo,celo,2026-03-20 08:55:00,COW_019,0.1516,38.46,0,67.0,45.21,51.71,0,-34.590423,-60.892057,150.0,1.8
celo,celo,2026-03-20 09:00:00,COW_019,0.1522,38.95,1,80.6,47.12,61.63,0,-34.590423,-60.892057,150.8,1.81
celo,celo,2026-03-20 09:05:00,COW_019,0.1528,38.1,0,77.0,25.43,28.48,1,-34.590422,-60.892058,228.3,2.74
celo,celo,2026-03-20 09:10:00,COW_019,0.1534,39.24,0,70.2,32.81,41.79,0,-34.590423,-60.892058,127.5,1.53
celo,celo,2026-03-20 09:15:00,COW_019,0.1539,39.48,1,73.3,23.5,31.51,0,-34.590423,-60.892058,75.0,0.9
celo,celo,2026-03-20 09:20:00,COW_019,0.1545,39.05,1,74.8,34.61,40.17,0,-34.590423,-60.892058,118.3,1.42
celo,celo,2026-03-20 09:25:00,COW_019,0.1551,39.15,0,68.2,34.94,42.74,0,-34.590423,-60.892058,150.8,1.81
celo,celo,2026-03-20 09:30:00,COW_019,0.1557,38.92,1,67.8,42.18,58.81,0,-34.590425,-60.892059,204.2,2.45
celo,celo,2026-03-20 09:35:00,COW_019,0.1562,39.04,1,64.4,46.39,63.61,0,-34.590425,-60.892059,134.2,1.61
celo,celo,2026-03-20 09:40:00,COW_019,0.1568,38.57,1,76.3,41.87,53.65,0,-34.590424,-60.892059,200.0,2.4
celo,celo,2026-03-20 09:45:00,COW_019,0.1574,37.77,1,78.3,45.54,64.53,0,-34.590424,-60.892058,118.3,1.42
celo,celo,2026-03-20 09:50:00,COW_019,0.158,38.52,0,70.2,47.63,63.23,0,-34.590424,-60.892058,57.5,0.69
celo,celo,2026-03-20 09:55:00,COW_019,0.1586,38.6,1,74.5,48.91,62.64,0,-34.590424,-60.892058,183.3,2.2
celo,celo,2026-03-20 10:00:00,COW_019,0.1591,38.89,1,58.7,39.33,43.54,0,-34.590424,-60.892058,71.7,0.86
celo,celo,2026-03-20 10:05:00,COW_019,0.1597,38.8,1,76.0,36.33,41.58,0,-34.590424,-60.892058,213.3,2.56
celo,celo,2026-03-20 10:10:00,COW_019,0.1603,38.58,1,75.4,41.18,45.43,1,-34.590425,-60.892058,99.2,1.19
celo,celo,2026-03-20 10:15:00,COW_019,0.1609,39.51,1,67.8,33.8,38.98,0,-34.590424,-60.892058,90.8,1.09
celo,celo,2026-03-20 10:20:00,COW_019,0.1615,38.91,1,64.2,56.83,67.66,0,-34.590424,-60.892058,58.3,0.7
celo,celo,2026-03-20 10:25:00,COW_019,0.162,38.28,0,62.1,46.78,52.36,0,-34.590424,-60.892057,228.3,2.74
celo,celo,2026-03-20 10:30:00,COW_019,0.1626,37.92,1,62.4,38.72,45.56,0,-34.590424,-60.892057,39.2,0.47
celo,celo,2026-03-20 10:35:00,COW_019,0.1632,39.7,1,71.9,30.58,43.49,0,-34.590424,-60.892056,140.0,1.68
celo,celo,2026-03-20 10:40:00,COW_019,0.1638,37.73,1,74.1,37.3,44.41,0,-34.590423,-60.892056,62.5,0.75
celo,celo,2026-03-20 10:45:00,COW_019,0.1644,38.83,1,72.0,45.52,55.6,0,-34.590424,-60.892056,76.7,0.92
celo,celo,2026-03-20 10:50:00,COW_019,0.1649,37.84,0,73.3,40.67,52.43,0,-34.590424,-60.892056,109.2,1.31
celo,celo,2026-03-20 10:55:00,COW_019,0.1655,38.44,1,88.6,46.08,61.03,0,-34.590425,-60.892056,51.7,0.62
celo,celo,2026-03-20 11:00:00,COW_019,0.1661,38.82,1,68.6,37.14,53.3,0,-34.590424,-60.892056,180.0,2.16
celo,celo,2026-03-20 11:05:00,COW_019,0.1667,38.22,1,58.6,35.97,50.47,0,-34.590425,-60.892056,141.7,1.7
celo,celo,2026-03-20 11:10:00,COW_019,0.1672,38.17,0,69.0,36.49,48.62,0,-34.590425,-60.892056,90.0,1.08
celo,celo,2026-03-20 11:15:00,COW_019,0.1678,38.11,1,63.2,40.73,47.94,0,-34.590425,-60.892057,190.0,2.28
celo,celo,2026-03-20 11:20:00,COW_019,0.1684,38.13,1,78.7,37.91,53.8,0,-34.590425,-60.892057,82.5,0.99
celo,celo,2026-03-20 11:25:00,COW_019,0.169,38.79,1,58.4,40.39,55.63,0,-34.590426,-60.892058,232.5,2.79
celo,celo,2026-03-20 11:30:00,COW_019,0.1696,39.74,1,65.3,40.54,51.17,0,-34.590426,-60.892058,74.2,0.89
celo,celo,2026-03-20 11:35:00,COW_019,0.1701,38.21,0,72.2,25.27,33.9,0,-34.590426,-60.892058,132.5,1.59
celo,celo,2026-03-20 11:40:00,COW_019,0.1707,38.27,0,53.3,44.6,61.1,0,-34.590427,-60.892057,152.5,1.83
celo,celo,2026-03-20 11:45:00,COW_019,0.1713,38.72,0,73.0,36.37,41.48,0,-34.590426,-60.892057,137.5,1.65
celo,celo,2026-03-20 11:50:00,COW_019,0.1719,38.77,1,51.6,38.75,45.7,0,-34.590427,-60.892057,150.8,1.81
celo,celo,2026-03-20 11:55:00,COW_019,0.1725,38.25,0,68.9,44.55,49.35,0,-34.590427,-60.892056,96.7,1.16
celo,celo,2026-03-20 12:00:00,COW_019,0.173,38.88,0,81.6,23.34,30.86,0,-34.590427,-60.892056,7.5,0.09
celo,celo,2026-03-20 12:05:00,COW_019,0.1736,38.08,1,85.5,39.19,46.87,0,-34.590427,-60.892057,144.2,1.73
celo,celo,2026-03-20 12:10:00,COW_019,0.1742,37.83,0,63.8,35.65,41.32,1,-34.590426,-60.892057,50.0,0.6
celo,celo,2026-03-20 12:15:00,COW_019,0.1748,38.46,1,62.0,44.4,49.9,0,-34.590426,-60.892057,140.0,1.68
celo,celo,2026-03-20 12:20:00,COW_019,0.1753,39.01,0,61.9,38.77,45.34,0,-34.590426,-60.892056,120.0,1.44
celo,celo,2026-03-20 12:25:00,COW_019,0.1759,37.73,1,79.0,47.81,57.93,0,-34.590428,-60.892055,200.0,2.4
celo,celo,2026-03-20 12:30:00,COW_019,0.1765,37.98,1,73.5,36.89,43.12,0,-34.590428,-60.892054,92.5,1.11
celo,celo,2026-03-20 12:35:00,COW_019,0.1771,38.06,1,76.4,42.13,59.26,1,-34.590428,-60.892053,238.3,2.86
celo,celo,2026-03-20 12:40:00,COW_019,0.1777,37.7,1,72.6,39.9,48.6,0,-34.590428,-60.892053,95.0,1.14
celo,celo,2026-03-20 12:45:00,COW_019,0.1782,38.3,1,71.0,45.86,50.78,0,-34.590429,-60.892053,138.3,1.66
celo,celo,2026-03-20 12:50:00,COW_019,0.1788,39.14,1,72.6,45.47,65.34,0,-34.590429,-60.892053,22.5,0.27
celo,celo,2026-03-20 12:55:00,COW_019,0.1794,37.67,0,67.7,27.16,34.6,0,-34.590429,-60.892054,117.5,1.41
celo,celo,2026-03-20 13:00:00,COW_019,0.18,38.03,1,47.5,49.97,64.42,0,-34.590428,-60.892054,191.7,2.3
celo,celo,2026-03-20 13:05:00,COW_019,0.1806,38.89,0,71.7,41.54,54.16,1,-34.590428,-60.892054,86.7,1.04
celo,celo,2026-03-20 13:10:00,COW_019,0.1811,38.28,1,76.0,50.52,60.09,0,-34.590428,-60.892054,101.7,1.22
celo,celo,2026-03-20 13:15:00,COW_019,0.1817,39.23,1,68.8,22.17,29.2,1,-34.590429,-60.892055,119.2,1.43
celo,celo,2026-03-20 13:20:00,COW_019,0.1823,38.82,1,58.9,58.16,71.52,0,-34.590429,-60.892055,108.3,1.3
celo,celo,2026-03-20 13:25:00,COW_019,0.1829,37.95,1,78.9,29.23,33.19,0,-34.590428,-60.892055,135.8,1.63
celo,celo,2026-03-20 13:30:00,COW_019,0.1834,38.4,1,66.7,39.73,50.28,0,-34.590427,-60.892055,121.7,1.46
celo,celo,2026-03-20 13:35:00,COW_019,0.184,38.6,0,72.8,39.62,52.59,0,-34.590427,-60.892055,159.2,1.91
celo,celo,2026-03-20 13:40:00,COW_019,0.1846,39.1,1,50.6,41.8,52.82,0,-34.590426,-60.892054,295.0,3.54
celo,celo,2026-03-20 13:45:00,COW_019,0.1852,39.41,0,75.9,28.26,34.45,0,-34.590427,-60.892054,184.2,2.21
celo,celo,2026-03-20 13:50:00,COW_019,0.1858,38.08,1,62.6,40.15,56.99,0,-34.590428,-60.892052,231.7,2.78
celo,celo,2026-03-20 13:55:00,COW_019,0.1863,37.88,1,66.4,44.88,64.56,0,-34.590429,-60.892052,133.3,1.6
celo,celo,2026-03-20 14:00:00,COW_019,0.1869,38.32,0,76.4,22.28,28.66,0,-34.590428,-60.892052,75.8,0.91
celo,celo,2026-03-20 14:05:00,COW_019,0.1875,39.07,0,69.5,37.72,41.6,0,-34.590429,-60.892053,110.8,1.33
celo,celo,2026-03-20 14:10:00,COW_019,0.1881,37.93,1,73.2,39.44,56.37,1,-34.59043,-60.892053,88.3,1.06
celo,celo,2026-03-20 14:15:00,COW_019,0.1887,38.83,0,72.4,42.01,56.34,0,-34.59043,-60.892053,121.7,1.46
celo,celo,2026-03-20 14:20:00,COW_019,0.1892,38.96,1,61.5,44.15,57.74,0,-34.590431,-60.892054,126.7,1.52
celo,celo,2026-03-20 14:25:00,COW_019,0.1898,38.05,1,63.5,42.68,54.98,0,-34.590432,-60.892054,169.2,2.03
celo,celo,2026-03-20 14:30:00,COW_019,0.1904,38.24,1,66.9,39.65,43.97,0,-34.590431,-60.892054,240.0,2.88
celo,celo,2026-03-20 14:35:00,COW_019,0.191,38.9,1,71.0,34.71,49.7,1,-34.590431,-60.892054,148.3,1.78
celo,celo,2026-03-20 14:40:00,COW_019,0.1916,39.54,1,78.2,38.01,50.74,0,-34.590431,-60.892054,216.7,2.6
celo,celo,2026-03-20 14:45:00,COW_019,0.1921,38.36,1,59.3,49.28,64.13,0,-34.590431,-60.892053,154.2,1.85
celo,celo,2026-03-20 14:50:00,COW_019,0.1927,38.71,1,62.4,34.12,43.75,0,-34.59043,-60.892053,193.3,2.32
celo,celo,2026-03-20 14:55:00,COW_019,0.1933,39.3,1,62.9,34.14,38.91,0,-34.59043,-60.892053,74.2,0.89
celo,celo,2026-03-20 15:00:00,COW_019,0.1939,37.78,1,63.7,37.1,46.94,0,-34.59043,-60.892052,137.5,1.65
celo,celo,2026-03-20 15:05:00,COW_019,0.1944,38.92,1,72.7,36.19,40.72,0,-34.59043,-60.892052,62.5,0.75
celo,celo,2026-03-20 15:10:00,COW_019,0.195,37.62,0,82.3,38.15,52.6,0,-34.590429,-60.892052,188.3,2.26
celo,celo,2026-03-20 15:15:00,COW_019,0.1956,37.97,1,65.7,36.44,47.38,0,-34.590427,-60.892051,207.5,2.49
celo,celo,2026-03-20 15:20:00,COW_019,0.1962,38.47,0,65.2,29.34,39.66,0,-34.590424,-60.892053,270.8,3.25
celo,celo,2026-03-20 15:25:00,COW_019,0.1968,38.58,1,65.7,38.12,45.51,1,-34.590425,-60.892053,321.7,3.86
celo,celo,2026-03-20 15:30:00,COW_019,0.1973,38.3,1,70.2,38.66,54.56,0,-34.590426,-60.892053,186.7,2.24
celo,celo,2026-03-20 15:35:00,COW_019,0.1979,38.96,1,59.9,41.7,52.64,0,-34.590426,-60.892054,83.3,1.0
celo,celo,2026-03-20 15:40:00,COW_019,0.1985,38.83,1,68.2,35.33,48.54,0,-34.590424,-60.892051,236.7,2.84
celo,celo,2026-03-20 15:45:00,COW_019,0.1991,38.64,1,73.9,42.02,58.12,0,-34.590423,-60.892051,169.2,2.03
celo,celo,2026-03-20 15:50:00,COW_019,0.1997,38.72,1,75.6,41.61,47.45,0,-34.590423,-60.892051,123.3,1.48
celo,celo,2026-03-20 15:55:00,COW_019,0.2002,38.49,1,64.8,45.57,57.67,0,-34.590422,-60.892051,59.2,0.71
celo,celo,2026-03-20 16:00:00,COW_019,0.2008,39.08,0,71.4,29.64,37.78,1,-34.590422,-60.892052,155.0,1.86
celo,celo,2026-03-20 16:05:00,COW_019,0.2014,37.96,1,66.7,34.89,50.35,1,-34.590423,-60.892054,187.5,2.25
celo,celo,2026-03-20 16:10:00,COW_019,0.202,38.81,1,73.6,54.78,66.65,0,-34.590423,-60.892054,193.3,2.32
celo,celo,2026-03-20 16:15:00,COW_019,0.2025,38.75,1,79.9,33.45,48.0,0,-34.590422,-60.892054,135.0,1.62
celo,celo,2026-03-20 16:20:00,COW_019,0.2031,38.27,1,58.4,30.82,39.35,0,-34.590422,-60.892054,112.5,1.35
celo,celo,2026-03-20 16:25:00,COW_019,0.2037,38.78,1,47.9,40.64,56.38,0,-34.590424,-60.892053,210.8,2.53
celo,celo,2026-03-20 16:30:00,COW_019,0.2043,37.85,0,73.8,35.9,46.18,0,-34.590424,-60.892053,0.0,0.0
celo,celo,2026-03-20 16:35:00,COW_019,0.2049,38.4,0,67.5,38.17,54.06,0,-34.590424,-60.892053,250.0,3.0
celo,celo,2026-03-20 16:40:00,COW_019,0.2054,38.78,1,66.9,35.51,40.89,0,-34.590425,-60.892054,167.5,2.01
celo,celo,2026-03-20 16:45:00,COW_019,0.206,38.41,1,64.1,42.35,55.62,1,-34.590424,-60.892055,210.0,2.52
celo,celo,2026-03-20 16:50:00,COW_019,0.2066,39.93,1,70.5,53.13,58.89,1,-34.590424,-60.892055,200.0,2.4
celo,celo,2026-03-20 16:55:00,COW_019,0.2072,38.1,1,60.4,46.34,54.79,0,-34.590424,-60.892056,231.7,2.78
celo,celo,2026-03-20 17:00:00,COW_019,0.2078,39.29,1,64.6,40.5,54.43,0,-34.590423,-60.892057,165.0,1.98
celo,celo,2026-03-20 17:05:00,COW_019,0.2083,38.19,1,73.3,21.85,31.15,0,-34.590423,-60.892056,240.8,2.89
celo,celo,2026-03-20 17:10:00,COW_019,0.2089,37.87,1,66.7,42.96,59.11,0,-34.590422,-60.892054,217.5,2.61
celo,celo,2026-03-20 17:15:00,COW_019,0.2095,38.66,0,61.5,27.84,38.78,0,-34.590423,-60.892053,141.7,1.7
celo,celo,2026-03-20 17:20:00,COW_019,0.2101,38.81,1,63.9,35.07,46.79,1,-34.590422,-60.892051,335.0,4.02
celo,celo,2026-03-20 17:25:00,COW_019,0.2106,38.44,1,71.2,46.85,58.4,0,-34.590422,-60.892051,302.5,3.63
celo,celo,2026-03-20 17:30:00,COW_019,0.2112,,1,71.1,39.87,47.37,0,-34.590422,-60.89205,59.2,0.71
celo,celo,2026-03-20 17:35:00,COW_019,0.2118,38.8,1,71.7,44.74,57.62,0,-34.590422,-60.892051,145.0,1.74
celo,celo,2026-03-20 17:40:00,COW_019,0.2124,39.67,1,68.6,39.89,56.46,0,-34.590422,-60.89205,239.2,2.87
celo,celo,2026-03-20 17:45:00,COW_019,0.213,38.63,0,59.5,32.32,44.42,0,-34.590421,-60.89205,91.7,1.1
celo,celo,2026-03-20 17:50:00,COW_019,0.2135,39.31,1,66.6,39.74,55.39,0,-34.590423,-60.892053,288.3,3.46
celo,celo,2026-03-20 17:55:00,COW_019,0.2141,38.6,1,49.7,19.09,21.99,0,-34.590422,-60.892052,113.3,1.36
celo,celo,2026-03-20 18:00:00,COW_019,0.2147,39.04,0,64.9,29.01,32.75,0,-34.590424,-60.892053,205.8,2.47
celo,celo,2026-03-20 18:05:00,COW_019,0.2153,37.92,1,72.6,44.6,57.27,1,-34.590423,-60.892054,173.3,2.08
celo,celo,2026-03-20 18:10:00,COW_019,0.2159,38.4,1,71.0,31.4,40.95,0,-34.590423,-60.892054,22.5,0.27
celo,celo,2026-03-20 18:15:00,COW_019,0.2164,39.01,1,67.3,44.53,57.94,0,-34.590424,-60.892055,186.7,2.24
celo,celo,2026-03-20 18:20:00,COW_019,0.217,38.75,0,64.1,47.77,55.33,0,-34.590424,-60.892055,124.2,1.49
celo,celo,2026-03-20 18:25:00,COW_019,0.2176,36.92,1,65.1,44.33,52.41,0,-34.590425,-60.892053,242.5,2.91
celo,celo,2026-03-20 18:30:00,COW_019,0.2182,38.93,1,73.0,38.23,45.46,0,-34.590425,-60.892053,170.0,2.04
celo,celo,2026-03-20 18:35:00,COW_019,0.2188,38.97,0,67.5,31.63,34.94,0,-34.590425,-60.892052,279.2,3.35
celo,celo,2026-03-20 18:40:00,COW_019,0.2193,38.43,1,64.9,50.19,61.52,0,-34.590427,-60.89205,278.3,3.34
celo,celo,2026-03-20 18:45:00,COW_019,0.2199,38.07,1,72.8,45.36,56.82,0,-34.590426,-60.89205,149.2,1.79
celo,celo,2026-03-20 18:50:00,COW_019,0.2205,39.42,1,65.0,39.54,48.53,0,-34.590427,-60.892051,171.7,2.06
celo,celo,2026-03-20 18:55:00,COW_019,0.2211,38.59,1,72.7,43.91,53.45,0,-34.590424,-60.892051,231.7,2.78
celo,celo,2026-03-20 19:00:00,COW_019,0.2216,38.32,1,68.6,41.65,58.05,0,-34.590425,-60.892051,159.2,1.91
celo,celo,2026-03-20 19:05:00,COW_019,0.2222,38.57,1,59.1,37.99,49.67,0,-34.590425,-60.892052,159.2,1.91
celo,celo,2026-03-20 19:10:00,COW_019,0.2228,38.14,1,68.8,34.96,42.01,0,-34.590423,-60.892051,244.2,2.93
celo,celo,2026-03-20 19:15:00,COW_019,0.2234,38.25,1,77.1,41.07,49.37,0,-34.590422,-60.892051,124.2,1.49
celo,celo,2026-03-20 19:20:00,COW_019,0.224,38.47,1,54.7,32.55,44.7,1,-34.590424,-60.89205,245.8,2.95
celo,celo,2026-03-20 19:25:00,COW_019,0.2245,38.7,1,60.4,42.37,49.34,0,-34.590422,-60.892051,190.8,2.29
celo,celo,2026-03-20 19:30:00,COW_019,0.2251,38.72,1,57.1,40.48,46.46,0,-34.590423,-60.892051,245.8,2.95
celo,celo,2026-03-20 19:35:00,COW_019,0.2257,38.11,1,69.6,32.09,37.86,0,-34.590423,-60.89205,237.5,2.85
celo,celo,2026-03-20 19:40:00,COW_019,0.2263,37.23,1,72.2,35.2,45.66,0,-34.590422,-60.892048,347.5,4.17
celo,celo,2026-03-20 19:45:00,COW_019,0.2269,37.71,1,71.2,36.54,41.6,0,-34.590421,-60.892047,304.2,3.65
celo,celo,2026-03-20 19:50:00,COW_019,0.2274,38.51,1,85.4,37.84,50.74,0,-34.590419,-60.892046,215.0,2.58
celo,celo,2026-03-20 19:55:00,COW_019,0.228,39.05,1,70.3,36.54,47.62,0,-34.590417,-60.892044,249.2,2.99
celo,celo,2026-03-20 20:00:00,COW_019,0.2286,38.45,1,66.3,49.46,64.22,0,-34.590417,-60.892043,173.3,2.08
celo,celo,2026-03-20 20:05:00,COW_019,0.2292,38.51,1,76.7,37.58,53.31,0,-34.590418,-60.892042,265.8,3.19
celo,celo,2026-03-20 20:10:00,COW_019,0.2297,38.71,1,62.4,27.71,32.16,0,-34.590418,-60.892042,126.7,1.52
celo,celo,2026-03-20 20:15:00,COW_019,0.2303,38.82,1,71.8,44.89,61.27,0,-34.590418,-60.892042,157.5,1.89
celo,celo,2026-03-20 20:20:00,COW_019,0.2309,38.95,1,81.3,31.05,37.28,0,-34.590418,-60.892041,208.3,2.5
celo,celo,2026-03-20 20:25:00,COW_019,0.2315,38.98,0,74.8,49.68,63.29,0,-34.590418,-60.892039,250.0,3.0
