label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
sana,sana,2026-03-22 04:45:00,COW_006,0.4647,37.74,1,59.4,47.99,56.26,0,-34.571966,-60.918676,54.2,0.65
sana,sana,2026-03-22 04:50:00,COW_006,0.4653,38.62,1,57.7,41.81,49.64,0,-34.571965,-60.918676,86.7,1.04
sana,sana,2026-03-22 04:55:00,COW_006,0.4659,38.28,1,53.1,30.72,42.88,0,-34.571965,-60.918676,25.8,0.31
sana,sana,2026-03-22 05:00:00,COW_006,0.4664,38.79,1,62.4,43.92,59.03,0,-34.571966,-60.918676,144.2,1.73
sana,sana,2026-03-22 05:05:00,COW_006,0.467,38.17,1,71.9,44.26,60.11,0,-34.571966,-60.918676,72.5,0.87
sana,sana,2026-03-22 05:10:00,COW_006,0.4676,39.16,1,64.3,41.69,45.88,0,-34.571966,-60.918676,14.2,0.17
sana,sana,2026-03-22 05:15:00,COW_006,0.4682,38.58,1,65.7,49.0,61.15,0,-34.571966,-60.918677,110.0,1.32
sana,sana,2026-03-22 05:20:00,COW_006,0.4688,38.43,1,60.5,40.27,49.22,0,-34.571966,-60.918676,131.7,1.58
sana,sana,2026-03-22 05:25:00,COW_006,0.4693,38.42,1,60.1,48.06,53.35,0,-34.571966,-60.918676,40.0,0.48
sana,sana,2026-03-22 05:30:00,COW_006,0.4699,38.64,1,65.9,49.33,69.4,0,-34.571966,-60.918676,0.0,0.0
sana,sana,2026-03-22 05:35:00,COW_006,0.4705,37.91,1,57.9,44.91,57.29,0,-34.571965,-60.918677,95.0,1.14
sana,sana,2026-03-22 05:40:00,COW_006,0.4711,38.77,1,50.6,47.71,63.75,0,-34.571965,-60.918677,0.0,0.0
sana,sana,2026-03-22 05:45:00,COW_006,0.4716,39.02,1,73.2,37.35,48.81,0,-34.571965,-60.918677,50.0,0.6
sana,sana,2026-03-22 05:50:00,COW_006,0.4722,38.93,1,68.7,29.39,41.86,0,-34.571966,-60.918676,84.2,1.01
sana,sana,2026-03-22 05:55:00,COW_006,0.4728,38.89,1,53.8,43.6,52.5,0,-34.571966,-60.918675,113.3,1.36
sana,sana,2026-03-22 06:00:00,COW_006,0.4734,38.82,1,54.9,39.35,49.02,0,-34.571966,-60.918675,64.2,0.77
sana,sana,2026-03-22 06:05:00,COW_006,0.474,38.44,1,63.2,34.86,46.34,0,-34.571966,-60.918675,90.0,1.08
sana,sana,2026-03-22 06:10:00,COW_006,0.4745,38.68,1,64.9,33.17,37.99,0,-34.571965,-60.918675,110.0,1.32
sana,sana,2026-03-22 06:15:00,COW_006,0.4751,38.19,1,68.9,47.14,67.29,0,-34.571965,-60.918675,61.7,0.74
sana,sana,2026-03-22 06:20:00,COW_006,0.4757,38.92,1,58.0,43.06,62.12,0,-34.571965,-60.918675,163.3,1.96
sana,sana,2026-03-22 06:25:00,COW_006,0.4763,38.58,1,53.4,52.06,74.58,0,-34.571965,-60.918675,110.8,1.33
sana,sana,2026-03-22 06:30:00,COW_006,0.4769,38.41,1,68.0,37.23,41.13,0,-34.571965,-60.918676,100.0,1.2
sana,sana,2026-03-22 06:35:00,COW_006,0.4774,38.84,1,55.4,49.24,59.27,0,-34.571964,-60.918676,153.3,1.84
sana,sana,2026-03-22 06:40:00,COW_006,0.478,38.67,1,55.2,49.66,58.41,0,-34.571964,-60.918677,25.0,0.3
sana,sana,2026-03-22 06:45:00,COW_006,0.4786,38.89,1,50.3,38.24,52.51,0,-34.571964,-60.918677,67.5,0.81
sana,sana,2026-03-22 06:50:00,COW_006,0.4792,38.61,1,63.2,37.18,41.93,1,-34.571965,-60.918676,91.7,1.1
sana,sana,2026-03-22 06:55:00,COW_006,0.4797,38.56,1,56.3,39.4,47.17,1,-34.571965,-60.918676,48.3,0.58
sana,sana,2026-03-22 07:00:00,COW_006,0.4803,37.71,1,53.4,45.34,58.41,0,-34.571965,-60.918677,30.0,0.36
sana,sana,2026-03-22 07:05:00,COW_006,0.4809,38.31,1,69.5,49.07,55.53,0,-34.571966,-60.918677,100.0,1.2
sana,sana,2026-03-22 07:10:00,COW_006,0.4815,38.39,0,61.8,43.69,57.21,0,-34.571966,-60.918676,95.0,1.14
sana,sana,2026-03-22 07:15:00,COW_006,0.4821,38.36,1,61.4,42.53,48.01,0,-34.571967,-60.918675,210.0,2.52
sana,sana,2026-03-22 07:20:00,COW_006,0.4826,38.3,0,65.0,49.84,62.26,0,-34.571967,-60.918675,56.7,0.68
sana,sana,2026-03-22 07:25:00,COW_006,0.4832,38.38,1,70.9,44.16,61.45,0,-34.571968,-60.918675,125.0,1.5
sana,sana,2026-03-22 07:30:00,COW_006,0.4838,38.78,1,65.1,36.38,41.15,0,-34.571967,-60.918674,138.3,1.66
sana,sana,2026-03-22 07:35:00,COW_006,0.4844,39.36,1,62.2,42.95,48.57,0,-34.571967,-60.918675,100.8,1.21
sana,sana,2026-03-22 07:40:00,COW_006,0.485,38.87,1,66.7,37.75,54.64,0,-34.571968,-60.918675,150.0,1.8
sana,sana,2026-03-22 07:45:00,COW_006,0.4855,38.09,1,64.4,46.53,60.56,0,-34.571967,-60.918675,143.3,1.72
sana,sana,2026-03-22 07:50:00,COW_006,0.4861,38.35,0,59.9,41.39,45.76,0,-34.571967,-60.918674,168.3,2.02
sana,sana,2026-03-22 07:55:00,COW_006,0.4867,38.36,1,54.4,57.38,80.49,0,-34.571967,-60.918674,89.2,1.07
sana,sana,2026-03-22 08:00:00,COW_006,0.4873,38.45,1,45.5,47.49,54.44,0,-34.571967,-60.918674,135.0,1.62
sana,sana,2026-03-22 08:05:00,COW_006,0.4878,38.81,1,52.4,42.98,59.4,0,-34.571967,-60.918674,28.3,0.34
sana,sana,2026-03-22 08:10:00,COW_006,0.4884,38.59,1,56.8,37.32,48.86,0,-34.571967,-60.918674,45.0,0.54
sana,sana,2026-03-22 08:15:00,COW_006,0.489,38.72,1,65.6,43.47,54.09,0,-34.571967,-60.918674,136.7,1.64
sana,sana,2026-03-22 08:20:00,COW_006,0.4896,38.85,1,58.2,46.24,53.39,1,-34.571967,-60.918674,121.7,1.46
sana,sana,2026-03-22 08:25:00,COW_006,0.4902,38.61,1,60.0,42.0,56.13,0,-34.571967,-60.918674,60.0,0.72
sana,sana,2026-03-22 08:30:00,COW_006,0.4907,38.68,1,68.0,39.12,56.04,0,-34.571967,-60.918674,28.3,0.34
sana,sana,2026-03-22 08:35:00,COW_006,0.4913,38.24,1,67.6,39.42,56.91,0,-34.571967,-60.918674,116.7,1.4
sana,sana,2026-03-22 08:40:00,COW_006,0.4919,38.47,1,56.9,38.05,46.84,0,-34.571968,-60.918674,130.8,1.57
sana,sana,2026-03-22 08:45:00,COW_006,0.4925,38.56,0,62.3,40.0,47.07,0,-34.571968,-60.918674,0.0,0.0
sana,sana,2026-03-22 08:50:00,COW_006,0.4931,,1,61.0,46.1,59.54,0,-34.571968,-60.918674,37.5,0.45
sana,sana,2026-03-22 08:55:00,COW_006,0.4936,38.44,1,54.7,29.86,33.07,0,-34.571968,-60.918674,32.5,0.39
sana,sana,2026-03-22 09:00:00,COW_006,0.4942,39.09,1,68.4,48.55,54.74,1,-34.571968,-60.918673,64.2,0.77
sana,sana,2026-03-22 09:05:00,COW_006,0.4948,38.7,1,67.5,36.4,47.0,0,-34.571968,-60.918673,120.8,1.45
sana,sana,2026-03-22 09:10:00,COW_006,0.4954,38.95,0,65.6,43.32,51.36,0,-34.571969,-60.918673,39.2,0.47
sana,sana,2026-03-22 09:15:00,COW_006,0.4959,38.35,1,56.3,35.69,49.96,0,-34.571969,-60.918673,37.5,0.45
sana,sana,2026-03-22 09:20:00,COW_006,0.4965,38.26,1,65.4,30.78,39.65,0,-34.571969,-60.918673,0.0,0.0
sana,sana,2026-03-22 09:25:00,COW_006,0.4971,37.93,1,69.7,50.25,55.37,0,-34.571968,-60.918674,77.5,0.93
sana,sana,2026-03-22 09:30:00,COW_006,0.4977,38.75,1,63.5,52.04,59.83,0,-34.571968,-60.918673,55.0,0.66
sana,sana,2026-03-22 09:35:00,COW_006,0.4983,38.44,1,61.4,44.59,51.36,0,-34.571969,-60.918673,65.8,0.79
sana,sana,2026-03-22 09:40:00,COW_006,0.4988,38.06,1,60.8,39.66,53.94,1,-34.571968,-60.918673,93.3,1.12
sana,sana,2026-03-22 09:45:00,COW_006,0.4994,38.84,0,62.9,39.31,55.29,0,-34.571968,-60.918673,36.7,0.44
sana,sana,2026-03-22 09:50:00,COW_006,0.5,38.36,1,64.4,46.3,53.44,0,-34.571967,-60.918673,75.0,0.9
sana,sana,2026-03-22 09:55:00,COW_006,0.5006,38.43,1,63.1,46.53,54.2,0,-34.571968,-60.918673,119.2,1.43
sana,sana,2026-03-22 10:00:00,COW_006,0.5012,38.46,1,64.2,43.84,55.71,0,-34.571967,-60.918672,150.0,1.8
sana,sana,2026-03-22 10:05:00,COW_006,0.5017,38.83,1,54.3,43.06,54.53,0,-34.571967,-60.918672,41.7,0.5
sana,sana,2026-03-22 10:10:00,COW_006,0.5023,38.96,1,61.2,45.43,55.11,0,-34.571968,-60.918672,50.8,0.61
sana,sana,2026-03-22 10:15:00,COW_006,0.5029,38.39,1,62.2,44.83,60.67,0,-34.571968,-60.918672,0.0,0.0
sana,sana,2026-03-22 10:20:00,COW_006,0.5035,38.25,1,61.7,44.77,60.53,0,-34.571967,-60.918672,60.0,0.72
sana,sana,2026-03-22 10:25:00,COW_006,0.5041,38.88,1,52.3,40.22,48.11,0,-34.571967,-60.918672,50.0,0.6
sana,sana,2026-03-22 10:30:00,COW_006,0.5046,38.31,1,63.1,43.89,53.96,0,-34.571967,-60.918672,43.3,0.52
sana,sana,2026-03-22 10:35:00,COW_006,0.5052,38.89,1,51.4,34.36,47.01,0,-34.571967,-60.918672,54.2,0.65
sana,sana,2026-03-22 10:40:00,COW_006,0.5058,38.69,1,66.1,34.98,41.77,0,-34.571968,-60.918672,85.8,1.03
sana,sana,2026-03-22 10:45:00,COW_006,0.5064,38.25,1,61.2,39.09,45.39,0,-34.571967,-60.918671,63.3,0.76
sana,sana,2026-03-22 10:50:00,COW_006,0.5069,38.22,1,66.4,46.73,66.87,0,-34.571968,-60.918671,37.5,0.45
sana,sana,2026-03-22 10:55:00,COW_006,0.5075,38.95,1,69.6,36.18,42.63,0,-34.571967,-60.918671,9.2,0.11
sana,sana,2026-03-22 11:00:00,COW_006,0.5081,39.17,1,64.7,47.78,59.68,0,-34.571968,-60.918671,60.8,0.73
sana,sana,2026-03-22 11:05:00,COW_006,0.5087,38.41,0,64.5,42.55,51.1,0,-34.571968,-60.918671,51.7,0.62
sana,sana,2026-03-22 11:10:00,COW_006,0.5093,38.54,1,71.5,30.26,35.78,0,-34.571969,-60.918671,101.7,1.22
sana,sana,2026-03-22 11:15:00,COW_006,0.5098,37.88,1,63.2,52.21,71.38,0,-34.571969,-60.918672,105.0,1.26
sana,sana,2026-03-22 11:20:00,COW_006,0.5104,38.55,1,64.6,41.19,50.32,0,-34.571969,-60.918672,110.0,1.32
sana,sana,2026-03-22 11:25:00,COW_006,0.511,38.88,1,61.5,40.98,52.26,1,-34.571969,-60.918672,20.0,0.24
sana,sana,2026-03-22 11:30:00,COW_006,0.5116,38.39,1,55.6,40.53,53.16,0,-34.571968,-60.918672,129.2,1.55
sana,sana,2026-03-22 11:35:00,COW_006,0.5122,38.77,1,64.7,41.86,52.62,0,-34.571969,-60.918673,92.5,1.11
sana,sana,2026-03-22 11:40:00,COW_006,0.5127,38.63,1,63.5,44.01,54.15,0,-34.571969,-60.918673,67.5,0.81
sana,sana,2026-03-22 11:45:00,COW_006,0.5133,38.91,1,63.2,49.11,65.27,1,-34.571969,-60.918673,0.0,0.0
sana,sana,2026-03-22 11:50:00,COW_006,0.5139,38.9,1,65.2,40.1,48.36,0,-34.571969,-60.918673,34.2,0.41
sana,sana,2026-03-22 11:55:00,COW_006,0.5145,,1,51.6,48.84,54.06,0,-34.571969,-60.918673,17.5,0.21
sana,sana,2026-03-22 12:00:00,COW_006,0.515,38.07,1,61.0,39.22,43.83,0,-34.571969,-60.918672,73.3,0.88
sana,sana,2026-03-22 12:05:00,COW_006,0.5156,38.41,1,66.0,37.76,48.96,1,-34.571969,-60.918672,73.3,0.88
sana,sana,2026-03-22 12:10:00,COW_006,0.5162,39.17,1,49.7,43.7,62.46,0,-34.571969,-60.918672,0.0,0.0
sana,sana,2026-03-22 12:15:00,COW_006,0.5168,38.42,0,59.9,42.8,59.5,0,-34.571969,-60.918672,50.0,0.6
sana,sana,2026-03-22 12:20:00,COW_006,0.5174,37.8,1,68.0,41.28,51.78,0,-34.571969,-60.918672,83.3,1.0
sana,sana,2026-03-22 12:25:00,COW_006,0.5179,38.59,1,61.1,40.39,46.44,0,-34.571969,-60.918672,0.0,0.0
sana,sana,2026-03-22 12:30:00,COW_006,0.5185,38.68,1,69.8,45.66,58.22,0,-34.571969,-60.918672,19.2,0.23
sana,sana,2026-03-22 12:35:00,COW_006,0.5191,38.23,1,61.2,38.53,48.34,0,-34.571969,-60.918672,32.5,0.39
sana,sana,2026-03-22 12:40:00,COW_006,0.5197,38.25,1,58.7,45.5,54.62,0,-34.571969,-60.918672,66.7,0.8
sana,sana,2026-03-22 12:45:00,COW_006,0.5203,38.58,1,67.7,39.82,46.86,0,-34.571969,-60.918673,126.7,1.52
sana,sana,2026-03-22 12:50:00,COW_006,0.5208,38.66,1,72.1,47.21,55.2,1,-34.571969,-60.918672,105.8,1.27
sana,sana,2026-03-22 12:55:00,COW_006,0.5214,39.33,1,61.2,49.45,54.74,0,-34.571969,-60.918672,3.3,0.04
sana,sana,2026-03-22 13:00:00,COW_006,0.522,37.67,1,52.8,39.36,46.08,0,-34.571969,-60.918672,47.5,0.57
sana,sana,2026-03-22 13:05:00,COW_006,0.5226,38.41,1,56.5,48.29,59.24,0,-34.571969,-60.918673,93.3,1.12
sana,sana,2026-03-22 13:10:00,COW_006,0.5231,39.08,1,61.2,37.31,42.85,0,-34.571969,-60.918674,93.3,1.12
sana,sana,2026-03-22 13:15:00,COW_006,0.5237,38.37,1,64.0,37.2,49.84,0,-34.571969,-60.918674,5.0,0.06
sana,sana,2026-03-22 13:20:00,COW_006,0.5243,38.84,1,62.9,42.79,54.18,0,-34.571969,-60.918673,83.3,1.0
sana,sana,2026-03-22 13:25:00,COW_006,0.5249,38.0,0,65.7,39.88,45.51,0,-34.571969,-60.918674,57.5,0.69
sana,sana,2026-03-22 13:30:00,COW_006,0.5255,38.54,1,66.2,47.55,58.12,0,-34.571969,-60.918673,108.3,1.3
sana,sana,2026-03-22 13:35:00,COW_006,0.526,38.88,0,60.9,42.07,59.69,0,-34.571969,-60.918673,101.7,1.22
sana,sana,2026-03-22 13:40:00,COW_006,0.5266,38.41,0,62.6,37.24,41.71,1,-34.571969,-60.918673,0.0,0.0
sana,sana,2026-03-22 13:45:00,COW_006,0.5272,38.28,0,68.4,38.21,49.4,0,-34.571969,-60.918673,59.2,0.71
sana,sana,2026-03-22 13:50:00,COW_006,0.5278,38.59,1,59.3,45.95,51.8,0,-34.571969,-60.918673,0.0,0.0
sana,sana,2026-03-22 13:55:00,COW_006,0.5284,38.73,0,62.3,34.98,40.14,0,-34.571969,-60.918674,73.3,0.88
sana,sana,2026-03-22 14:00:00,COW_006,0.5289,38.12,1,50.2,48.33,64.27,1,-34.571969,-60.918674,21.7,0.26
sana,sana,2026-03-22 14:05:00,COW_006,0.5295,39.24,1,61.9,45.41,50.91,0,-34.571969,-60.918673,81.7,0.98
sana,sana,2026-03-22 14:10:00,COW_006,0.5301,38.21,1,47.4,47.9,65.57,0,-34.571969,-60.918673,40.0,0.48
sana,sana,2026-03-22 14:15:00,COW_006,0.5307,38.56,1,74.7,42.43,60.27,0,-34.571969,-60.918673,32.5,0.39
sana,sana,2026-03-22 14:20:00,COW_006,0.5312,38.47,1,57.5,42.59,61.03,0,-34.571969,-60.918674,73.3,0.88
sana,sana,2026-03-22 14:25:00,COW_006,0.5318,38.52,1,52.8,43.17,47.98,0,-34.571969,-60.918674,67.5,0.81
sana,sana,2026-03-22 14:30:00,COW_006,0.5324,37.77,1,57.1,35.53,46.16,0,-34.571969,-60.918674,15.0,0.18
sana,sana,2026-03-22 14:35:00,COW_006,0.533,38.82,0,66.8,49.32,68.38,0,-34.571969,-60.918674,119.2,1.43
sana,sana,2026-03-22 14:40:00,COW_006,0.5336,38.46,0,57.9,38.36,54.38,0,-34.571968,-60.918674,83.3,1.0
sana,sana,2026-03-22 14:45:00,COW_006,0.5341,38.24,1,48.8,51.96,61.29,0,-34.571968,-60.918674,55.0,0.66
sana,sana,2026-03-22 14:50:00,COW_006,0.5347,38.97,1,59.9,46.3,51.14,0,-34.571967,-60.918673,143.3,1.72
sana,sana,2026-03-22 14:55:00,COW_006,0.5353,38.13,1,63.5,42.82,49.87,0,-34.571967,-60.918673,155.0,1.86
sana,sana,2026-03-22 15:00:00,COW_006,0.5359,38.56,1,54.2,38.68,51.96,0,-34.571967,-60.918673,25.0,0.3
sana,sana,2026-03-22 15:05:00,COW_006,0.5365,38.51,1,62.0,46.79,64.12,0,-34.571966,-60.918672,47.5,0.57
sana,sana,2026-03-22 15:10:00,COW_006,0.537,38.74,1,57.2,49.35,54.53,0,-34.571965,-60.918672,125.0,1.5
sana,sana,2026-03-22 15:15:00,COW_006,0.5376,38.6,0,52.8,44.27,58.51,0,-34.571965,-60.918672,4.2,0.05
sana,sana,2026-03-22 15:20:00,COW_006,0.5382,39.28,1,55.5,44.86,59.3,0,-34.571966,-60.918672,145.8,1.75
sana,sana,2026-03-22 15:25:00,COW_006,0.5388,38.4,1,56.8,44.52,49.0,0,-34.571966,-60.918671,152.5,1.83
sana,sana,2026-03-22 15:30:00,COW_006,0.5394,38.76,1,68.5,45.79,61.55,0,-34.571966,-60.918671,105.8,1.27
sana,sana,2026-03-22 15:35:00,COW_006,0.5399,38.92,1,59.1,41.23,58.73,0,-34.571967,-60.918672,97.5,1.17
sana,sana,2026-03-22 15:40:00,COW_006,0.5405,,1,60.6,49.93,71.79,0,-34.571967,-60.918672,41.7,0.5
sana,sana,2026-03-22 15:45:00,COW_006,0.5411,38.39,1,56.7,33.51,44.99,0,-34.571967,-60.918671,125.8,1.51
sana,sana,2026-03-22 15:50:00,COW_006,0.5417,37.72,1,50.4,38.7,46.74,0,-34.571967,-60.918671,57.5,0.69
sana,sana,2026-03-22 15:55:00,COW_006,0.5422,38.48,1,54.5,40.72,56.68,0,-34.571967,-60.918671,51.7,0.62
sana,sana,2026-03-22 16:00:00,COW_006,0.5428,39.04,1,57.6,42.33,55.27,0,-34.571967,-60.918671,0.0,0.0
sana,sana,2026-03-22 16:05:00,COW_006,0.5434,38.83,1,63.5,45.38,53.51,0,-34.571967,-60.918671,62.5,0.75
sana,sana,2026-03-22 16:10:00,COW_006,0.544,38.46,1,55.5,48.04,60.77,0,-34.571968,-60.918672,125.8,1.51
sana,sana,2026-03-22 16:15:00,COW_006,0.5446,38.14,1,71.6,42.88,48.6,0,-34.571967,-60.918672,93.3,1.12
sana,sana,2026-03-22 16:20:00,COW_006,0.5451,38.76,1,57.5,41.65,53.57,0,-34.571967,-60.918672,122.5,1.47
sana,sana,2026-03-22 16:25:00,COW_006,0.5457,38.36,1,55.5,50.86,68.42,0,-34.571967,-60.918672,48.3,0.58
sana,sana,2026-03-22 16:30:00,COW_006,0.5463,38.75,1,70.7,37.83,43.61,0,-34.571967,-60.918672,44.2,0.53
sana,sana,2026-03-22 16:35:00,COW_006,0.5469,38.43,0,54.9,51.07,72.92,0,-34.571968,-60.918672,115.0,1.38
sana,sana,2026-03-22 16:40:00,COW_006,0.5475,38.47,1,67.2,45.87,60.8,0,-34.571968,-60.918672,38.3,0.46
sana,sana,2026-03-22 16:45:00,COW_006,0.548,38.37,1,66.4,45.8,60.7,0,-34.571968,-60.918672,87.5,1.05
sana,sana,2026-03-22 16:50:00,COW_006,0.5486,38.43,1,66.9,41.15,58.95,0,-34.571968,-60.918672,160.8,1.93
sana,sana,2026-03-22 16:55:00,COW_006,0.5492,38.83,1,56.8,49.43,54.71,0,-34.571968,-60.918672,22.5,0.27
sana,sana,2026-03-22 17:00:00,COW_006,0.5498,38.41,1,60.2,40.78,56.57,0,-34.571967,-60.918673,86.7,1.04
sana,sana,2026-03-22 17:05:00,COW_006,0.5503,39.31,1,56.1,46.92,67.65,0,-34.571967,-60.918673,47.5,0.57
sana,sana,2026-03-22 17:10:00,COW_006,0.5509,38.78,1,64.8,44.3,63.26,0,-34.571968,-60.918673,196.7,2.36
sana,sana,2026-03-22 17:15:00,COW_006,0.5515,38.57,1,60.1,39.41,44.56,0,-34.571968,-60.918673,87.5,1.05
sana,sana,2026-03-22 17:20:00,COW_006,0.5521,39.08,1,60.8,44.81,62.95,0,-34.571969,-60.918672,163.3,1.96
sana,sana,2026-03-22 17:25:00,COW_006,0.5527,38.6,1,52.9,43.16,53.19,0,-34.571969,-60.918672,85.8,1.03
sana,sana,2026-03-22 17:30:00,COW_006,0.5532,38.5,1,47.4,42.84,61.01,0,-34.571969,-60.918672,129.2,1.55
sana,sana,2026-03-22 17:35:00,COW_006,0.5538,39.02,1,60.7,50.3,68.29,0,-34.571967,-60.918671,103.3,1.24
sana,sana,2026-03-22 17:40:00,COW_006,0.5544,38.57,1,60.8,39.78,44.85,0,-34.571967,-60.918671,180.8,2.17
sana,sana,2026-03-22 17:45:00,COW_006,0.555,38.25,1,63.4,35.21,39.65,0,-34.571967,-60.918671,55.0,0.66
sana,sana,2026-03-22 17:50:00,COW_006,0.5556,38.31,1,66.4,35.79,44.27,0,-34.571967,-60.918671,83.3,1.0
sana,sana,2026-03-22 17:55:00,COW_006,0.5561,38.52,1,62.6,50.21,66.29,0,-34.571967,-60.918671,73.3,0.88
sana,sana,2026-03-22 18:00:00,COW_006,0.5567,38.68,0,64.6,46.31,56.02,0,-34.571967,-60.918671,67.5,0.81
sana,sana,2026-03-22 18:05:00,COW_006,0.5573,37.52,1,69.6,39.93,47.91,0,-34.571967,-60.918671,38.3,0.46
sana,sana,2026-03-22 18:10:00,COW_006,0.5579,38.35,1,64.5,42.77,49.91,0,-34.571967,-60.918671,90.0,1.08
sana,sana,2026-03-22 18:15:00,COW_006,0.5584,38.49,1,56.4,42.1,56.21,0,-34.571966,-60.918671,156.7,1.88
sana,sana,2026-03-22 18:20:00,COW_006,0.559,37.88,0,63.6,47.59,64.44,1,-34.571966,-60.918671,77.5,0.93
sana,sana,2026-03-22 18:25:00,COW_006,0.5596,38.42,0,64.4,37.58,53.46,0,-34.571966,-60.918672,58.3,0.7
sana,sana,2026-03-22 18:30:00,COW_006,0.5602,38.1,1,55.2,38.68,53.34,0,-34.571966,-60.918672,100.0,1.2
sana,sana,2026-03-22 18:35:00,COW_006,0.5608,38.21,1,69.2,41.78,53.09,0,-34.571966,-60.918671,135.0,1.62
sana,sana,2026-03-22 18:40:00,COW_006,0.5613,38.23,1,65.2,37.74,49.12,0,-34.571966,-60.918672,76.7,0.92
sana,sana,2026-03-22 18:45:00,COW_006,0.5619,38.08,1,55.1,40.81,58.35,0,-34.571966,-60.918672,7.5,0.09
sana,sana,2026-03-22 18:50:00,COW_006,0.5625,39.11,1,63.5,44.0,60.52,0,-34.571966,-60.918672,10.8,0.13
sana,sana,2026-03-22 18:55:00,COW_006,0.5631,38.59,1,56.9,45.43,64.92,0,-34.571965,-60.918671,77.5,0.93
sana,sana,2026-03-22 19:00:00,COW_006,0.5637,39.0,1,66.8,41.68,54.66,0,-34.571965,-60.918671,38.3,0.46
sana,sana,2026-03-22 19:05:00,COW_006,0.5642,38.33,1,65.9,44.74,62.87,0,-34.571965,-60.918671,62.5,0.75
sana,sana,2026-03-22 19:10:00,COW_006,0.5648,39.16,1,60.0,38.36,50.46,0,-34.571965,-60.918671,100.8,1.21
sana,sana,2026-03-22 19:15:00,COW_006,0.5654,38.76,1,51.1,40.3,51.13,0,-34.571966,-60.91867,87.5,1.05
sana,sana,2026-03-22 19:20:00,COW_006,0.566,38.54,1,54.4,37.16,50.84,0,-34.571966,-60.91867,30.0,0.36
sana,sana,2026-03-22 19:25:00,COW_006,0.5666,38.67,1,65.4,37.28,41.8,0,-34.571966,-60.91867,50.8,0.61
sana,sana,2026-03-22 19:30:00,COW_006,0.5671,38.45,0,61.7,42.16,47.22,0,-34.571966,-60.91867,50.0,0.6
sana,sana,2026-03-22 19:35:00,COW_006,0.5677,38.78,1,58.2,43.28,58.13,0,-34.571966,-60.91867,102.5,1.23
sana,sana,2026-03-22 19:40:00,COW_006,0.5683,39.08,1,58.2,31.54,45.26,0,-34.571966,-60.91867,55.8,0.67
sana,sana,2026-03-22 19:45:00,COW_006,0.5689,38.81,1,59.9,44.68,54.85,0,-34.571966,-60.91867,60.0,0.72
sana,sana,2026-03-22 19:50:00,COW_006,0.5694,38.14,1,52.8,46.22,59.91,0,-34.571966,-60.91867,0.0,0.0
sana,sana,2026-03-22 19:55:00,COW_006,0.57,38.65,1,70.5,48.14,54.33,0,-34.571966,-60.918669,19.2,0.23
sana,sana,2026-03-22 20:00:00,COW_006,0.5706,38.93,1,56.3,46.96,67.27,0,-34.571965,-60.918669,90.0,1.08
sana,sana,2026-03-22 20:05:00,COW_006,0.5712,38.75,1,55.3,50.12,66.44,0,-34.571965,-60.918669,30.8,0.37
sana,sana,2026-03-22 20:10:00,COW_006,0.5718,38.06,1,60.5,41.26,46.33,0,-34.571965,-60.918669,62.5,0.75
sana,sana,2026-03-22 20:15:00,COW_006,0.5723,39.01,1,59.1,38.32,45.22,1,-34.571965,-60.918669,75.0,0.9
sana,sana,2026-03-22 20:20:00,COW_006,0.5729,39.1,0,62.0,47.78,64.0,0,-34.571965,-60.918669,78.3,0.94
sana,sana,2026-03-22 20:25:00,COW_006,0.5735,38.83,1,65.4,39.25,50.62,0,-34.571965,-60.918669,114.2,1.37
sana,sana,2026-03-22 20:30:00,COW_006,0.5741,38.73,1,53.7,37.71,46.29,0,-34.571965,-60.918669,0.0,0.0
sana,sana,2026-03-22 20:35:00,COW_006,0.5747,38.57,1,66.8,45.93,66.44,0,-34.571965,-60.918668,56.7,0.68
sana,sana,2026-03-22 20:40:00,COW_006,0.5752,37.91,1,64.5,37.64,50.27,0,-34.571965,-60.918668,12.5,0.15
sana,sana,2026-03-22 20:45:00,COW_006,0.5758,39.2,1,65.0,41.23,47.58,0,-34.571965,-60.918668,10.8,0.13
sana,sana,2026-03-22 20:50:00,COW_006,0.5764,38.65,1,57.4,54.94,62.96,1,-34.571964,-60.918669,105.8,1.27
sana,sana,2026-03-22 20:55:00,COW_006,0.577,38.89,1,66.6,43.19,57.13,0,-34.571964,-60.918669,12.5,0.15
sana,sana,2026-03-22 21:00:00,COW_006,0.5775,38.36,0,60.1,49.34,60.53,0,-34.571964,-60.918668,41.7,0.5
sana,sana,2026-03-22 21:05:00,COW_006,0.5781,38.4,1,59.4,47.35,55.44,0,-34.571964,-60.918669,63.3,0.76
sana,sana,2026-03-22 21:10:00,COW_006,0.5787,38.17,1,72.3,30.02,39.41,0,-34.571964,-60.918669,0.0,0.0
sana,sana,2026-03-22 21:15:00,COW_006,0.5793,37.81,1,62.3,47.52,56.1,0,-34.571964,-60.918669,0.0,0.0
sana,sana,2026-03-22 21:20:00,COW_006,0.5799,39.14,1,57.8,35.38,40.05,0,-34.571964,-60.918669,55.8,0.67
sana,sana,2026-03-22 21:25:00,COW_006,0.5804,38.44,1,56.4,52.37,62.65,0,-34.571964,-60.918669,0.0,0.0
