label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
celo,celo,2026-03-20 02:40:00,COW_016,0.1157,38.54,1,72.3,37.19,49.12,0,-34.579694,-60.941235,375.8,4.51
celo,celo,2026-03-20 02:45:00,COW_016,0.1163,38.66,0,68.4,30.86,44.31,0,-34.579695,-60.941236,442.5,5.31
celo,celo,2026-03-20 02:50:00,COW_016,0.1169,38.31,1,74.9,34.81,47.0,1,-34.579695,-60.941233,404.2,4.85
celo,celo,2026-03-20 02:55:00,COW_016,0.1175,38.89,0,71.4,36.85,41.72,0,-34.579695,-60.941233,337.5,4.05
celo,celo,2026-03-20 03:00:00,COW_016,0.1181,39.04,1,74.0,36.85,43.56,0,-34.579694,-60.941234,302.5,3.63
celo,celo,2026-03-20 03:05:00,COW_016,0.1186,38.81,1,72.2,40.19,44.78,1,-34.579697,-60.941235,393.3,4.72
celo,celo,2026-03-20 03:10:00,COW_016,0.1192,38.6,1,68.3,40.11,51.28,1,-34.579694,-60.941236,330.8,3.97
celo,celo,2026-03-20 03:15:00,COW_016,0.1198,,1,69.0,41.85,60.53,1,-34.579693,-60.941236,293.3,3.52
celo,celo,2026-03-20 03:20:00,COW_016,0.1204,38.22,0,72.2,34.89,49.85,0,-34.579692,-60.941236,319.2,3.83
celo,celo,2026-03-20 03:25:00,COW_016,0.1209,38.95,1,77.7,35.84,49.23,0,-34.579693,-60.941236,167.5,2.01
celo,celo,2026-03-20 03:30:00,COW_016,0.1215,39.02,1,67.4,44.81,57.52,0,-34.579694,-60.941237,241.7,2.9
celo,celo,2026-03-20 03:35:00,COW_016,0.1221,38.73,1,65.5,39.3,47.02,0,-34.579694,-60.941237,280.0,3.36
celo,celo,2026-03-20 03:40:00,COW_016,0.1227,39.01,1,71.9,34.48,42.96,0,-34.579695,-60.941236,426.7,5.12
celo,celo,2026-03-20 03:45:00,COW_016,0.1233,38.3,1,64.0,43.68,54.19,0,-34.579697,-60.941236,302.5,3.63
celo,celo,2026-03-20 03:50:00,COW_016,0.1238,38.12,1,67.4,42.23,55.96,0,-34.579699,-60.941236,425.8,5.11
celo,celo,2026-03-20 03:55:00,COW_016,0.1244,38.77,1,80.5,33.29,38.93,1,-34.579698,-60.941235,290.8,3.49
celo,celo,2026-03-20 04:00:00,COW_016,0.125,39.39,0,83.7,47.9,58.22,0,-34.579697,-60.941237,355.0,4.26
celo,celo,2026-03-20 04:05:00,COW_016,0.1256,38.67,0,74.6,34.9,38.84,1,-34.579697,-60.941235,170.8,2.05
celo,celo,2026-03-20 04:10:00,COW_016,0.1262,39.25,1,87.2,36.1,50.79,0,-34.579698,-60.941235,260.8,3.13
celo,celo,2026-03-20 04:15:00,COW_016,0.1267,38.93,1,72.3,38.02,48.89,0,-34.5797,-60.941235,404.2,4.85
celo,celo,2026-03-20 04:20:00,COW_016,0.1273,38.44,1,77.0,42.64,51.64,1,-34.579702,-60.941236,367.5,4.41
celo,celo,2026-03-20 04:25:00,COW_016,0.1279,38.87,1,75.7,37.46,51.56,1,-34.579699,-60.941236,280.8,3.37
celo,celo,2026-03-20 04:30:00,COW_016,0.1285,38.63,1,78.3,48.01,65.43,0,-34.579698,-60.941236,307.5,3.69
celo,celo,2026-03-20 04:35:00,COW_016,0.1291,38.88,1,72.9,43.19,49.07,0,-34.5797,-60.941236,299.2,3.59
celo,celo,2026-03-20 04:40:00,COW_016,0.1296,38.04,1,73.8,45.64,54.43,0,-34.579702,-60.941238,270.8,3.25
celo,celo,2026-03-20 04:45:00,COW_016,0.1302,38.7,0,69.3,34.95,41.88,0,-34.579703,-60.941237,409.2,4.91
celo,celo,2026-03-20 04:50:00,COW_016,0.1308,38.86,0,72.1,48.95,68.49,0,-34.579702,-60.941237,202.5,2.43
celo,celo,2026-03-20 04:55:00,COW_016,0.1314,38.36,1,62.7,38.57,44.19,1,-34.579701,-60.941236,221.7,2.66
celo,celo,2026-03-20 05:00:00,COW_016,0.1319,38.47,1,69.3,49.88,63.58,0,-34.579702,-60.941237,362.5,4.35
celo,celo,2026-03-20 05:05:00,COW_016,0.1325,38.85,1,62.5,34.49,45.37,0,-34.579703,-60.941237,366.7,4.4
celo,celo,2026-03-20 05:10:00,COW_016,0.1331,38.86,1,65.0,43.14,56.39,0,-34.579705,-60.941235,294.2,3.53
celo,celo,2026-03-20 05:15:00,COW_016,0.1337,38.65,1,78.0,45.05,50.51,0,-34.579705,-60.941235,287.5,3.45
celo,celo,2026-03-20 05:20:00,COW_016,0.1343,38.3,1,68.4,31.1,36.3,0,-34.579703,-60.941238,395.0,4.74
celo,celo,2026-03-20 05:25:00,COW_016,0.1348,38.2,1,66.8,29.41,42.58,0,-34.579702,-60.941239,290.8,3.49
celo,celo,2026-03-20 05:30:00,COW_016,0.1354,39.34,1,69.1,44.78,51.31,0,-34.579702,-60.941239,284.2,3.41
celo,celo,2026-03-20 05:35:00,COW_016,0.136,38.16,1,77.7,37.51,46.01,0,-34.579704,-60.941239,409.2,4.91
celo,celo,2026-03-20 05:40:00,COW_016,0.1366,38.02,0,62.0,45.21,58.82,1,-34.579704,-60.941241,294.2,3.53
celo,celo,2026-03-20 05:45:00,COW_016,0.1372,39.0,1,66.5,36.2,44.71,0,-34.579705,-60.941241,380.8,4.57
celo,celo,2026-03-20 05:50:00,COW_016,0.1377,39.16,1,78.4,24.25,34.13,0,-34.579704,-60.94124,307.5,3.69
celo,celo,2026-03-20 05:55:00,COW_016,0.1383,38.16,1,71.1,42.78,60.28,1,-34.579706,-60.941237,334.2,4.01
celo,celo,2026-03-20 06:00:00,COW_016,0.1389,38.17,1,74.9,40.62,44.76,0,-34.579708,-60.941237,328.3,3.94
celo,celo,2026-03-20 06:05:00,COW_016,0.1395,39.01,1,78.3,43.99,62.79,0,-34.579708,-60.941236,105.8,1.27
celo,celo,2026-03-20 06:10:00,COW_016,0.14,38.11,1,72.9,43.72,53.22,1,-34.579705,-60.941236,368.3,4.42
celo,celo,2026-03-20 06:15:00,COW_016,0.1406,38.3,1,71.5,40.04,54.26,0,-34.579709,-60.941234,337.5,4.05
celo,celo,2026-03-20 06:20:00,COW_016,0.1412,38.89,0,77.9,39.53,55.55,1,-34.579708,-60.941234,237.5,2.85
celo,celo,2026-03-20 06:25:00,COW_016,0.1418,38.68,0,79.2,38.72,44.19,0,-34.579709,-60.941232,251.7,3.02
celo,celo,2026-03-20 06:30:00,COW_016,0.1424,38.07,1,75.3,42.49,54.53,0,-34.57971,-60.941234,274.2,3.29
celo,celo,2026-03-20 06:35:00,COW_016,0.1429,38.77,1,76.7,35.93,48.59,0,-34.579707,-60.941234,181.7,2.18
celo,celo,2026-03-20 06:40:00,COW_016,0.1435,38.32,1,70.1,45.97,57.33,1,-34.579706,-60.941233,336.7,4.04
celo,celo,2026-03-20 06:45:00,COW_016,0.1441,39.56,1,72.5,44.52,49.91,1,-34.579707,-60.941232,405.0,4.86
celo,celo,2026-03-20 06:50:00,COW_016,0.1447,38.9,1,81.9,32.63,45.06,0,-34.579708,-60.941234,274.2,3.29
celo,celo,2026-03-20 06:55:00,COW_016,0.1453,38.76,1,63.5,43.1,59.06,1,-34.579707,-60.941235,299.2,3.59
celo,celo,2026-03-20 07:00:00,COW_016,0.1458,38.68,1,65.5,44.12,62.15,1,-34.579707,-60.941235,317.5,3.81
celo,celo,2026-03-20 07:05:00,COW_016,0.1464,37.91,1,73.8,38.65,51.77,1,-34.57971,-60.941235,430.8,5.17
celo,celo,2026-03-20 07:10:00,COW_016,0.147,38.04,1,67.5,48.38,66.55,0,-34.579709,-60.941233,270.0,3.24
celo,celo,2026-03-20 07:15:00,COW_016,0.1476,38.54,1,64.4,37.47,45.11,0,-34.579711,-60.941232,399.2,4.79
celo,celo,2026-03-20 07:20:00,COW_016,0.1481,38.84,1,73.0,44.48,59.84,1,-34.57971,-60.941227,329.2,3.95
celo,celo,2026-03-20 07:25:00,COW_016,0.1487,38.47,1,71.2,44.12,62.11,1,-34.579709,-60.941228,433.3,5.2
celo,celo,2026-03-20 07:30:00,COW_016,0.1493,39.05,1,72.2,45.09,59.94,0,-34.57971,-60.941227,241.7,2.9
celo,celo,2026-03-20 07:35:00,COW_016,0.1499,38.51,0,70.1,32.59,43.09,1,-34.579709,-60.941224,282.5,3.39
celo,celo,2026-03-20 07:40:00,COW_016,0.1505,38.52,1,73.8,41.88,49.67,0,-34.57971,-60.941223,272.5,3.27
celo,celo,2026-03-20 07:45:00,COW_016,0.151,38.55,1,75.5,42.45,54.58,0,-34.57971,-60.941222,190.0,2.28
celo,celo,2026-03-20 07:50:00,COW_016,0.1516,38.58,0,74.1,39.82,57.7,1,-34.579708,-60.941224,282.5,3.39
celo,celo,2026-03-20 07:55:00,COW_016,0.1522,38.35,1,73.7,43.11,51.34,0,-34.579708,-60.941222,325.8,3.91
celo,celo,2026-03-20 08:00:00,COW_016,0.1528,38.81,0,73.7,37.14,49.37,0,-34.579706,-60.941221,364.2,4.37
celo,celo,2026-03-20 08:05:00,COW_016,0.1534,,1,78.0,33.94,45.5,0,-34.579705,-60.941222,320.0,3.84
celo,celo,2026-03-20 08:10:00,COW_016,0.1539,38.6,1,65.0,34.33,38.95,1,-34.579705,-60.941223,295.0,3.54
celo,celo,2026-03-20 08:15:00,COW_016,0.1545,38.81,1,72.5,31.78,45.67,1,-34.579707,-60.941222,311.7,3.74
celo,celo,2026-03-20 08:20:00,COW_016,0.1551,,0,80.2,32.96,45.17,0,-34.579708,-60.941222,237.5,2.85
celo,celo,2026-03-20 08:25:00,COW_016,0.1557,38.23,1,68.8,40.26,55.56,1,-34.579709,-60.94122,260.8,3.13
celo,celo,2026-03-20 08:30:00,COW_016,0.1562,38.51,1,75.6,37.79,52.48,1,-34.57971,-60.941222,290.0,3.48
celo,celo,2026-03-20 08:35:00,COW_016,0.1568,38.73,0,70.1,26.9,36.54,1,-34.579711,-60.941223,201.7,2.42
celo,celo,2026-03-20 08:40:00,COW_016,0.1574,39.06,1,79.4,43.87,57.32,1,-34.579712,-60.941224,256.7,3.08
celo,celo,2026-03-20 08:45:00,COW_016,0.158,38.46,1,75.8,39.02,44.03,1,-34.579712,-60.941224,125.0,1.5
celo,celo,2026-03-20 08:50:00,COW_016,0.1586,39.06,1,82.2,38.28,53.82,0,-34.579714,-60.941224,296.7,3.56
celo,celo,2026-03-20 08:55:00,COW_016,0.1591,38.92,1,63.0,40.58,49.59,0,-34.579715,-60.941225,159.2,1.91
celo,celo,2026-03-20 09:00:00,COW_016,0.1597,38.73,1,69.8,49.56,56.95,0,-34.579715,-60.941223,336.7,4.04
celo,celo,2026-03-20 09:05:00,COW_016,0.1603,38.07,0,78.9,35.71,40.61,0,-34.579714,-60.941221,285.8,3.43
celo,celo,2026-03-20 09:10:00,COW_016,0.1609,38.74,1,70.8,38.31,45.69,0,-34.579714,-60.94122,369.2,4.43
celo,celo,2026-03-20 09:15:00,COW_016,0.1615,39.16,1,71.6,42.34,57.0,0,-34.579716,-60.94122,313.3,3.76
celo,celo,2026-03-20 09:20:00,COW_016,0.162,38.44,1,80.9,41.81,48.0,0,-34.579716,-60.941221,255.8,3.07
celo,celo,2026-03-20 09:25:00,COW_016,0.1626,38.94,1,81.1,39.43,51.11,1,-34.579714,-60.941221,213.3,2.56
celo,celo,2026-03-20 09:30:00,COW_016,0.1632,38.14,1,62.7,35.65,51.0,1,-34.579716,-60.94122,380.0,4.56
celo,celo,2026-03-20 09:35:00,COW_016,0.1638,38.82,0,76.8,32.12,45.9,0,-34.579716,-60.94122,401.7,4.82
celo,celo,2026-03-20 09:40:00,COW_016,0.1644,38.15,1,78.1,43.74,56.97,0,-34.579715,-60.941219,190.8,2.29
celo,celo,2026-03-20 09:45:00,COW_016,0.1649,37.99,1,69.0,38.78,55.66,0,-34.579716,-60.941219,368.3,4.42
celo,celo,2026-03-20 09:50:00,COW_016,0.1655,39.6,0,66.6,36.49,51.67,1,-34.579716,-60.941221,152.5,1.83
celo,celo,2026-03-20 09:55:00,COW_016,0.1661,38.06,1,81.4,40.12,54.72,0,-34.579715,-60.941219,290.0,3.48
celo,celo,2026-03-20 10:00:00,COW_016,0.1667,39.06,0,75.1,37.85,42.08,0,-34.579715,-60.941217,260.8,3.13
celo,celo,2026-03-20 10:05:00,COW_016,0.1672,,0,73.0,34.03,42.94,1,-34.579715,-60.941218,268.3,3.22
celo,celo,2026-03-20 10:10:00,COW_016,0.1678,38.38,1,73.7,33.51,47.63,0,-34.579716,-60.94122,337.5,4.05
celo,celo,2026-03-20 10:15:00,COW_016,0.1684,38.49,1,78.3,36.18,49.35,0,-34.579716,-60.94122,222.5,2.67
celo,celo,2026-03-20 10:20:00,COW_016,0.169,38.25,0,77.0,34.4,38.22,1,-34.579716,-60.941222,257.5,3.09
celo,celo,2026-03-20 10:25:00,COW_016,0.1696,39.22,0,83.7,44.46,56.14,0,-34.579716,-60.94122,348.3,4.18
celo,celo,2026-03-20 10:30:00,COW_016,0.1701,38.68,1,63.1,41.4,47.94,0,-34.579718,-60.941218,280.0,3.36
celo,celo,2026-03-20 10:35:00,COW_016,0.1707,39.24,1,86.0,44.93,53.53,0,-34.57972,-60.941219,283.3,3.4
celo,celo,2026-03-20 10:40:00,COW_016,0.1713,38.27,1,63.8,39.6,56.9,0,-34.579718,-60.94122,206.7,2.48
celo,celo,2026-03-20 10:45:00,COW_016,0.1719,39.15,1,74.7,29.02,39.28,0,-34.579718,-60.941218,348.3,4.18
celo,celo,2026-03-20 10:50:00,COW_016,0.1725,39.01,1,70.1,33.51,43.8,0,-34.579717,-60.94122,176.7,2.12
celo,celo,2026-03-20 10:55:00,COW_016,0.173,39.0,1,76.5,43.89,62.58,1,-34.579718,-60.94122,300.8,3.61
celo,celo,2026-03-20 11:00:00,COW_016,0.1736,38.31,1,71.2,33.21,45.3,0,-34.579719,-60.94122,344.2,4.13
celo,celo,2026-03-20 11:05:00,COW_016,0.1742,38.4,0,60.9,42.95,48.35,0,-34.57972,-60.941219,300.0,3.6
celo,celo,2026-03-20 11:10:00,COW_016,0.1748,38.66,0,68.6,35.18,49.66,0,-34.579718,-60.941221,346.7,4.16
celo,celo,2026-03-20 11:15:00,COW_016,0.1753,38.55,0,77.3,42.54,59.33,0,-34.579718,-60.941221,288.3,3.46
celo,celo,2026-03-20 11:20:00,COW_016,0.1759,38.69,1,72.7,38.33,49.32,0,-34.579722,-60.94122,306.7,3.68
celo,celo,2026-03-20 11:25:00,COW_016,0.1765,38.46,1,71.1,33.64,48.25,1,-34.579721,-60.941221,327.5,3.93
celo,celo,2026-03-20 11:30:00,COW_016,0.1771,38.26,0,76.3,41.05,57.74,0,-34.579721,-60.941221,295.0,3.54
celo,celo,2026-03-20 11:35:00,COW_016,0.1777,38.68,1,71.7,42.36,55.53,0,-34.579724,-60.94122,335.8,4.03
celo,celo,2026-03-20 11:40:00,COW_016,0.1782,38.27,1,73.5,44.07,63.18,1,-34.579725,-60.941221,261.7,3.14
celo,celo,2026-03-20 11:45:00,COW_016,0.1788,38.13,0,67.9,37.12,42.25,0,-34.579725,-60.94122,282.5,3.39
celo,celo,2026-03-20 11:50:00,COW_016,0.1794,38.41,0,69.0,34.04,46.15,1,-34.579726,-60.941221,336.7,4.04
celo,celo,2026-03-20 11:55:00,COW_016,0.18,37.88,0,72.9,48.46,65.56,1,-34.579727,-60.941222,362.5,4.35
celo,celo,2026-03-20 12:00:00,COW_016,0.1806,38.39,1,68.7,34.02,38.21,0,-34.579727,-60.941221,323.3,3.88
celo,celo,2026-03-20 12:05:00,COW_016,0.1811,38.95,0,61.5,48.14,55.07,0,-34.579727,-60.941221,258.3,3.1
celo,celo,2026-03-20 12:10:00,COW_016,0.1817,38.54,1,66.6,31.63,41.85,1,-34.579725,-60.941221,357.5,4.29
celo,celo,2026-03-20 12:15:00,COW_016,0.1823,39.24,0,68.6,39.21,49.54,0,-34.579727,-60.941223,314.2,3.77
celo,celo,2026-03-20 12:20:00,COW_016,0.1829,39.03,1,76.8,36.76,44.77,0,-34.579728,-60.941223,362.5,4.35
celo,celo,2026-03-20 12:25:00,COW_016,0.1834,38.17,0,83.5,38.64,43.49,0,-34.579732,-60.941225,446.7,5.36
celo,celo,2026-03-20 12:30:00,COW_016,0.184,39.03,0,81.1,42.59,49.67,0,-34.579734,-60.941225,350.8,4.21
celo,celo,2026-03-20 12:35:00,COW_016,0.1846,38.64,1,78.0,38.8,43.13,0,-34.579733,-60.941223,315.0,3.78
celo,celo,2026-03-20 12:40:00,COW_016,0.1852,39.06,1,68.6,30.61,35.28,0,-34.579733,-60.941222,262.5,3.15
celo,celo,2026-03-20 12:45:00,COW_016,0.1858,38.82,1,82.7,37.33,46.29,0,-34.579734,-60.94122,389.2,4.67
celo,celo,2026-03-20 12:50:00,COW_016,0.1863,38.88,1,58.5,34.1,38.91,0,-34.579732,-60.941217,375.0,4.5
celo,celo,2026-03-20 12:55:00,COW_016,0.1869,38.51,0,60.1,45.38,52.47,1,-34.579732,-60.941216,315.0,3.78
celo,celo,2026-03-20 13:00:00,COW_016,0.1875,38.8,0,79.7,40.06,49.02,0,-34.579732,-60.941217,369.2,4.43
celo,celo,2026-03-20 13:05:00,COW_016,0.1881,38.29,1,70.2,30.13,35.08,0,-34.579732,-60.941217,295.8,3.55
celo,celo,2026-03-20 13:10:00,COW_016,0.1887,38.9,1,68.4,37.83,46.11,0,-34.579732,-60.941218,175.0,2.1
celo,celo,2026-03-20 13:15:00,COW_016,0.1892,39.14,1,72.0,34.27,43.47,1,-34.579733,-60.94122,301.7,3.62
celo,celo,2026-03-20 13:20:00,COW_016,0.1898,38.96,1,67.1,39.72,48.55,0,-34.579732,-60.941218,398.3,4.78
celo,celo,2026-03-20 13:25:00,COW_016,0.1904,38.55,0,78.8,38.53,46.11,0,-34.57973,-60.941218,208.3,2.5
celo,celo,2026-03-20 13:30:00,COW_016,0.191,38.75,0,82.4,31.08,38.85,1,-34.57973,-60.941219,289.2,3.47
celo,celo,2026-03-20 13:35:00,COW_016,0.1916,39.44,1,78.6,36.84,47.19,1,-34.579729,-60.941217,212.5,2.55
celo,celo,2026-03-20 13:40:00,COW_016,0.1921,38.83,0,69.8,43.47,59.65,1,-34.579729,-60.941218,304.2,3.65
celo,celo,2026-03-20 13:45:00,COW_016,0.1927,39.07,1,70.5,34.76,41.35,1,-34.579729,-60.941217,220.0,2.64
celo,celo,2026-03-20 13:50:00,COW_016,0.1933,39.11,0,73.1,48.37,61.88,0,-34.579728,-60.941217,240.8,2.89
celo,celo,2026-03-20 13:55:00,COW_016,0.1939,38.47,1,73.6,27.21,37.45,0,-34.579727,-60.941218,227.5,2.73
celo,celo,2026-03-20 14:00:00,COW_016,0.1944,38.53,0,63.0,34.12,43.81,1,-34.579728,-60.941217,273.3,3.28
celo,celo,2026-03-20 14:05:00,COW_016,0.195,38.24,1,72.9,40.72,56.16,1,-34.579727,-60.941218,245.8,2.95
celo,celo,2026-03-20 14:10:00,COW_016,0.1956,38.55,1,71.4,43.29,48.21,0,-34.579727,-60.94122,243.3,2.92
celo,celo,2026-03-20 14:15:00,COW_016,0.1962,38.81,1,73.0,40.47,55.26,0,-34.579729,-60.941221,326.7,3.92
celo,celo,2026-03-20 14:20:00,COW_016,0.1968,38.48,0,80.0,38.84,49.77,0,-34.579732,-60.94122,385.0,4.62
celo,celo,2026-03-20 14:25:00,COW_016,0.1973,39.26,1,72.2,40.83,51.05,0,-34.579735,-60.94122,329.2,3.95
celo,celo,2026-03-20 14:30:00,COW_016,0.1979,39.01,0,54.8,37.77,44.0,1,-34.579738,-60.941218,382.5,4.59
celo,celo,2026-03-20 14:35:00,COW_016,0.1985,38.16,0,88.1,44.81,64.45,0,-34.579738,-60.941218,267.5,3.21
celo,celo,2026-03-20 14:40:00,COW_016,0.1991,38.81,0,63.1,34.83,40.95,1,-34.579736,-60.94122,360.0,4.32
celo,celo,2026-03-20 14:45:00,COW_016,0.1997,38.16,1,73.5,40.64,47.11,0,-34.579738,-60.94122,306.7,3.68
celo,celo,2026-03-20 14:50:00,COW_016,0.2002,38.44,1,75.2,34.06,40.5,1,-34.579736,-60.94122,273.3,3.28
celo,celo,2026-03-20 14:55:00,COW_016,0.2008,39.28,1,63.7,38.48,50.58,1,-34.579738,-60.941219,329.2,3.95
celo,celo,2026-03-20 15:00:00,COW_016,0.2014,38.5,0,75.1,32.92,41.15,0,-34.579738,-60.941218,188.3,2.26
celo,celo,2026-03-20 15:05:00,COW_016,0.202,38.91,1,70.0,40.31,52.18,0,-34.57974,-60.941217,413.3,4.96
celo,celo,2026-03-20 15:10:00,COW_016,0.2025,38.72,1,65.7,42.94,60.27,0,-34.57974,-60.941217,328.3,3.94
celo,celo,2026-03-20 15:15:00,COW_016,0.2031,38.85,0,69.1,42.53,54.58,0,-34.57974,-60.941217,300.8,3.61
celo,celo,2026-03-20 15:20:00,COW_016,0.2037,38.77,1,79.7,50.39,64.05,0,-34.579739,-60.941217,271.7,3.26
celo,celo,2026-03-20 15:25:00,COW_016,0.2043,38.89,1,67.8,40.1,45.99,1,-34.579739,-60.941217,414.2,4.97
celo,celo,2026-03-20 15:30:00,COW_016,0.2049,39.08,0,65.7,44.39,62.93,0,-34.57974,-60.941216,272.5,3.27
celo,celo,2026-03-20 15:35:00,COW_016,0.2054,38.48,0,79.0,46.08,60.16,1,-34.57974,-60.941217,285.8,3.43
celo,celo,2026-03-20 15:40:00,COW_016,0.206,38.78,0,72.1,40.09,55.04,0,-34.579738,-60.941215,343.3,4.12
celo,celo,2026-03-20 15:45:00,COW_016,0.2066,38.69,1,69.4,41.86,58.46,1,-34.579738,-60.941216,342.5,4.11
celo,celo,2026-03-20 15:50:00,COW_016,0.2072,39.15,1,63.7,30.46,36.56,0,-34.579738,-60.941217,292.5,3.51
celo,celo,2026-03-20 15:55:00,COW_016,0.2078,38.22,1,72.7,46.85,56.69,1,-34.579739,-60.941217,289.2,3.47
celo,celo,2026-03-20 16:00:00,COW_016,0.2083,39.3,1,65.6,40.63,53.89,1,-34.579739,-60.941216,373.3,4.48
celo,celo,2026-03-20 16:05:00,COW_016,0.2089,38.99,1,67.4,31.71,41.74,1,-34.579739,-60.941213,283.3,3.4
celo,celo,2026-03-20 16:10:00,COW_016,0.2095,38.81,1,82.3,31.21,38.62,0,-34.579739,-60.941215,394.2,4.73
celo,celo,2026-03-20 16:15:00,COW_016,0.2101,38.62,1,73.3,40.59,47.75,1,-34.579742,-60.941216,307.5,3.69
celo,celo,2026-03-20 16:20:00,COW_016,0.2106,39.64,1,77.3,28.1,39.4,1,-34.579741,-60.941215,245.8,2.95
celo,celo,2026-03-20 16:25:00,COW_016,0.2112,38.23,0,73.9,43.06,52.53,1,-34.579741,-60.941215,354.2,4.25
celo,celo,2026-03-20 16:30:00,COW_016,0.2118,38.85,1,68.3,37.39,53.41,0,-34.579739,-60.941212,445.0,5.34
celo,celo,2026-03-20 16:35:00,COW_016,0.2124,39.13,1,68.0,39.15,56.34,0,-34.579739,-60.94121,440.0,5.28
celo,celo,2026-03-20 16:40:00,COW_016,0.213,38.6,1,71.8,46.74,62.08,0,-34.579739,-60.94121,138.3,1.66
celo,celo,2026-03-20 16:45:00,COW_016,0.2135,39.02,1,75.8,40.61,51.28,0,-34.579739,-60.941209,140.8,1.69
celo,celo,2026-03-20 16:50:00,COW_016,0.2141,39.04,1,68.0,28.39,40.7,0,-34.579739,-60.941209,294.2,3.53
celo,celo,2026-03-20 16:55:00,COW_016,0.2147,38.54,1,77.4,46.19,53.87,1,-34.57974,-60.941209,225.8,2.71
celo,celo,2026-03-20 17:00:00,COW_016,0.2153,38.7,1,78.4,35.9,46.9,1,-34.579735,-60.941209,412.5,4.95
celo,celo,2026-03-20 17:05:00,COW_016,0.2159,38.74,1,70.8,39.26,52.91,1,-34.579735,-60.941212,336.7,4.04
celo,celo,2026-03-20 17:10:00,COW_016,0.2164,38.79,1,79.4,34.4,40.18,1,-34.579736,-60.941211,189.2,2.27
celo,celo,2026-03-20 17:15:00,COW_016,0.217,38.89,0,74.3,39.75,48.3,0,-34.579738,-60.94121,251.7,3.02
celo,celo,2026-03-20 17:20:00,COW_016,0.2176,38.42,1,76.5,44.51,64.48,0,-34.579738,-60.94121,217.5,2.61
celo,celo,2026-03-20 17:25:00,COW_016,0.2182,38.81,0,75.5,37.36,49.37,1,-34.579739,-60.941209,365.8,4.39
celo,celo,2026-03-20 17:30:00,COW_016,0.2188,38.54,1,82.8,33.62,43.58,0,-34.579741,-60.941209,271.7,3.26
celo,celo,2026-03-20 17:35:00,COW_016,0.2193,38.89,1,71.5,35.39,45.31,0,-34.579738,-60.94121,325.0,3.9
celo,celo,2026-03-20 17:40:00,COW_016,0.2199,38.14,0,66.9,40.31,51.42,0,-34.57974,-60.941208,290.8,3.49
celo,celo,2026-03-20 17:45:00,COW_016,0.2205,38.93,1,75.9,37.07,50.99,0,-34.579741,-60.941207,301.7,3.62
celo,celo,2026-03-20 17:50:00,COW_016,0.2211,38.61,1,71.7,38.72,47.96,1,-34.579743,-60.941207,142.5,1.71
celo,celo,2026-03-20 17:55:00,COW_016,0.2216,39.25,1,71.0,43.86,52.87,0,-34.579743,-60.941208,378.3,4.54
celo,celo,2026-03-20 18:00:00,COW_016,0.2222,38.17,1,63.2,42.55,59.14,1,-34.579743,-60.941209,350.0,4.2
celo,celo,2026-03-20 18:05:00,COW_016,0.2228,38.72,0,65.2,33.17,44.63,0,-34.579745,-60.941208,495.0,5.94
celo,celo,2026-03-20 18:10:00,COW_016,0.2234,38.87,0,59.9,41.26,47.11,1,-34.579746,-60.941209,240.8,2.89
celo,celo,2026-03-20 18:15:00,COW_016,0.224,38.99,1,63.9,42.24,47.89,1,-34.579746,-60.94121,252.5,3.03
celo,celo,2026-03-20 18:20:00,COW_016,0.2245,39.17,1,74.7,32.55,39.23,1,-34.579748,-60.941208,360.0,4.32
celo,celo,2026-03-20 18:25:00,COW_016,0.2251,38.54,1,78.5,31.01,43.86,1,-34.579748,-60.941208,355.8,4.27
celo,celo,2026-03-20 18:30:00,COW_016,0.2257,38.76,1,80.5,44.48,64.38,0,-34.579749,-60.94121,369.2,4.43
celo,celo,2026-03-20 18:35:00,COW_016,0.2263,38.42,1,89.0,36.76,44.78,0,-34.579747,-60.941209,407.5,4.89
celo,celo,2026-03-20 18:40:00,COW_016,0.2269,38.55,0,54.6,26.72,34.46,0,-34.579746,-60.941211,275.0,3.3
celo,celo,2026-03-20 18:45:00,COW_016,0.2274,38.43,1,71.1,40.9,45.11,0,-34.579746,-60.941212,323.3,3.88
celo,celo,2026-03-20 18:50:00,COW_016,0.228,38.75,1,71.3,39.25,56.49,0,-34.579747,-60.941209,296.7,3.56
celo,celo,2026-03-20 18:55:00,COW_016,0.2286,38.72,0,79.7,39.84,51.88,1,-34.579747,-60.941209,217.5,2.61
celo,celo,2026-03-20 19:00:00,COW_016,0.2292,38.6,1,74.8,39.31,53.51,0,-34.579748,-60.941208,246.7,2.96
celo,celo,2026-03-20 19:05:00,COW_016,0.2297,39.43,1,64.6,31.29,40.7,0,-34.57975,-60.941207,291.7,3.5
celo,celo,2026-03-20 19:10:00,COW_016,0.2303,37.76,1,66.4,40.84,48.28,1,-34.579752,-60.941206,330.0,3.96
celo,celo,2026-03-20 19:15:00,COW_016,0.2309,38.13,1,74.6,43.15,57.27,1,-34.579751,-60.941209,469.2,5.63
celo,celo,2026-03-20 19:20:00,COW_016,0.2315,39.17,1,73.2,40.09,44.32,0,-34.579751,-60.941211,318.3,3.82
