label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
subclinica,subclinica,2026-03-20 01:45:00,COW_007,0.1094,38.52,0,80.1,36.45,46.82,0,-34.642623,-60.968103,79.2,0.95
subclinica,subclinica,2026-03-20 01:50:00,COW_007,0.11,38.78,0,73.5,26.64,36.01,0,-34.642623,-60.968103,132.5,1.59
subclinica,subclinica,2026-03-20 01:55:00,COW_007,0.1105,39.44,1,68.7,33.04,46.82,0,-34.642623,-60.968103,56.7,0.68
subclinica,subclinica,2026-03-20 02:00:00,COW_007,0.1111,39.2,1,69.6,31.07,34.3,0,-34.642623,-60.968103,20.0,0.24
subclinica,subclinica,2026-03-20 02:05:00,COW_007,0.1117,39.24,0,59.7,40.53,52.24,0,-34.642623,-60.968103,0.0,0.0
subclinica,subclinica,2026-03-20 02:10:00,COW_007,0.1123,38.37,0,69.7,35.63,39.69,0,-34.642622,-60.968103,36.7,0.44
subclinica,subclinica,2026-03-20 02:15:00,COW_007,0.1128,38.65,1,72.5,47.18,59.95,0,-34.642623,-60.968102,165.8,1.99
subclinica,subclinica,2026-03-20 02:20:00,COW_007,0.1134,37.79,1,69.9,38.82,53.71,0,-34.642623,-60.968102,30.8,0.37
subclinica,subclinica,2026-03-20 02:25:00,COW_007,0.114,38.81,1,66.5,35.04,42.02,0,-34.642623,-60.968103,95.0,1.14
subclinica,subclinica,2026-03-20 02:30:00,COW_007,0.1146,38.65,0,67.6,26.09,37.77,0,-34.642624,-60.968103,81.7,0.98
subclinica,subclinica,2026-03-20 02:35:00,COW_007,0.1152,38.15,1,65.5,35.15,39.37,1,-34.642624,-60.968103,68.3,0.82
subclinica,subclinica,2026-03-20 02:40:00,COW_007,0.1157,38.66,0,73.3,41.12,45.4,0,-34.642623,-60.968103,164.2,1.97
subclinica,subclinica,2026-03-20 02:45:00,COW_007,0.1163,38.8,0,73.5,41.78,54.51,0,-34.642623,-60.968103,82.5,0.99
subclinica,subclinica,2026-03-20 02:50:00,COW_007,0.1169,39.37,0,42.3,32.51,39.72,0,-34.642624,-60.968104,145.8,1.75
subclinica,subclinica,2026-03-20 02:55:00,COW_007,0.1175,38.3,1,66.6,34.62,43.14,0,-34.642624,-60.968104,87.5,1.05
subclinica,subclinica,2026-03-20 03:00:00,COW_007,0.1181,38.2,0,61.0,43.69,60.09,0,-34.642624,-60.968104,85.0,1.02
subclinica,subclinica,2026-03-20 03:05:00,COW_007,0.1186,38.58,1,65.9,40.42,46.16,0,-34.642624,-60.968104,106.7,1.28
subclinica,subclinica,2026-03-20 03:10:00,COW_007,0.1192,38.74,0,73.9,38.96,55.02,1,-34.642624,-60.968104,108.3,1.3
subclinica,subclinica,2026-03-20 03:15:00,COW_007,0.1198,38.62,1,58.3,31.08,44.34,0,-34.642624,-60.968104,154.2,1.85
subclinica,subclinica,2026-03-20 03:20:00,COW_007,0.1204,38.95,0,67.7,37.31,48.76,0,-34.642624,-60.968104,45.8,0.55
subclinica,subclinica,2026-03-20 03:25:00,COW_007,0.1209,38.53,1,68.0,26.74,37.18,0,-34.642624,-60.968104,20.8,0.25
subclinica,subclinica,2026-03-20 03:30:00,COW_007,0.1215,38.39,0,64.1,36.81,41.79,0,-34.642624,-60.968104,141.7,1.7
subclinica,subclinica,2026-03-20 03:35:00,COW_007,0.1221,38.66,1,59.1,41.36,57.39,0,-34.642625,-60.968104,54.2,0.65
subclinica,subclinica,2026-03-20 03:40:00,COW_007,0.1227,38.83,1,72.1,35.27,38.86,0,-34.642624,-60.968103,86.7,1.04
subclinica,subclinica,2026-03-20 03:45:00,COW_007,0.1233,38.75,1,69.4,33.91,37.49,0,-34.642624,-60.968103,45.8,0.55
subclinica,subclinica,2026-03-20 03:50:00,COW_007,0.1238,38.89,1,68.1,39.92,54.67,0,-34.642624,-60.968104,45.0,0.54
subclinica,subclinica,2026-03-20 03:55:00,COW_007,0.1244,39.18,0,61.1,26.74,33.5,1,-34.642624,-60.968104,94.2,1.13
subclinica,subclinica,2026-03-20 04:00:00,COW_007,0.125,38.52,1,73.8,41.09,53.17,0,-34.642624,-60.968104,66.7,0.8
subclinica,subclinica,2026-03-20 04:05:00,COW_007,0.1256,38.96,0,55.2,35.2,43.6,0,-34.642625,-60.968104,124.2,1.49
subclinica,subclinica,2026-03-20 04:10:00,COW_007,0.1262,38.36,0,59.3,33.71,37.45,0,-34.642625,-60.968104,56.7,0.68
subclinica,subclinica,2026-03-20 04:15:00,COW_007,0.1267,38.45,1,71.7,36.47,46.77,0,-34.642625,-60.968104,81.7,0.98
subclinica,subclinica,2026-03-20 04:20:00,COW_007,0.1273,38.39,1,57.0,27.02,38.2,0,-34.642624,-60.968104,120.8,1.45
subclinica,subclinica,2026-03-20 04:25:00,COW_007,0.1279,38.84,1,62.7,38.29,54.03,0,-34.642624,-60.968104,30.0,0.36
subclinica,subclinica,2026-03-20 04:30:00,COW_007,0.1285,39.05,0,67.7,37.65,49.84,0,-34.642624,-60.968104,57.5,0.69
subclinica,subclinica,2026-03-20 04:35:00,COW_007,0.1291,39.06,0,69.5,37.85,44.41,0,-34.642624,-60.968104,0.0,0.0
subclinica,subclinica,2026-03-20 04:40:00,COW_007,0.1296,38.85,1,80.6,34.97,46.65,0,-34.642624,-60.968104,43.3,0.52
subclinica,subclinica,2026-03-20 04:45:00,COW_007,0.1302,38.79,1,60.3,29.39,34.43,0,-34.642624,-60.968104,66.7,0.8
subclinica,subclinica,2026-03-20 04:50:00,COW_007,0.1308,38.87,0,65.3,35.76,43.17,1,-34.642624,-60.968104,0.0,0.0
subclinica,subclinica,2026-03-20 04:55:00,COW_007,0.1314,39.06,1,60.8,39.38,51.87,0,-34.642625,-60.968104,50.8,0.61
subclinica,subclinica,2026-03-20 05:00:00,COW_007,0.1319,38.29,1,62.8,35.19,48.41,0,-34.642625,-60.968104,26.7,0.32
subclinica,subclinica,2026-03-20 05:05:00,COW_007,0.1325,39.01,0,69.7,35.91,39.97,0,-34.642624,-60.968104,65.8,0.79
subclinica,subclinica,2026-03-20 05:10:00,COW_007,0.1331,38.81,1,68.0,40.87,58.94,0,-34.642624,-60.968103,75.0,0.9
subclinica,subclinica,2026-03-20 05:15:00,COW_007,0.1337,38.53,1,61.2,28.66,40.79,0,-34.642624,-60.968104,87.5,1.05
subclinica,subclinica,2026-03-20 05:20:00,COW_007,0.1343,39.08,0,67.9,38.51,55.65,0,-34.642624,-60.968104,125.8,1.51
subclinica,subclinica,2026-03-20 05:25:00,COW_007,0.1348,38.81,1,65.9,36.27,43.29,0,-34.642626,-60.968105,135.0,1.62
subclinica,subclinica,2026-03-20 05:30:00,COW_007,0.1354,38.86,0,75.8,30.08,37.43,1,-34.642625,-60.968104,187.5,2.25
subclinica,subclinica,2026-03-20 05:35:00,COW_007,0.136,39.73,0,64.7,39.6,48.86,0,-34.642624,-60.968104,75.0,0.9
subclinica,subclinica,2026-03-20 05:40:00,COW_007,0.1366,38.83,1,62.3,33.52,44.13,1,-34.642624,-60.968104,27.5,0.33
subclinica,subclinica,2026-03-20 05:45:00,COW_007,0.1372,39.36,1,68.8,34.31,45.08,1,-34.642624,-60.968104,145.8,1.75
subclinica,subclinica,2026-03-20 05:50:00,COW_007,0.1377,38.18,1,57.5,43.41,49.69,0,-34.642624,-60.968104,43.3,0.52
subclinica,subclinica,2026-03-20 05:55:00,COW_007,0.1383,38.8,1,71.5,33.55,47.47,0,-34.642625,-60.968104,105.8,1.27
subclinica,subclinica,2026-03-20 06:00:00,COW_007,0.1389,38.82,0,64.4,29.74,38.44,0,-34.642625,-60.968104,71.7,0.86
subclinica,subclinica,2026-03-20 06:05:00,COW_007,0.1395,38.5,0,80.5,34.13,40.35,0,-34.642625,-60.968104,0.0,0.0
subclinica,subclinica,2026-03-20 06:10:00,COW_007,0.14,38.53,1,62.0,45.02,57.12,1,-34.642625,-60.968104,85.0,1.02
subclinica,subclinica,2026-03-20 06:15:00,COW_007,0.1406,39.5,0,68.2,42.8,49.01,0,-34.642626,-60.968105,137.5,1.65
subclinica,subclinica,2026-03-20 06:20:00,COW_007,0.1412,38.39,0,72.8,38.42,45.76,1,-34.642626,-60.968105,112.5,1.35
subclinica,subclinica,2026-03-20 06:25:00,COW_007,0.1418,39.08,0,62.5,41.57,51.4,0,-34.642625,-60.968106,155.8,1.87
subclinica,subclinica,2026-03-20 06:30:00,COW_007,0.1424,39.12,0,73.8,40.27,51.55,0,-34.642625,-60.968106,17.5,0.21
subclinica,subclinica,2026-03-20 06:35:00,COW_007,0.1429,38.66,1,72.3,37.56,45.79,0,-34.642625,-60.968105,114.2,1.37
subclinica,subclinica,2026-03-20 06:40:00,COW_007,0.1435,38.46,0,68.4,42.53,48.24,0,-34.642624,-60.968106,105.8,1.27
subclinica,subclinica,2026-03-20 06:45:00,COW_007,0.1441,39.31,1,74.9,31.91,43.15,0,-34.642624,-60.968106,73.3,0.88
subclinica,subclinica,2026-03-20 06:50:00,COW_007,0.1447,38.45,1,65.3,37.45,53.82,0,-34.642623,-60.968106,184.2,2.21
subclinica,subclinica,2026-03-20 06:55:00,COW_007,0.1453,39.2,1,64.1,42.45,57.49,0,-34.642623,-60.968106,15.0,0.18
subclinica,subclinica,2026-03-20 07:00:00,COW_007,0.1458,38.6,1,58.9,29.99,41.86,0,-34.642623,-60.968106,50.0,0.6
subclinica,subclinica,2026-03-20 07:05:00,COW_007,0.1464,38.78,1,74.0,36.62,43.24,0,-34.642623,-60.968106,101.7,1.22
subclinica,subclinica,2026-03-20 07:10:00,COW_007,0.147,38.42,1,65.0,37.52,48.54,0,-34.642625,-60.968105,148.3,1.78
subclinica,subclinica,2026-03-20 07:15:00,COW_007,0.1476,38.26,1,55.5,36.48,50.2,0,-34.642625,-60.968105,64.2,0.77
subclinica,subclinica,2026-03-20 07:20:00,COW_007,0.1481,38.44,1,55.9,34.64,46.55,0,-34.642625,-60.968105,28.3,0.34
subclinica,subclinica,2026-03-20 07:25:00,COW_007,0.1487,38.81,0,74.1,44.39,59.64,0,-34.642626,-60.968105,192.5,2.31
subclinica,subclinica,2026-03-20 07:30:00,COW_007,0.1493,38.79,0,61.4,40.86,46.6,0,-34.642625,-60.968106,179.2,2.15
subclinica,subclinica,2026-03-20 07:35:00,COW_007,0.1499,38.79,0,70.9,39.31,50.75,0,-34.642625,-60.968106,53.3,0.64
subclinica,subclinica,2026-03-20 07:40:00,COW_007,0.1505,38.86,0,59.4,37.31,42.64,0,-34.642625,-60.968106,5.0,0.06
subclinica,subclinica,2026-03-20 07:45:00,COW_007,0.151,38.54,1,67.4,38.95,47.58,0,-34.642626,-60.968106,69.2,0.83
subclinica,subclinica,2026-03-20 07:50:00,COW_007,0.1516,39.0,1,59.6,37.45,50.07,1,-34.642626,-60.968106,76.7,0.92
subclinica,subclinica,2026-03-20 07:55:00,COW_007,0.1522,38.64,1,68.4,36.07,46.08,0,-34.642625,-60.968106,104.2,1.25
subclinica,subclinica,2026-03-20 08:00:00,COW_007,0.1528,39.21,0,62.2,34.0,44.89,0,-34.642626,-60.968106,84.2,1.01
subclinica,subclinica,2026-03-20 08:05:00,COW_007,0.1534,38.65,0,63.5,29.78,36.66,0,-34.642626,-60.968106,18.3,0.22
subclinica,subclinica,2026-03-20 08:10:00,COW_007,0.1539,38.77,0,64.6,38.59,48.91,0,-34.642626,-60.968106,100.8,1.21
subclinica,subclinica,2026-03-20 08:15:00,COW_007,0.1545,38.91,1,68.1,41.6,49.53,1,-34.642627,-60.968106,125.8,1.51
subclinica,subclinica,2026-03-20 08:20:00,COW_007,0.1551,38.45,0,64.4,38.5,44.56,0,-34.642627,-60.968106,32.5,0.39
subclinica,subclinica,2026-03-20 08:25:00,COW_007,0.1557,39.19,1,62.5,35.06,50.31,0,-34.642627,-60.968106,82.5,0.99
subclinica,subclinica,2026-03-20 08:30:00,COW_007,0.1562,39.24,0,75.9,38.27,45.55,0,-34.642627,-60.968107,86.7,1.04
subclinica,subclinica,2026-03-20 08:35:00,COW_007,0.1568,38.77,0,70.4,30.82,37.55,0,-34.642626,-60.968106,124.2,1.49
subclinica,subclinica,2026-03-20 08:40:00,COW_007,0.1574,39.09,1,65.2,38.28,42.65,0,-34.642626,-60.968106,13.3,0.16
subclinica,subclinica,2026-03-20 08:45:00,COW_007,0.158,38.92,1,63.6,33.51,44.21,0,-34.642626,-60.968106,69.2,0.83
subclinica,subclinica,2026-03-20 08:50:00,COW_007,0.1586,38.49,1,72.2,32.78,44.26,0,-34.642626,-60.968106,120.8,1.45
subclinica,subclinica,2026-03-20 08:55:00,COW_007,0.1591,38.79,1,64.2,36.94,51.45,0,-34.642626,-60.968106,119.2,1.43
subclinica,subclinica,2026-03-20 09:00:00,COW_007,0.1597,38.29,1,73.4,30.7,37.08,0,-34.642627,-60.968105,130.8,1.57
subclinica,subclinica,2026-03-20 09:05:00,COW_007,0.1603,38.53,1,68.7,50.18,64.57,1,-34.642627,-60.968105,54.2,0.65
subclinica,subclinica,2026-03-20 09:10:00,COW_007,0.1609,38.59,1,66.5,40.2,47.64,0,-34.642627,-60.968105,16.7,0.2
subclinica,subclinica,2026-03-20 09:15:00,COW_007,0.1615,38.98,0,69.8,44.78,52.86,1,-34.642627,-60.968105,95.8,1.15
subclinica,subclinica,2026-03-20 09:20:00,COW_007,0.162,39.05,0,59.2,36.31,44.17,1,-34.642627,-60.968105,100.8,1.21
subclinica,subclinica,2026-03-20 09:25:00,COW_007,0.1626,38.77,1,78.2,30.58,34.62,0,-34.642627,-60.968105,50.0,0.6
subclinica,subclinica,2026-03-20 09:30:00,COW_007,0.1632,38.39,0,64.5,41.64,58.08,0,-34.642627,-60.968105,80.8,0.97
subclinica,subclinica,2026-03-20 09:35:00,COW_007,0.1638,38.51,1,80.4,29.59,35.27,0,-34.642628,-60.968105,59.2,0.71
subclinica,subclinica,2026-03-20 09:40:00,COW_007,0.1644,39.17,1,67.3,46.47,57.68,0,-34.642628,-60.968104,152.5,1.83
subclinica,subclinica,2026-03-20 09:45:00,COW_007,0.1649,39.27,0,66.6,39.18,48.22,0,-34.642628,-60.968104,47.5,0.57
subclinica,subclinica,2026-03-20 09:50:00,COW_007,0.1655,38.74,0,53.6,44.9,55.9,0,-34.642628,-60.968104,110.0,1.32
subclinica,subclinica,2026-03-20 09:55:00,COW_007,0.1661,38.84,1,57.1,42.2,55.28,0,-34.642628,-60.968104,26.7,0.32
subclinica,subclinica,2026-03-20 10:00:00,COW_007,0.1667,38.07,0,66.9,37.57,53.1,0,-34.642628,-60.968104,40.8,0.49
subclinica,subclinica,2026-03-20 10:05:00,COW_007,0.1672,38.82,1,68.2,37.03,44.13,0,-34.642627,-60.968104,45.0,0.54
subclinica,subclinica,2026-03-20 10:10:00,COW_007,0.1678,38.92,1,73.3,36.4,47.41,0,-34.642628,-60.968104,104.2,1.25
subclinica,subclinica,2026-03-20 10:15:00,COW_007,0.1684,38.15,1,63.1,38.71,46.74,0,-34.642628,-60.968104,16.7,0.2
subclinica,subclinica,2026-03-20 10:20:00,COW_007,0.169,38.46,0,62.1,38.12,48.81,0,-34.642628,-60.968105,69.2,0.83
subclinica,subclinica,2026-03-20 10:25:00,COW_007,0.1696,39.26,1,66.1,29.65,38.09,0,-34.642628,-60.968105,72.5,0.87
subclinica,subclinica,2026-03-20 10:30:00,COW_007,0.1701,38.6,1,75.7,34.84,39.49,1,-34.642628,-60.968105,0.0,0.0
subclinica,subclinica,2026-03-20 10:35:00,COW_007,0.1707,39.36,0,69.7,44.9,56.67,0,-34.642628,-60.968105,40.8,0.49
subclinica,subclinica,2026-03-20 10:40:00,COW_007,0.1713,38.99,0,68.0,41.99,51.44,0,-34.642628,-60.968104,110.0,1.32
subclinica,subclinica,2026-03-20 10:45:00,COW_007,0.1719,38.39,1,79.9,42.43,59.3,0,-34.642628,-60.968104,0.0,0.0
subclinica,subclinica,2026-03-20 10:50:00,COW_007,0.1725,39.25,1,69.1,29.41,38.2,0,-34.642627,-60.968102,85.8,1.03
subclinica,subclinica,2026-03-20 10:55:00,COW_007,0.173,38.41,1,67.8,43.93,59.92,0,-34.642627,-60.968102,40.8,0.49
subclinica,subclinica,2026-03-20 11:00:00,COW_007,0.1736,38.33,0,75.5,38.93,43.92,0,-34.642626,-60.968102,131.7,1.58
subclinica,subclinica,2026-03-20 11:05:00,COW_007,0.1742,38.71,0,55.5,36.17,41.37,0,-34.642626,-60.968102,87.5,1.05
subclinica,subclinica,2026-03-20 11:10:00,COW_007,0.1748,38.84,0,64.2,36.74,47.47,0,-34.642627,-60.968102,136.7,1.64
subclinica,subclinica,2026-03-20 11:15:00,COW_007,0.1753,38.7,1,66.6,31.96,45.41,0,-34.642627,-60.968102,0.0,0.0
subclinica,subclinica,2026-03-20 11:20:00,COW_007,0.1759,38.32,1,75.9,31.09,34.58,0,-34.642627,-60.968103,115.8,1.39
subclinica,subclinica,2026-03-20 11:25:00,COW_007,0.1765,38.89,1,72.0,38.6,53.51,0,-34.642627,-60.968103,0.0,0.0
subclinica,subclinica,2026-03-20 11:30:00,COW_007,0.1771,39.27,1,62.6,39.22,55.13,0,-34.642626,-60.968103,43.3,0.52
subclinica,subclinica,2026-03-20 11:35:00,COW_007,0.1777,38.81,0,76.0,43.83,62.65,0,-34.642627,-60.968103,86.7,1.04
subclinica,subclinica,2026-03-20 11:40:00,COW_007,0.1782,38.9,1,65.5,36.11,46.18,0,-34.642627,-60.968103,52.5,0.63
subclinica,subclinica,2026-03-20 11:45:00,COW_007,0.1788,38.79,1,61.2,42.01,48.03,0,-34.642626,-60.968103,110.0,1.32
subclinica,subclinica,2026-03-20 11:50:00,COW_007,0.1794,38.59,1,70.3,36.24,44.18,1,-34.642626,-60.968103,6.7,0.08
subclinica,subclinica,2026-03-20 11:55:00,COW_007,0.18,38.82,1,67.3,40.84,51.34,0,-34.642626,-60.968103,135.8,1.63
subclinica,subclinica,2026-03-20 12:00:00,COW_007,0.1806,38.53,0,67.5,28.92,34.48,0,-34.642627,-60.968103,30.8,0.37
subclinica,subclinica,2026-03-20 12:05:00,COW_007,0.1811,38.63,1,62.0,30.88,43.25,0,-34.642627,-60.968103,79.2,0.95
subclinica,subclinica,2026-03-20 12:10:00,COW_007,0.1817,38.59,1,67.6,44.79,61.65,0,-34.642627,-60.968103,35.0,0.42
subclinica,subclinica,2026-03-20 12:15:00,COW_007,0.1823,39.02,1,68.5,37.96,50.32,0,-34.642627,-60.968103,47.5,0.57
subclinica,subclinica,2026-03-20 12:20:00,COW_007,0.1829,38.59,1,74.1,31.35,37.53,0,-34.642627,-60.968103,20.0,0.24
subclinica,subclinica,2026-03-20 12:25:00,COW_007,0.1834,38.57,0,76.0,40.4,56.52,0,-34.642627,-60.968104,77.5,0.93
subclinica,subclinica,2026-03-20 12:30:00,COW_007,0.184,38.22,1,58.7,38.01,47.28,0,-34.642627,-60.968104,35.0,0.42
subclinica,subclinica,2026-03-20 12:35:00,COW_007,0.1846,38.92,0,70.7,43.84,51.84,0,-34.642627,-60.968104,0.0,0.0
subclinica,subclinica,2026-03-20 12:40:00,COW_007,0.1852,38.85,1,66.1,31.13,37.58,0,-34.642626,-60.968103,80.8,0.97
subclinica,subclinica,2026-03-20 12:45:00,COW_007,0.1858,38.29,0,64.7,40.05,54.63,0,-34.642627,-60.968103,50.0,0.6
subclinica,subclinica,2026-03-20 12:50:00,COW_007,0.1863,38.51,1,71.9,30.5,35.86,0,-34.642627,-60.968103,45.0,0.54
subclinica,subclinica,2026-03-20 12:55:00,COW_007,0.1869,39.03,1,63.2,33.56,41.65,0,-34.642626,-60.968103,69.2,0.83
subclinica,subclinica,2026-03-20 13:00:00,COW_007,0.1875,39.03,0,65.1,30.77,41.75,0,-34.642626,-60.968103,62.5,0.75
subclinica,subclinica,2026-03-20 13:05:00,COW_007,0.1881,39.19,0,59.4,31.96,41.69,0,-34.642625,-60.968103,72.5,0.87
subclinica,subclinica,2026-03-20 13:10:00,COW_007,0.1887,38.59,1,68.3,25.89,33.28,1,-34.642626,-60.968103,69.2,0.83
subclinica,subclinica,2026-03-20 13:15:00,COW_007,0.1892,38.89,0,64.7,33.81,49.0,0,-34.642626,-60.968102,108.3,1.3
subclinica,subclinica,2026-03-20 13:20:00,COW_007,0.1898,38.64,0,61.1,35.74,47.65,0,-34.642626,-60.968102,77.5,0.93
subclinica,subclinica,2026-03-20 13:25:00,COW_007,0.1904,39.02,0,64.8,38.0,49.83,0,-34.642626,-60.968102,112.5,1.35
subclinica,subclinica,2026-03-20 13:30:00,COW_007,0.191,38.96,1,62.5,38.98,44.73,0,-34.642626,-60.968102,0.0,0.0
subclinica,subclinica,2026-03-20 13:35:00,COW_007,0.1916,38.88,1,67.4,34.56,43.06,0,-34.642626,-60.968102,0.0,0.0
subclinica,subclinica,2026-03-20 13:40:00,COW_007,0.1921,38.78,0,58.3,37.99,50.92,0,-34.642626,-60.968102,16.7,0.2
subclinica,subclinica,2026-03-20 13:45:00,COW_007,0.1927,38.83,1,68.2,40.1,50.82,0,-34.642626,-60.968103,108.3,1.3
subclinica,subclinica,2026-03-20 13:50:00,COW_007,0.1933,38.87,0,67.8,43.49,54.32,0,-34.642626,-60.968102,177.5,2.13
subclinica,subclinica,2026-03-20 13:55:00,COW_007,0.1939,39.17,0,58.0,36.96,46.84,0,-34.642626,-60.968101,159.2,1.91
subclinica,subclinica,2026-03-20 14:00:00,COW_007,0.1944,38.43,1,64.1,32.09,41.82,0,-34.642626,-60.968101,118.3,1.42
subclinica,subclinica,2026-03-20 14:05:00,COW_007,0.195,38.64,1,75.2,39.41,46.8,0,-34.642625,-60.968101,130.8,1.57
subclinica,subclinica,2026-03-20 14:10:00,COW_007,0.1956,38.7,0,66.9,38.07,42.13,0,-34.642625,-60.968101,15.0,0.18
subclinica,subclinica,2026-03-20 14:15:00,COW_007,0.1962,39.2,1,57.5,26.56,32.76,0,-34.642625,-60.968102,24.2,0.29
subclinica,subclinica,2026-03-20 14:20:00,COW_007,0.1968,39.1,1,70.6,36.64,43.46,0,-34.642626,-60.968102,90.0,1.08
subclinica,subclinica,2026-03-20 14:25:00,COW_007,0.1973,38.33,1,74.3,37.66,50.27,0,-34.642627,-60.968101,101.7,1.22
subclinica,subclinica,2026-03-20 14:30:00,COW_007,0.1979,38.13,1,58.3,39.72,56.59,0,-34.642626,-60.968101,65.0,0.78
subclinica,subclinica,2026-03-20 14:35:00,COW_007,0.1985,39.16,1,63.2,27.78,31.28,0,-34.642626,-60.968101,43.3,0.52
subclinica,subclinica,2026-03-20 14:40:00,COW_007,0.1991,37.99,0,61.5,38.31,46.44,0,-34.642626,-60.968101,27.5,0.33
subclinica,subclinica,2026-03-20 14:45:00,COW_007,0.1997,38.93,1,64.0,34.35,44.75,0,-34.642626,-60.968101,125.8,1.51
subclinica,subclinica,2026-03-20 14:50:00,COW_007,0.2002,39.08,1,68.5,40.49,51.3,0,-34.642626,-60.968101,50.8,0.61
subclinica,subclinica,2026-03-20 14:55:00,COW_007,0.2008,38.42,1,42.7,39.86,51.34,0,-34.642627,-60.968102,120.8,1.45
subclinica,subclinica,2026-03-20 15:00:00,COW_007,0.2014,38.68,1,62.7,43.32,59.8,0,-34.642627,-60.968102,35.0,0.42
subclinica,subclinica,2026-03-20 15:05:00,COW_007,0.202,39.09,1,64.3,36.83,49.95,0,-34.642626,-60.968102,143.3,1.72
subclinica,subclinica,2026-03-20 15:10:00,COW_007,0.2025,39.01,1,71.0,42.31,61.11,1,-34.642627,-60.968101,70.0,0.84
subclinica,subclinica,2026-03-20 15:15:00,COW_007,0.2031,38.65,1,62.4,35.17,39.2,0,-34.642627,-60.968101,16.7,0.2
subclinica,subclinica,2026-03-20 15:20:00,COW_007,0.2037,38.72,1,66.2,41.89,54.87,0,-34.642627,-60.968101,0.0,0.0
subclinica,subclinica,2026-03-20 15:25:00,COW_007,0.2043,38.43,0,74.7,24.93,31.27,0,-34.642626,-60.9681,164.2,1.97
subclinica,subclinica,2026-03-20 15:30:00,COW_007,0.2049,38.74,0,69.4,35.55,39.47,0,-34.642626,-60.9681,150.0,1.8
subclinica,subclinica,2026-03-20 15:35:00,COW_007,0.2054,39.3,0,72.1,33.32,44.32,0,-34.642626,-60.9681,120.8,1.45
subclinica,subclinica,2026-03-20 15:40:00,COW_007,0.206,39.56,0,69.8,39.68,55.49,0,-34.642626,-60.9681,17.5,0.21
subclinica,subclinica,2026-03-20 15:45:00,COW_007,0.2066,38.91,1,82.3,49.91,67.43,0,-34.642626,-60.9681,61.7,0.74
subclinica,subclinica,2026-03-20 15:50:00,COW_007,0.2072,38.5,1,69.8,44.18,59.46,1,-34.642626,-60.9681,95.0,1.14
subclinica,subclinica,2026-03-20 15:55:00,COW_007,0.2078,38.51,1,63.0,35.61,42.85,0,-34.642626,-60.9681,116.7,1.4
subclinica,subclinica,2026-03-20 16:00:00,COW_007,0.2083,39.17,0,62.9,38.04,43.11,0,-34.642627,-60.9681,162.5,1.95
subclinica,subclinica,2026-03-20 16:05:00,COW_007,0.2089,38.42,1,67.9,33.72,44.66,0,-34.642627,-60.9681,53.3,0.64
subclinica,subclinica,2026-03-20 16:10:00,COW_007,0.2095,38.96,1,63.0,35.23,44.37,0,-34.642627,-60.9681,67.5,0.81
subclinica,subclinica,2026-03-20 16:15:00,COW_007,0.2101,38.31,1,63.1,35.24,45.76,1,-34.642625,-60.9681,152.5,1.83
subclinica,subclinica,2026-03-20 16:20:00,COW_007,0.2106,,0,46.2,38.05,46.34,0,-34.642626,-60.9681,91.7,1.1
subclinica,subclinica,2026-03-20 16:25:00,COW_007,0.2112,38.69,1,59.2,38.25,47.45,0,-34.642627,-60.968099,195.0,2.34
subclinica,subclinica,2026-03-20 16:30:00,COW_007,0.2118,38.73,0,74.2,34.88,50.3,0,-34.642627,-60.968099,101.7,1.22
subclinica,subclinica,2026-03-20 16:35:00,COW_007,0.2124,38.98,0,67.8,42.09,54.49,0,-34.642627,-60.968099,110.0,1.32
subclinica,subclinica,2026-03-20 16:40:00,COW_007,0.213,39.31,0,68.5,32.36,37.52,0,-34.642627,-60.968099,184.2,2.21
subclinica,subclinica,2026-03-20 16:45:00,COW_007,0.2135,39.02,1,73.0,23.72,27.5,0,-34.642628,-60.968099,113.3,1.36
subclinica,subclinica,2026-03-20 16:50:00,COW_007,0.2141,39.15,1,61.6,46.4,53.54,0,-34.642629,-60.9681,143.3,1.72
subclinica,subclinica,2026-03-20 16:55:00,COW_007,0.2147,38.84,1,69.0,40.14,57.67,1,-34.642629,-60.9681,82.5,0.99
subclinica,subclinica,2026-03-20 17:00:00,COW_007,0.2153,38.79,1,64.3,32.28,45.54,1,-34.642629,-60.968099,184.2,2.21
subclinica,subclinica,2026-03-20 17:05:00,COW_007,0.2159,39.07,1,66.7,34.17,44.73,0,-34.64263,-60.968099,139.2,1.67
subclinica,subclinica,2026-03-20 17:10:00,COW_007,0.2164,38.74,1,80.1,36.02,40.01,0,-34.64263,-60.968099,116.7,1.4
subclinica,subclinica,2026-03-20 17:15:00,COW_007,0.217,39.4,1,76.1,46.0,65.12,0,-34.64263,-60.968099,60.0,0.72
subclinica,subclinica,2026-03-20 17:20:00,COW_007,0.2176,38.22,1,64.1,37.15,45.9,1,-34.642631,-60.9681,200.0,2.4
subclinica,subclinica,2026-03-20 17:25:00,COW_007,0.2182,38.74,1,66.8,31.85,45.71,0,-34.642631,-60.968099,129.2,1.55
subclinica,subclinica,2026-03-20 17:30:00,COW_007,0.2188,38.39,1,57.5,34.49,42.35,0,-34.642631,-60.968099,47.5,0.57
