label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
febril,febril,2026-03-20 02:40:00,COW_023,0.1157,38.43,0,79.1,39.91,48.24,1,-34.61524,-60.906153,75.8,0.91
febril,febril,2026-03-20 02:45:00,COW_023,0.1163,38.84,0,72.5,39.97,53.09,0,-34.61524,-60.906153,80.0,0.96
febril,febril,2026-03-20 02:50:00,COW_023,0.1169,38.31,1,64.3,40.23,54.89,0,-34.61524,-60.906153,7.5,0.09
febril,febril,2026-03-20 02:55:00,COW_023,0.1175,38.19,1,71.2,35.77,48.58,0,-34.61524,-60.906153,60.8,0.73
febril,febril,2026-03-20 03:00:00,COW_023,0.1181,39.28,0,72.1,35.29,45.33,0,-34.61524,-60.906153,26.7,0.32
febril,febril,2026-03-20 03:05:00,COW_023,0.1186,38.58,1,78.4,45.89,51.79,0,-34.61524,-60.906153,15.8,0.19
febril,febril,2026-03-20 03:10:00,COW_023,0.1192,38.13,1,65.4,37.75,54.27,0,-34.61524,-60.906153,50.8,0.61
febril,febril,2026-03-20 03:15:00,COW_023,0.1198,38.17,1,69.0,37.83,47.28,0,-34.61524,-60.906153,0.0,0.0
febril,febril,2026-03-20 03:20:00,COW_023,0.1204,38.8,0,70.8,37.91,47.64,0,-34.615239,-60.906153,145.0,1.74
febril,febril,2026-03-20 03:25:00,COW_023,0.1209,38.46,0,78.5,29.5,33.6,1,-34.615239,-60.906153,16.7,0.2
febril,febril,2026-03-20 03:30:00,COW_023,0.1215,38.61,1,68.3,34.1,41.14,0,-34.615239,-60.906154,100.0,1.2
febril,febril,2026-03-20 03:35:00,COW_023,0.1221,38.38,1,69.1,39.56,45.93,1,-34.615238,-60.906154,114.2,1.37
febril,febril,2026-03-20 03:40:00,COW_023,0.1227,39.08,1,66.3,35.91,51.25,0,-34.615238,-60.906154,0.0,0.0
febril,febril,2026-03-20 03:45:00,COW_023,0.1233,38.2,0,62.7,39.22,53.07,0,-34.615238,-60.906154,115.0,1.38
febril,febril,2026-03-20 03:50:00,COW_023,0.1238,38.94,1,75.1,44.33,49.9,0,-34.615238,-60.906154,121.7,1.46
febril,febril,2026-03-20 03:55:00,COW_023,0.1244,38.09,0,56.3,41.07,50.88,0,-34.615238,-60.906154,44.2,0.53
febril,febril,2026-03-20 04:00:00,COW_023,0.125,38.15,0,70.3,38.4,50.09,0,-34.615238,-60.906154,55.0,0.66
febril,febril,2026-03-20 04:05:00,COW_023,0.1256,38.98,1,63.3,38.07,52.02,1,-34.615237,-60.906154,85.0,1.02
febril,febril,2026-03-20 04:10:00,COW_023,0.1262,38.4,0,56.8,27.78,34.55,1,-34.615239,-60.906154,152.5,1.83
febril,febril,2026-03-20 04:15:00,COW_023,0.1267,38.91,1,65.0,36.72,50.75,1,-34.61524,-60.906154,120.0,1.44
febril,febril,2026-03-20 04:20:00,COW_023,0.1273,38.47,1,67.2,24.69,31.85,0,-34.61524,-60.906154,75.8,0.91
febril,febril,2026-03-20 04:25:00,COW_023,0.1279,38.55,1,73.1,36.79,51.36,0,-34.615241,-60.906155,114.2,1.37
febril,febril,2026-03-20 04:30:00,COW_023,0.1285,38.23,0,66.1,39.89,57.63,1,-34.615241,-60.906155,14.2,0.17
febril,febril,2026-03-20 04:35:00,COW_023,0.1291,39.26,0,74.1,32.38,46.55,0,-34.615241,-60.906155,35.8,0.43
febril,febril,2026-03-20 04:40:00,COW_023,0.1296,38.22,0,72.4,36.35,51.55,1,-34.615241,-60.906155,78.3,0.94
febril,febril,2026-03-20 04:45:00,COW_023,0.1302,38.86,1,69.5,42.85,53.51,0,-34.615242,-60.906155,105.0,1.26
febril,febril,2026-03-20 04:50:00,COW_023,0.1308,38.64,1,69.4,33.63,38.33,0,-34.615242,-60.906155,56.7,0.68
febril,febril,2026-03-20 04:55:00,COW_023,0.1314,38.29,0,73.7,42.54,47.87,0,-34.615242,-60.906155,0.0,0.0
febril,febril,2026-03-20 05:00:00,COW_023,0.1319,38.85,1,63.7,36.06,40.4,0,-34.615241,-60.906154,120.8,1.45
febril,febril,2026-03-20 05:05:00,COW_023,0.1325,38.39,1,60.4,41.24,45.81,1,-34.615241,-60.906154,54.2,0.65
febril,febril,2026-03-20 05:10:00,COW_023,0.1331,38.44,0,64.8,36.74,47.57,0,-34.615241,-60.906154,105.0,1.26
febril,febril,2026-03-20 05:15:00,COW_023,0.1337,38.24,0,80.8,32.14,39.59,0,-34.615241,-60.906155,61.7,0.74
febril,febril,2026-03-20 05:20:00,COW_023,0.1343,38.62,1,76.2,32.1,40.68,0,-34.615241,-60.906154,169.2,2.03
febril,febril,2026-03-20 05:25:00,COW_023,0.1348,38.65,0,73.8,36.78,46.59,0,-34.615241,-60.906154,20.8,0.25
febril,febril,2026-03-20 05:30:00,COW_023,0.1354,38.79,1,81.0,40.56,56.46,0,-34.615241,-60.906154,103.3,1.24
febril,febril,2026-03-20 05:35:00,COW_023,0.136,38.24,1,58.5,32.12,38.86,0,-34.61524,-60.906154,77.5,0.93
febril,febril,2026-03-20 05:40:00,COW_023,0.1366,38.09,0,63.5,37.41,41.86,0,-34.61524,-60.906154,107.5,1.29
febril,febril,2026-03-20 05:45:00,COW_023,0.1372,38.17,0,75.2,48.22,59.03,0,-34.615241,-60.906153,129.2,1.55
febril,febril,2026-03-20 05:50:00,COW_023,0.1377,38.45,0,72.8,38.48,42.47,1,-34.615241,-60.906154,146.7,1.76
febril,febril,2026-03-20 05:55:00,COW_023,0.1383,38.57,1,71.3,40.31,46.78,0,-34.615241,-60.906154,42.5,0.51
febril,febril,2026-03-20 06:00:00,COW_023,0.1389,38.96,0,77.6,20.42,26.51,0,-34.615241,-60.906153,141.7,1.7
febril,febril,2026-03-20 06:05:00,COW_023,0.1395,38.82,0,73.7,39.55,48.95,1,-34.615241,-60.906154,126.7,1.52
febril,febril,2026-03-20 06:10:00,COW_023,0.14,38.77,0,69.9,44.68,56.5,0,-34.615241,-60.906154,128.3,1.54
febril,febril,2026-03-20 06:15:00,COW_023,0.1406,38.66,1,71.7,30.28,38.14,0,-34.615242,-60.906154,154.2,1.85
febril,febril,2026-03-20 06:20:00,COW_023,0.1412,38.8,1,81.8,37.94,44.82,0,-34.615242,-60.906154,65.0,0.78
febril,febril,2026-03-20 06:25:00,COW_023,0.1418,39.25,0,65.7,29.54,38.92,0,-34.615242,-60.906154,115.0,1.38
febril,febril,2026-03-20 06:30:00,COW_023,0.1424,38.13,1,64.6,35.51,43.65,0,-34.615243,-60.906155,78.3,0.94
febril,febril,2026-03-20 06:35:00,COW_023,0.1429,39.08,0,64.9,36.87,41.31,0,-34.615243,-60.906155,162.5,1.95
febril,febril,2026-03-20 06:40:00,COW_023,0.1435,38.39,0,63.8,37.04,51.96,0,-34.615243,-60.906155,178.3,2.14
febril,febril,2026-03-20 06:45:00,COW_023,0.1441,39.0,0,77.1,32.28,38.79,0,-34.615243,-60.906155,0.0,0.0
febril,febril,2026-03-20 06:50:00,COW_023,0.1447,38.9,1,74.5,27.3,35.1,0,-34.615243,-60.906155,204.2,2.45
febril,febril,2026-03-20 06:55:00,COW_023,0.1453,38.87,1,68.7,38.52,43.97,0,-34.615243,-60.906155,43.3,0.52
febril,febril,2026-03-20 07:00:00,COW_023,0.1458,38.7,1,61.7,36.33,50.25,0,-34.615243,-60.906155,75.0,0.9
febril,febril,2026-03-20 07:05:00,COW_023,0.1464,38.65,1,70.7,39.41,46.53,0,-34.615243,-60.906154,157.5,1.89
febril,febril,2026-03-20 07:10:00,COW_023,0.147,38.65,1,74.4,45.47,51.58,0,-34.615243,-60.906154,40.8,0.49
febril,febril,2026-03-20 07:15:00,COW_023,0.1476,39.06,1,61.7,46.73,65.1,0,-34.615243,-60.906154,155.0,1.86
febril,febril,2026-03-20 07:20:00,COW_023,0.1481,38.6,0,75.8,33.8,43.5,0,-34.615245,-60.906155,131.7,1.58
febril,febril,2026-03-20 07:25:00,COW_023,0.1487,38.38,1,62.9,40.16,46.53,0,-34.615245,-60.906154,114.2,1.37
febril,febril,2026-03-20 07:30:00,COW_023,0.1493,38.5,1,72.3,41.67,59.36,0,-34.615245,-60.906154,134.2,1.61
febril,febril,2026-03-20 07:35:00,COW_023,0.1499,38.7,1,71.7,25.15,36.01,0,-34.615245,-60.906155,57.5,0.69
febril,febril,2026-03-20 07:40:00,COW_023,0.1505,38.59,1,57.0,37.35,46.27,0,-34.615246,-60.906155,40.0,0.48
febril,febril,2026-03-20 07:45:00,COW_023,0.151,39.47,0,71.5,33.9,45.76,0,-34.615246,-60.906154,83.3,1.0
febril,febril,2026-03-20 07:50:00,COW_023,0.1516,38.49,1,42.2,33.06,46.03,0,-34.615245,-60.906154,75.0,0.9
febril,febril,2026-03-20 07:55:00,COW_023,0.1522,38.14,1,79.7,33.3,41.25,0,-34.615245,-60.906154,125.0,1.5
febril,febril,2026-03-20 08:00:00,COW_023,0.1528,38.27,0,62.7,34.1,48.7,0,-34.615245,-60.906154,92.5,1.11
febril,febril,2026-03-20 08:05:00,COW_023,0.1534,38.4,0,71.7,36.21,41.13,1,-34.615246,-60.906155,255.0,3.06
febril,febril,2026-03-20 08:10:00,COW_023,0.1539,38.26,0,72.6,33.57,43.81,1,-34.615247,-60.906156,124.2,1.49
febril,febril,2026-03-20 08:15:00,COW_023,0.1545,39.05,1,65.2,32.66,36.63,0,-34.615246,-60.906156,149.2,1.79
febril,febril,2026-03-20 08:20:00,COW_023,0.1551,,1,67.2,44.35,59.96,0,-34.615246,-60.906156,70.0,0.84
febril,febril,2026-03-20 08:25:00,COW_023,0.1557,38.72,0,68.1,43.29,61.21,0,-34.615246,-60.906155,98.3,1.18
febril,febril,2026-03-20 08:30:00,COW_023,0.1562,38.66,0,75.3,33.93,45.28,0,-34.615245,-60.906155,133.3,1.6
febril,febril,2026-03-20 08:35:00,COW_023,0.1568,38.61,1,75.8,42.05,56.99,0,-34.615245,-60.906156,73.3,0.88
febril,febril,2026-03-20 08:40:00,COW_023,0.1574,38.93,1,74.9,27.81,32.87,0,-34.615244,-60.906156,52.5,0.63
febril,febril,2026-03-20 08:45:00,COW_023,0.158,38.62,1,78.7,23.79,33.86,0,-34.615244,-60.906156,103.3,1.24
febril,febril,2026-03-20 08:50:00,COW_023,0.1586,37.93,1,73.2,35.72,44.88,0,-34.615244,-60.906155,117.5,1.41
febril,febril,2026-03-20 08:55:00,COW_023,0.1591,38.21,1,71.5,42.1,50.48,0,-34.615243,-60.906155,125.8,1.51
febril,febril,2026-03-20 09:00:00,COW_023,0.1597,38.78,1,81.3,36.54,44.38,0,-34.615243,-60.906154,127.5,1.53
febril,febril,2026-03-20 09:05:00,COW_023,0.1603,38.24,1,70.6,35.98,45.13,0,-34.615243,-60.906155,102.5,1.23
febril,febril,2026-03-20 09:10:00,COW_023,0.1609,39.04,1,70.9,38.93,48.37,0,-34.615243,-60.906155,45.0,0.54
febril,febril,2026-03-20 09:15:00,COW_023,0.1615,38.37,1,81.3,35.7,47.98,0,-34.615244,-60.906155,40.0,0.48
febril,febril,2026-03-20 09:20:00,COW_023,0.162,38.09,1,84.0,39.92,45.43,0,-34.615244,-60.906155,138.3,1.66
febril,febril,2026-03-20 09:25:00,COW_023,0.1626,38.76,0,68.4,37.16,53.86,1,-34.615244,-60.906155,47.5,0.57
febril,febril,2026-03-20 09:30:00,COW_023,0.1632,39.24,0,69.6,31.99,38.32,1,-34.615244,-60.906155,36.7,0.44
febril,febril,2026-03-20 09:35:00,COW_023,0.1638,38.63,1,67.9,36.3,44.27,1,-34.615244,-60.906155,106.7,1.28
febril,febril,2026-03-20 09:40:00,COW_023,0.1644,39.52,0,75.6,31.49,43.74,0,-34.615244,-60.906155,74.2,0.89
febril,febril,2026-03-20 09:45:00,COW_023,0.1649,38.34,1,71.7,35.41,49.55,0,-34.615244,-60.906155,17.5,0.21
febril,febril,2026-03-20 09:50:00,COW_023,0.1655,38.65,1,64.6,30.96,43.16,0,-34.615244,-60.906155,66.7,0.8
febril,febril,2026-03-20 09:55:00,COW_023,0.1661,38.41,1,72.9,30.63,40.24,0,-34.615244,-60.906155,130.0,1.56
febril,febril,2026-03-20 10:00:00,COW_023,0.1667,38.98,1,67.1,33.05,36.58,0,-34.615244,-60.906155,25.8,0.31
febril,febril,2026-03-20 10:05:00,COW_023,0.1672,38.36,1,79.3,39.42,44.81,0,-34.615244,-60.906155,44.2,0.53
febril,febril,2026-03-20 10:10:00,COW_023,0.1678,38.63,1,61.7,38.97,54.34,0,-34.615244,-60.906155,130.8,1.57
febril,febril,2026-03-20 10:15:00,COW_023,0.1684,39.04,0,62.2,36.79,51.96,0,-34.615243,-60.906155,95.0,1.14
febril,febril,2026-03-20 10:20:00,COW_023,0.169,38.46,0,61.9,36.97,49.14,0,-34.615244,-60.906154,84.2,1.01
febril,febril,2026-03-20 10:25:00,COW_023,0.1696,39.22,1,68.9,32.16,40.81,0,-34.615244,-60.906154,25.8,0.31
febril,febril,2026-03-20 10:30:00,COW_023,0.1701,38.43,0,56.8,47.56,56.95,0,-34.615244,-60.906154,6.7,0.08
febril,febril,2026-03-20 10:35:00,COW_023,0.1707,38.61,1,58.6,30.89,40.27,0,-34.615244,-60.906154,0.0,0.0
febril,febril,2026-03-20 10:40:00,COW_023,0.1713,38.4,1,81.0,36.35,40.13,0,-34.615244,-60.906154,20.0,0.24
febril,febril,2026-03-20 10:45:00,COW_023,0.1719,38.03,0,72.5,36.05,50.37,0,-34.615244,-60.906154,0.0,0.0
febril,febril,2026-03-20 10:50:00,COW_023,0.1725,38.93,0,86.4,38.35,44.87,0,-34.615243,-60.906154,80.8,0.97
febril,febril,2026-03-20 10:55:00,COW_023,0.173,39.14,0,69.2,33.25,42.24,0,-34.615243,-60.906154,84.2,1.01
febril,febril,2026-03-20 11:00:00,COW_023,0.1736,38.61,1,71.2,26.54,35.38,0,-34.615243,-60.906154,36.7,0.44
febril,febril,2026-03-20 11:05:00,COW_023,0.1742,38.39,0,66.5,34.72,49.3,0,-34.615244,-60.906154,90.0,1.08
febril,febril,2026-03-20 11:10:00,COW_023,0.1748,38.36,0,64.8,36.9,48.27,0,-34.615244,-60.906154,53.3,0.64
febril,febril,2026-03-20 11:15:00,COW_023,0.1753,38.21,0,73.5,39.46,46.6,0,-34.615243,-60.906154,65.8,0.79
febril,febril,2026-03-20 11:20:00,COW_023,0.1759,38.5,1,72.2,26.67,35.25,1,-34.615244,-60.906153,145.0,1.74
febril,febril,2026-03-20 11:25:00,COW_023,0.1765,38.69,1,70.2,42.73,60.92,0,-34.615244,-60.906153,79.2,0.95
febril,febril,2026-03-20 11:30:00,COW_023,0.1771,38.37,0,75.9,40.41,50.28,0,-34.615244,-60.906153,14.2,0.17
febril,febril,2026-03-20 11:35:00,COW_023,0.1777,38.48,1,67.2,43.65,49.57,0,-34.615244,-60.906153,7.5,0.09
febril,febril,2026-03-20 11:40:00,COW_023,0.1782,39.55,0,80.4,31.8,44.02,1,-34.615245,-60.906153,74.2,0.89
febril,febril,2026-03-20 11:45:00,COW_023,0.1788,38.7,1,73.8,27.91,36.16,1,-34.615244,-60.906153,34.2,0.41
febril,febril,2026-03-20 11:50:00,COW_023,0.1794,38.39,0,68.3,30.52,35.84,1,-34.615244,-60.906153,82.5,0.99
febril,febril,2026-03-20 11:55:00,COW_023,0.18,38.56,0,65.1,35.97,39.61,0,-34.615244,-60.906153,116.7,1.4
febril,febril,2026-03-20 12:00:00,COW_023,0.1806,38.52,1,59.3,36.99,45.4,0,-34.615244,-60.906153,160.8,1.93
febril,febril,2026-03-20 12:05:00,COW_023,0.1811,39.25,1,67.0,30.43,38.55,0,-34.615244,-60.906153,70.8,0.85
febril,febril,2026-03-20 12:10:00,COW_023,0.1817,39.18,1,65.4,40.54,54.69,0,-34.615244,-60.906153,47.5,0.57
febril,febril,2026-03-20 12:15:00,COW_023,0.1823,38.87,0,70.7,36.44,52.71,0,-34.615244,-60.906153,39.2,0.47
febril,febril,2026-03-20 12:20:00,COW_023,0.1829,38.37,0,77.3,37.15,49.23,0,-34.615244,-60.906153,79.2,0.95
febril,febril,2026-03-20 12:25:00,COW_023,0.1834,39.01,1,65.7,37.87,43.19,0,-34.615244,-60.906152,117.5,1.41
febril,febril,2026-03-20 12:30:00,COW_023,0.184,38.95,0,62.6,28.33,36.36,0,-34.615244,-60.906153,30.0,0.36
febril,febril,2026-03-20 12:35:00,COW_023,0.1846,38.36,1,62.7,38.29,46.48,0,-34.615244,-60.906153,60.8,0.73
febril,febril,2026-03-20 12:40:00,COW_023,0.1852,38.45,1,66.4,38.92,51.71,0,-34.615244,-60.906153,8.3,0.1
febril,febril,2026-03-20 12:45:00,COW_023,0.1858,38.91,1,46.6,39.74,50.82,0,-34.615244,-60.906153,50.8,0.61
febril,febril,2026-03-20 12:50:00,COW_023,0.1863,38.06,1,75.3,35.4,46.17,0,-34.615245,-60.906154,151.7,1.82
febril,febril,2026-03-20 12:55:00,COW_023,0.1869,38.58,0,74.0,26.66,37.73,0,-34.615245,-60.906154,25.8,0.31
febril,febril,2026-03-20 13:00:00,COW_023,0.1875,38.55,0,83.3,39.03,54.06,0,-34.615245,-60.906154,133.3,1.6
febril,febril,2026-03-20 13:05:00,COW_023,0.1881,38.51,1,60.3,42.17,60.8,0,-34.615245,-60.906154,64.2,0.77
febril,febril,2026-03-20 13:10:00,COW_023,0.1887,38.23,1,68.9,37.93,44.88,0,-34.615245,-60.906154,0.0,0.0
febril,febril,2026-03-20 13:15:00,COW_023,0.1892,37.98,1,66.4,30.2,42.33,0,-34.615244,-60.906154,71.7,0.86
febril,febril,2026-03-20 13:20:00,COW_023,0.1898,38.41,0,71.8,36.59,50.34,0,-34.615244,-60.906154,21.7,0.26
febril,febril,2026-03-20 13:25:00,COW_023,0.1904,39.12,1,61.6,40.08,57.82,1,-34.615244,-60.906154,95.0,1.14
febril,febril,2026-03-20 13:30:00,COW_023,0.191,39.31,1,61.5,47.11,55.68,0,-34.615246,-60.906154,227.5,2.73
febril,febril,2026-03-20 13:35:00,COW_023,0.1916,38.7,1,66.5,33.35,46.94,0,-34.615246,-60.906154,76.7,0.92
febril,febril,2026-03-20 13:40:00,COW_023,0.1921,38.5,1,87.0,35.48,45.89,0,-34.615247,-60.906154,64.2,0.77
febril,febril,2026-03-20 13:45:00,COW_023,0.1927,39.02,1,68.1,34.91,47.9,0,-34.615247,-60.906154,25.0,0.3
febril,febril,2026-03-20 13:50:00,COW_023,0.1933,38.7,1,83.3,25.23,33.54,0,-34.615246,-60.906154,99.2,1.19
febril,febril,2026-03-20 13:55:00,COW_023,0.1939,39.01,1,62.6,38.0,45.68,0,-34.615246,-60.906154,108.3,1.3
febril,febril,2026-03-20 14:00:00,COW_023,0.1944,38.89,0,75.5,35.29,45.92,0,-34.615246,-60.906154,36.7,0.44
febril,febril,2026-03-20 14:05:00,COW_023,0.195,38.81,1,68.7,31.86,45.63,1,-34.615246,-60.906154,77.5,0.93
febril,febril,2026-03-20 14:10:00,COW_023,0.1956,38.33,1,77.4,35.07,38.79,0,-34.615246,-60.906154,26.7,0.32
febril,febril,2026-03-20 14:15:00,COW_023,0.1962,37.51,0,56.1,45.82,64.18,0,-34.615246,-60.906154,49.2,0.59
febril,febril,2026-03-20 14:20:00,COW_023,0.1968,38.91,0,65.3,36.4,41.42,0,-34.615246,-60.906155,88.3,1.06
febril,febril,2026-03-20 14:25:00,COW_023,0.1973,39.32,1,60.5,34.53,45.25,1,-34.615246,-60.906154,60.8,0.73
febril,febril,2026-03-20 14:30:00,COW_023,0.1979,39.42,1,70.4,31.56,39.08,1,-34.615246,-60.906154,44.2,0.53
febril,febril,2026-03-20 14:35:00,COW_023,0.1985,38.77,1,68.3,37.02,47.74,0,-34.615246,-60.906155,77.5,0.93
febril,febril,2026-03-20 14:40:00,COW_023,0.1991,39.09,1,66.0,42.24,51.52,0,-34.615246,-60.906155,75.8,0.91
febril,febril,2026-03-20 14:45:00,COW_023,0.1997,38.35,0,76.7,35.74,47.81,0,-34.615246,-60.906155,1.7,0.02
febril,febril,2026-03-20 14:50:00,COW_023,0.2002,38.34,1,61.0,36.7,46.59,0,-34.615246,-60.906155,5.0,0.06
febril,febril,2026-03-20 14:55:00,COW_023,0.2008,38.01,1,75.4,42.74,49.73,0,-34.615247,-60.906155,188.3,2.26
febril,febril,2026-03-20 15:00:00,COW_023,0.2014,38.77,0,71.5,39.36,56.36,0,-34.615247,-60.906155,45.0,0.54
febril,febril,2026-03-20 15:05:00,COW_023,0.202,38.67,1,77.5,34.79,44.85,0,-34.615247,-60.906155,0.0,0.0
febril,febril,2026-03-20 15:10:00,COW_023,0.2025,38.89,0,66.2,35.11,40.95,0,-34.615247,-60.906155,115.0,1.38
febril,febril,2026-03-20 15:15:00,COW_023,0.2031,38.53,1,71.7,38.43,49.41,0,-34.615247,-60.906155,34.2,0.41
febril,febril,2026-03-20 15:20:00,COW_023,0.2037,38.88,0,73.7,40.88,52.72,0,-34.615248,-60.906156,210.0,2.52
febril,febril,2026-03-20 15:25:00,COW_023,0.2043,39.51,1,78.4,42.26,58.49,0,-34.615248,-60.906156,59.2,0.71
febril,febril,2026-03-20 15:30:00,COW_023,0.2049,38.53,1,74.8,39.81,47.08,0,-34.615248,-60.906156,148.3,1.78
febril,febril,2026-03-20 15:35:00,COW_023,0.2054,38.44,1,77.3,38.68,55.28,0,-34.615248,-60.906156,91.7,1.1
febril,febril,2026-03-20 15:40:00,COW_023,0.206,38.53,1,66.8,33.2,39.32,0,-34.615248,-60.906156,57.5,0.69
febril,febril,2026-03-20 15:45:00,COW_023,0.2066,39.62,0,55.5,39.89,46.13,0,-34.615248,-60.906157,48.3,0.58
febril,febril,2026-03-20 15:50:00,COW_023,0.2072,37.95,1,74.4,34.58,49.67,0,-34.615249,-60.906156,184.2,2.21
febril,febril,2026-03-20 15:55:00,COW_023,0.2078,38.48,1,66.8,31.09,37.22,0,-34.615249,-60.906156,103.3,1.24
febril,febril,2026-03-20 16:00:00,COW_023,0.2083,38.11,1,71.3,33.73,45.4,0,-34.615249,-60.906155,114.2,1.37
febril,febril,2026-03-20 16:05:00,COW_023,0.2089,38.94,0,68.4,37.86,44.71,1,-34.615249,-60.906154,84.2,1.01
febril,febril,2026-03-20 16:10:00,COW_023,0.2095,38.22,1,78.8,35.87,44.54,0,-34.615249,-60.906156,215.8,2.59
febril,febril,2026-03-20 16:15:00,COW_023,0.2101,38.75,1,62.8,40.06,57.32,1,-34.615248,-60.906155,35.8,0.43
febril,febril,2026-03-20 16:20:00,COW_023,0.2106,38.5,1,71.2,42.73,47.72,0,-34.615248,-60.906156,84.2,1.01
febril,febril,2026-03-20 16:25:00,COW_023,0.2112,38.48,1,70.6,30.87,38.45,0,-34.615248,-60.906156,0.0,0.0
febril,febril,2026-03-20 16:30:00,COW_023,0.2118,38.43,0,73.8,36.97,47.37,1,-34.615249,-60.906156,42.5,0.51
febril,febril,2026-03-20 16:35:00,COW_023,0.2124,38.49,1,60.0,33.32,37.61,0,-34.615249,-60.906156,101.7,1.22
febril,febril,2026-03-20 16:40:00,COW_023,0.213,37.83,0,68.4,33.13,46.05,1,-34.615249,-60.906156,93.3,1.12
febril,febril,2026-03-20 16:45:00,COW_023,0.2135,39.09,1,68.3,33.08,45.52,1,-34.615249,-60.906156,88.3,1.06
febril,febril,2026-03-20 16:50:00,COW_023,0.2141,38.29,1,70.3,34.97,40.31,0,-34.615249,-60.906156,60.0,0.72
febril,febril,2026-03-20 16:55:00,COW_023,0.2147,38.9,0,70.1,27.89,33.26,0,-34.615251,-60.906159,271.7,3.26
febril,febril,2026-03-20 17:00:00,COW_023,0.2153,38.27,0,75.3,38.71,50.4,0,-34.615251,-60.906159,64.2,0.77
febril,febril,2026-03-20 17:05:00,COW_023,0.2159,38.95,1,69.6,35.21,41.18,1,-34.615251,-60.906159,118.3,1.42
febril,febril,2026-03-20 17:10:00,COW_023,0.2164,38.94,0,65.6,36.22,45.6,1,-34.615252,-60.906159,142.5,1.71
febril,febril,2026-03-20 17:15:00,COW_023,0.217,38.23,1,70.6,37.34,49.26,0,-34.615254,-60.906159,151.7,1.82
febril,febril,2026-03-20 17:20:00,COW_023,0.2176,38.17,0,79.0,29.31,38.16,0,-34.615254,-60.906159,90.0,1.08
febril,febril,2026-03-20 17:25:00,COW_023,0.2182,38.87,1,65.5,33.07,41.35,0,-34.615254,-60.90616,165.8,1.99
febril,febril,2026-03-20 17:30:00,COW_023,0.2188,38.72,1,74.6,33.79,47.55,0,-34.615256,-60.90616,130.0,1.56
febril,febril,2026-03-20 17:35:00,COW_023,0.2193,38.98,1,77.4,40.11,55.71,0,-34.615256,-60.90616,70.0,0.84
febril,febril,2026-03-20 17:40:00,COW_023,0.2199,38.54,1,76.1,39.47,55.21,0,-34.615255,-60.906159,102.5,1.23
febril,febril,2026-03-20 17:45:00,COW_023,0.2205,38.79,0,68.3,39.21,55.8,0,-34.615255,-60.906159,75.0,0.9
febril,febril,2026-03-20 17:50:00,COW_023,0.2211,38.01,1,64.0,39.19,44.99,1,-34.615256,-60.90616,70.0,0.84
febril,febril,2026-03-20 17:55:00,COW_023,0.2216,39.02,0,44.8,36.85,41.54,0,-34.615256,-60.90616,60.8,0.73
febril,febril,2026-03-20 18:00:00,COW_023,0.2222,38.36,1,74.9,31.37,43.31,0,-34.615256,-60.90616,55.0,0.66
febril,febril,2026-03-20 18:05:00,COW_023,0.2228,38.27,1,68.6,33.39,37.18,0,-34.615256,-60.90616,154.2,1.85
febril,febril,2026-03-20 18:10:00,COW_023,0.2234,38.89,1,61.8,33.43,41.22,0,-34.615256,-60.90616,43.3,0.52
febril,febril,2026-03-20 18:15:00,COW_023,0.224,39.16,1,71.3,34.6,40.69,0,-34.615256,-60.90616,118.3,1.42
febril,febril,2026-03-20 18:20:00,COW_023,0.2245,38.39,1,66.1,28.49,38.12,0,-34.615255,-60.906159,128.3,1.54
febril,febril,2026-03-20 18:25:00,COW_023,0.2251,38.81,0,56.0,43.32,51.0,0,-34.615254,-60.906157,140.8,1.69
febril,febril,2026-03-20 18:30:00,COW_023,0.2257,38.68,1,76.5,47.63,54.32,0,-34.615254,-60.906158,44.2,0.53
febril,febril,2026-03-20 18:35:00,COW_023,0.2263,38.7,1,56.2,40.61,57.55,0,-34.615254,-60.906158,60.8,0.73
febril,febril,2026-03-20 18:40:00,COW_023,0.2269,38.45,0,65.8,33.96,40.15,0,-34.615255,-60.906157,159.2,1.91
febril,febril,2026-03-20 18:45:00,COW_023,0.2274,38.43,1,79.8,31.97,44.99,0,-34.615255,-60.906156,60.8,0.73
febril,febril,2026-03-20 18:50:00,COW_023,0.228,38.04,0,58.3,34.11,48.79,0,-34.615255,-60.906156,108.3,1.3
febril,febril,2026-03-20 18:55:00,COW_023,0.2286,38.58,0,58.2,46.68,56.82,1,-34.615255,-60.906156,8.3,0.1
febril,febril,2026-03-20 19:00:00,COW_023,0.2292,38.78,1,72.1,34.91,46.88,0,-34.615255,-60.906157,41.7,0.5
febril,febril,2026-03-20 19:05:00,COW_023,0.2297,38.54,0,73.5,41.02,58.57,0,-34.615255,-60.906156,98.3,1.18
febril,febril,2026-03-20 19:10:00,COW_023,0.2303,38.69,1,73.6,33.48,37.49,0,-34.615255,-60.906156,60.0,0.72
febril,febril,2026-03-20 19:15:00,COW_023,0.2309,38.18,1,67.5,34.0,48.98,0,-34.615256,-60.906156,131.7,1.58
febril,febril,2026-03-20 19:20:00,COW_023,0.2315,38.46,0,64.7,35.26,39.83,0,-34.615256,-60.906155,155.0,1.86
