label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
digestivo,digestivo,2026-03-20 01:45:00,COW_027,0.1094,39.0,0,74.6,36.42,50.45,0,-34.593497,-60.901431,90.8,1.09
digestivo,digestivo,2026-03-20 01:50:00,COW_027,0.11,38.73,0,68.2,36.97,43.48,0,-34.593497,-60.901431,40.8,0.49
digestivo,digestivo,2026-03-20 01:55:00,COW_027,0.1105,39.06,1,73.5,31.26,43.14,1,-34.593497,-60.901431,24.2,0.29
digestivo,digestivo,2026-03-20 02:00:00,COW_027,0.1111,39.3,0,70.4,51.05,68.62,1,-34.593497,-60.901431,0.0,0.0
digestivo,digestivo,2026-03-20 02:05:00,COW_027,0.1117,38.86,0,70.9,27.81,30.61,0,-34.593497,-60.901431,0.0,0.0
digestivo,digestivo,2026-03-20 02:10:00,COW_027,0.1123,38.67,0,47.5,33.7,48.76,0,-34.593497,-60.901431,60.8,0.73
digestivo,digestivo,2026-03-20 02:15:00,COW_027,0.1128,39.08,0,71.0,26.2,36.47,0,-34.593497,-60.901431,57.5,0.69
digestivo,digestivo,2026-03-20 02:20:00,COW_027,0.1134,39.43,0,73.5,29.43,38.71,1,-34.593498,-60.901431,60.0,0.72
digestivo,digestivo,2026-03-20 02:25:00,COW_027,0.114,39.08,0,70.7,29.48,40.94,0,-34.593498,-60.901431,0.0,0.0
digestivo,digestivo,2026-03-20 02:30:00,COW_027,0.1146,38.38,0,52.7,34.53,40.85,1,-34.593497,-60.901431,137.5,1.65
digestivo,digestivo,2026-03-20 02:35:00,COW_027,0.1152,38.58,0,63.6,32.16,40.07,1,-34.593497,-60.901431,34.2,0.41
digestivo,digestivo,2026-03-20 02:40:00,COW_027,0.1157,38.86,0,70.0,38.59,52.66,1,-34.593497,-60.901431,5.0,0.06
digestivo,digestivo,2026-03-20 02:45:00,COW_027,0.1163,39.04,0,74.4,32.91,44.42,0,-34.593497,-60.901431,31.7,0.38
digestivo,digestivo,2026-03-20 02:50:00,COW_027,0.1169,37.85,0,75.6,31.77,40.79,0,-34.593497,-60.901431,0.0,0.0
digestivo,digestivo,2026-03-20 02:55:00,COW_027,0.1175,38.67,0,56.3,36.14,40.47,0,-34.593497,-60.901431,44.2,0.53
digestivo,digestivo,2026-03-20 03:00:00,COW_027,0.1181,38.81,0,64.0,31.47,39.07,0,-34.593497,-60.901431,3.3,0.04
digestivo,digestivo,2026-03-20 03:05:00,COW_027,0.1186,38.87,0,71.4,34.9,45.05,1,-34.593497,-60.901431,0.0,0.0
digestivo,digestivo,2026-03-20 03:10:00,COW_027,0.1192,38.67,0,70.2,44.43,62.78,1,-34.593497,-60.901431,0.0,0.0
digestivo,digestivo,2026-03-20 03:15:00,COW_027,0.1198,39.14,0,66.2,43.98,51.49,0,-34.593497,-60.901431,0.0,0.0
digestivo,digestivo,2026-03-20 03:20:00,COW_027,0.1204,38.94,0,70.2,34.54,43.63,0,-34.593497,-60.901431,31.7,0.38
digestivo,digestivo,2026-03-20 03:25:00,COW_027,0.1209,39.23,0,75.7,28.05,31.7,0,-34.593497,-60.901431,5.0,0.06
digestivo,digestivo,2026-03-20 03:30:00,COW_027,0.1215,38.54,0,61.9,39.74,57.39,1,-34.593496,-60.901431,45.0,0.54
digestivo,digestivo,2026-03-20 03:35:00,COW_027,0.1221,38.74,0,80.7,32.96,38.31,1,-34.593496,-60.901431,52.5,0.63
digestivo,digestivo,2026-03-20 03:40:00,COW_027,0.1227,38.92,0,72.9,26.44,32.21,0,-34.593496,-60.901431,64.2,0.77
digestivo,digestivo,2026-03-20 03:45:00,COW_027,0.1233,38.43,0,73.4,38.17,47.21,0,-34.593496,-60.901431,0.0,0.0
digestivo,digestivo,2026-03-20 03:50:00,COW_027,0.1238,38.68,0,64.3,25.91,31.01,0,-34.593496,-60.901431,69.2,0.83
digestivo,digestivo,2026-03-20 03:55:00,COW_027,0.1244,38.94,0,76.2,26.51,29.59,1,-34.593496,-60.901431,76.7,0.92
digestivo,digestivo,2026-03-20 04:00:00,COW_027,0.125,39.16,0,69.1,34.14,45.84,0,-34.593496,-60.901431,25.0,0.3
digestivo,digestivo,2026-03-20 04:05:00,COW_027,0.1256,38.85,0,69.0,34.65,45.94,1,-34.593496,-60.901431,33.3,0.4
digestivo,digestivo,2026-03-20 04:10:00,COW_027,0.1262,39.18,0,65.3,35.79,40.83,0,-34.593496,-60.901431,47.5,0.57
digestivo,digestivo,2026-03-20 04:15:00,COW_027,0.1267,38.59,0,74.3,37.29,41.14,0,-34.593497,-60.901431,72.5,0.87
digestivo,digestivo,2026-03-20 04:20:00,COW_027,0.1273,38.96,0,74.9,35.71,41.41,1,-34.593497,-60.901431,45.8,0.55
digestivo,digestivo,2026-03-20 04:25:00,COW_027,0.1279,38.81,0,56.9,40.42,48.68,0,-34.593496,-60.901431,68.3,0.82
digestivo,digestivo,2026-03-20 04:30:00,COW_027,0.1285,38.66,0,71.4,39.68,55.94,0,-34.593496,-60.901431,0.0,0.0
digestivo,digestivo,2026-03-20 04:35:00,COW_027,0.1291,39.31,0,68.7,27.56,32.86,1,-34.593496,-60.901431,75.0,0.9
digestivo,digestivo,2026-03-20 04:40:00,COW_027,0.1296,38.27,0,71.8,33.48,41.32,0,-34.593496,-60.901431,49.2,0.59
digestivo,digestivo,2026-03-20 04:45:00,COW_027,0.1302,39.12,0,59.2,26.21,30.63,1,-34.593496,-60.901431,35.8,0.43
digestivo,digestivo,2026-03-20 04:50:00,COW_027,0.1308,,0,74.2,30.76,37.31,1,-34.593496,-60.901431,55.8,0.67
digestivo,digestivo,2026-03-20 04:55:00,COW_027,0.1314,39.12,0,70.7,38.85,56.12,0,-34.593496,-60.901431,8.3,0.1
digestivo,digestivo,2026-03-20 05:00:00,COW_027,0.1319,39.24,0,73.1,29.49,41.32,0,-34.593497,-60.901431,99.2,1.19
digestivo,digestivo,2026-03-20 05:05:00,COW_027,0.1325,39.1,0,78.7,33.73,43.62,1,-34.593497,-60.901431,90.8,1.09
digestivo,digestivo,2026-03-20 05:10:00,COW_027,0.1331,38.93,1,82.3,28.68,35.14,1,-34.593497,-60.901431,52.5,0.63
digestivo,digestivo,2026-03-20 05:15:00,COW_027,0.1337,39.18,0,62.9,34.8,41.28,0,-34.593497,-60.901431,0.0,0.0
digestivo,digestivo,2026-03-20 05:20:00,COW_027,0.1343,39.01,0,68.5,33.64,44.6,0,-34.593497,-60.90143,35.8,0.43
digestivo,digestivo,2026-03-20 05:25:00,COW_027,0.1348,38.39,0,83.3,27.98,40.12,0,-34.593497,-60.90143,0.0,0.0
digestivo,digestivo,2026-03-20 05:30:00,COW_027,0.1354,39.22,0,79.4,34.24,41.91,1,-34.593497,-60.90143,67.5,0.81
digestivo,digestivo,2026-03-20 05:35:00,COW_027,0.136,38.97,0,67.7,26.71,34.63,0,-34.593496,-60.90143,41.7,0.5
digestivo,digestivo,2026-03-20 05:40:00,COW_027,0.1366,38.61,0,75.9,27.44,30.55,0,-34.593496,-60.90143,14.2,0.17
digestivo,digestivo,2026-03-20 05:45:00,COW_027,0.1372,38.63,0,79.3,32.55,45.56,0,-34.593496,-60.90143,37.5,0.45
digestivo,digestivo,2026-03-20 05:50:00,COW_027,0.1377,39.23,0,75.8,33.13,44.39,0,-34.593496,-60.90143,58.3,0.7
digestivo,digestivo,2026-03-20 05:55:00,COW_027,0.1383,39.13,0,66.8,40.25,54.51,1,-34.593496,-60.90143,70.0,0.84
digestivo,digestivo,2026-03-20 06:00:00,COW_027,0.1389,39.58,0,82.3,21.83,29.94,1,-34.593496,-60.90143,0.0,0.0
digestivo,digestivo,2026-03-20 06:05:00,COW_027,0.1395,38.59,0,72.3,26.48,29.48,0,-34.593497,-60.90143,103.3,1.24
digestivo,digestivo,2026-03-20 06:10:00,COW_027,0.14,39.48,0,73.7,33.96,46.49,0,-34.593496,-60.90143,110.8,1.33
digestivo,digestivo,2026-03-20 06:15:00,COW_027,0.1406,39.15,0,70.8,36.89,50.29,0,-34.593497,-60.90143,81.7,0.98
digestivo,digestivo,2026-03-20 06:20:00,COW_027,0.1412,38.51,0,68.3,27.35,32.91,1,-34.593497,-60.90143,55.8,0.67
digestivo,digestivo,2026-03-20 06:25:00,COW_027,0.1418,38.9,0,62.9,28.13,34.53,0,-34.593497,-60.90143,5.8,0.07
digestivo,digestivo,2026-03-20 06:30:00,COW_027,0.1424,39.32,0,72.2,32.93,45.2,1,-34.593497,-60.90143,47.5,0.57
digestivo,digestivo,2026-03-20 06:35:00,COW_027,0.1429,38.74,0,76.0,33.44,42.58,0,-34.593497,-60.90143,11.7,0.14
digestivo,digestivo,2026-03-20 06:40:00,COW_027,0.1435,39.11,0,70.3,39.39,54.27,1,-34.593497,-60.90143,93.3,1.12
digestivo,digestivo,2026-03-20 06:45:00,COW_027,0.1441,38.92,0,78.2,35.4,51.29,0,-34.593497,-60.90143,0.0,0.0
digestivo,digestivo,2026-03-20 06:50:00,COW_027,0.1447,38.79,0,68.3,30.15,40.27,0,-34.593497,-60.90143,28.3,0.34
digestivo,digestivo,2026-03-20 06:55:00,COW_027,0.1453,39.05,1,74.2,36.41,41.61,1,-34.593497,-60.90143,90.8,1.09
digestivo,digestivo,2026-03-20 07:00:00,COW_027,0.1458,39.04,0,67.6,40.49,54.07,0,-34.593498,-60.901429,84.2,1.01
digestivo,digestivo,2026-03-20 07:05:00,COW_027,0.1464,39.03,0,71.6,32.99,44.84,1,-34.593498,-60.90143,132.5,1.59
digestivo,digestivo,2026-03-20 07:10:00,COW_027,0.147,39.53,0,71.7,32.03,43.68,0,-34.593498,-60.90143,16.7,0.2
digestivo,digestivo,2026-03-20 07:15:00,COW_027,0.1476,39.19,0,73.4,30.77,42.89,1,-34.593498,-60.90143,25.0,0.3
digestivo,digestivo,2026-03-20 07:20:00,COW_027,0.1481,39.14,0,75.9,33.41,40.24,0,-34.593498,-60.90143,70.0,0.84
digestivo,digestivo,2026-03-20 07:25:00,COW_027,0.1487,39.68,0,76.1,34.83,39.97,0,-34.593498,-60.90143,24.2,0.29
digestivo,digestivo,2026-03-20 07:30:00,COW_027,0.1493,39.11,0,75.6,32.77,43.45,0,-34.593498,-60.90143,66.7,0.8
digestivo,digestivo,2026-03-20 07:35:00,COW_027,0.1499,39.53,0,75.9,32.88,39.54,1,-34.593498,-60.90143,54.2,0.65
digestivo,digestivo,2026-03-20 07:40:00,COW_027,0.1505,39.3,0,81.8,29.26,36.31,1,-34.593498,-60.90143,0.0,0.0
digestivo,digestivo,2026-03-20 07:45:00,COW_027,0.151,39.07,0,67.1,29.22,41.64,1,-34.593498,-60.90143,52.5,0.63
digestivo,digestivo,2026-03-20 07:50:00,COW_027,0.1516,39.61,0,71.0,26.3,30.2,0,-34.593497,-60.90143,93.3,1.12
digestivo,digestivo,2026-03-20 07:55:00,COW_027,0.1522,38.8,0,76.1,33.54,40.29,0,-34.593497,-60.90143,50.8,0.61
digestivo,digestivo,2026-03-20 08:00:00,COW_027,0.1528,39.25,0,68.5,36.72,49.02,0,-34.593497,-60.90143,147.5,1.77
digestivo,digestivo,2026-03-20 08:05:00,COW_027,0.1534,38.87,0,74.2,23.5,28.29,1,-34.593497,-60.90143,0.0,0.0
digestivo,digestivo,2026-03-20 08:10:00,COW_027,0.1539,39.09,0,75.2,31.15,37.87,1,-34.593495,-60.90143,100.0,1.2
digestivo,digestivo,2026-03-20 08:15:00,COW_027,0.1545,39.08,0,66.7,35.75,46.43,0,-34.593495,-60.90143,0.0,0.0
digestivo,digestivo,2026-03-20 08:20:00,COW_027,0.1551,39.79,0,68.9,38.18,50.67,0,-34.593495,-60.90143,0.0,0.0
digestivo,digestivo,2026-03-20 08:25:00,COW_027,0.1557,38.63,0,68.2,31.09,39.55,0,-34.593495,-60.90143,0.0,0.0
digestivo,digestivo,2026-03-20 08:30:00,COW_027,0.1562,39.32,0,69.3,35.64,43.6,0,-34.593495,-60.901429,78.3,0.94
digestivo,digestivo,2026-03-20 08:35:00,COW_027,0.1568,38.78,0,74.5,34.14,46.97,0,-34.593495,-60.90143,84.2,1.01
digestivo,digestivo,2026-03-20 08:40:00,COW_027,0.1574,39.63,0,75.5,36.9,41.09,0,-34.593496,-60.90143,64.2,0.77
digestivo,digestivo,2026-03-20 08:45:00,COW_027,0.158,38.26,0,61.8,23.69,30.01,0,-34.593496,-60.90143,133.3,1.6
digestivo,digestivo,2026-03-20 08:50:00,COW_027,0.1586,38.9,0,65.7,31.59,37.44,1,-34.593496,-60.90143,48.3,0.58
digestivo,digestivo,2026-03-20 08:55:00,COW_027,0.1591,38.98,0,84.4,30.95,41.36,0,-34.593496,-60.90143,65.8,0.79
digestivo,digestivo,2026-03-20 09:00:00,COW_027,0.1597,38.81,0,68.6,25.95,36.74,1,-34.593496,-60.90143,3.3,0.04
digestivo,digestivo,2026-03-20 09:05:00,COW_027,0.1603,38.55,0,67.5,30.36,42.0,0,-34.593496,-60.90143,59.2,0.71
digestivo,digestivo,2026-03-20 09:10:00,COW_027,0.1609,39.18,0,63.8,38.51,48.34,1,-34.593496,-60.90143,0.0,0.0
digestivo,digestivo,2026-03-20 09:15:00,COW_027,0.1615,38.59,0,38.3,33.73,37.66,0,-34.593496,-60.90143,73.3,0.88
digestivo,digestivo,2026-03-20 09:20:00,COW_027,0.162,38.47,0,63.7,35.01,46.37,1,-34.593496,-60.90143,0.0,0.0
digestivo,digestivo,2026-03-20 09:25:00,COW_027,0.1626,38.86,0,66.2,34.34,46.25,1,-34.593496,-60.90143,35.0,0.42
digestivo,digestivo,2026-03-20 09:30:00,COW_027,0.1632,38.99,0,64.1,44.16,60.68,0,-34.593496,-60.90143,0.8,0.01
digestivo,digestivo,2026-03-20 09:35:00,COW_027,0.1638,38.45,0,63.3,37.81,43.76,0,-34.593496,-60.90143,15.8,0.19
digestivo,digestivo,2026-03-20 09:40:00,COW_027,0.1644,39.1,0,74.3,40.54,55.33,0,-34.593496,-60.901429,58.3,0.7
digestivo,digestivo,2026-03-20 09:45:00,COW_027,0.1649,38.9,0,70.4,29.37,32.74,1,-34.593496,-60.901429,4.2,0.05
digestivo,digestivo,2026-03-20 09:50:00,COW_027,0.1655,38.51,0,67.6,34.05,43.1,1,-34.593496,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-20 09:55:00,COW_027,0.1661,38.29,0,69.7,32.84,44.79,1,-34.593496,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-20 10:00:00,COW_027,0.1667,39.05,0,73.7,43.87,55.28,1,-34.593496,-60.901429,46.7,0.56
digestivo,digestivo,2026-03-20 10:05:00,COW_027,0.1672,38.74,0,76.3,30.7,38.11,0,-34.593496,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-20 10:10:00,COW_027,0.1678,38.98,0,67.7,40.56,47.93,0,-34.593496,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-20 10:15:00,COW_027,0.1684,38.82,0,71.9,31.19,37.57,1,-34.593496,-60.901429,12.5,0.15
digestivo,digestivo,2026-03-20 10:20:00,COW_027,0.169,38.53,1,64.3,36.59,45.44,1,-34.593496,-60.901429,85.0,1.02
digestivo,digestivo,2026-03-20 10:25:00,COW_027,0.1696,38.66,0,72.5,33.24,43.84,0,-34.593496,-60.901429,52.5,0.63
digestivo,digestivo,2026-03-20 10:30:00,COW_027,0.1701,38.42,0,71.8,39.87,50.11,1,-34.593496,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-20 10:35:00,COW_027,0.1707,39.0,0,73.5,32.71,38.53,1,-34.593496,-60.901429,43.3,0.52
digestivo,digestivo,2026-03-20 10:40:00,COW_027,0.1713,39.28,0,68.8,23.6,29.99,0,-34.593496,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-20 10:45:00,COW_027,0.1719,38.62,0,78.0,34.38,43.22,1,-34.593496,-60.901429,24.2,0.29
digestivo,digestivo,2026-03-20 10:50:00,COW_027,0.1725,39.08,0,62.9,32.74,42.83,0,-34.593496,-60.901429,40.0,0.48
digestivo,digestivo,2026-03-20 10:55:00,COW_027,0.173,38.41,0,71.4,40.56,45.73,1,-34.593496,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-20 11:00:00,COW_027,0.1736,39.13,0,69.6,41.26,52.45,1,-34.593496,-60.901429,71.7,0.86
digestivo,digestivo,2026-03-20 11:05:00,COW_027,0.1742,38.68,0,70.0,32.65,45.35,0,-34.593496,-60.901429,55.8,0.67
digestivo,digestivo,2026-03-20 11:10:00,COW_027,0.1748,39.02,0,70.1,34.51,45.54,0,-34.593496,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-20 11:15:00,COW_027,0.1753,39.1,0,74.3,24.02,30.64,0,-34.593496,-60.901429,69.2,0.83
digestivo,digestivo,2026-03-20 11:20:00,COW_027,0.1759,39.13,0,78.4,38.16,47.5,0,-34.593496,-60.901429,86.7,1.04
digestivo,digestivo,2026-03-20 11:25:00,COW_027,0.1765,38.41,0,73.6,40.97,53.92,0,-34.593496,-60.901429,8.3,0.1
digestivo,digestivo,2026-03-20 11:30:00,COW_027,0.1771,39.18,0,68.7,31.85,36.82,0,-34.593496,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-20 11:35:00,COW_027,0.1777,39.38,0,79.5,37.8,45.75,0,-34.593497,-60.901428,144.2,1.73
digestivo,digestivo,2026-03-20 11:40:00,COW_027,0.1782,38.82,0,74.8,25.18,27.93,0,-34.593497,-60.901428,0.0,0.0
digestivo,digestivo,2026-03-20 11:45:00,COW_027,0.1788,38.99,0,76.5,28.03,32.26,1,-34.593497,-60.901428,22.5,0.27
digestivo,digestivo,2026-03-20 11:50:00,COW_027,0.1794,38.65,0,68.4,39.0,49.62,0,-34.593496,-60.901427,104.2,1.25
digestivo,digestivo,2026-03-20 11:55:00,COW_027,0.18,38.36,0,65.1,31.89,38.15,0,-34.593496,-60.901427,0.0,0.0
digestivo,digestivo,2026-03-20 12:00:00,COW_027,0.1806,38.29,0,74.9,35.91,40.35,0,-34.593496,-60.901427,5.0,0.06
digestivo,digestivo,2026-03-20 12:05:00,COW_027,0.1811,38.67,0,69.0,35.62,50.62,0,-34.593496,-60.901427,0.0,0.0
digestivo,digestivo,2026-03-20 12:10:00,COW_027,0.1817,38.84,0,69.2,33.7,37.64,0,-34.593497,-60.901427,97.5,1.17
digestivo,digestivo,2026-03-20 12:15:00,COW_027,0.1823,39.33,1,78.6,27.15,31.37,0,-34.593497,-60.901427,29.2,0.35
digestivo,digestivo,2026-03-20 12:20:00,COW_027,0.1829,38.76,0,75.1,33.73,39.86,0,-34.593497,-60.901427,0.0,0.0
digestivo,digestivo,2026-03-20 12:25:00,COW_027,0.1834,38.72,0,60.7,29.67,38.88,1,-34.593497,-60.901427,0.0,0.0
digestivo,digestivo,2026-03-20 12:30:00,COW_027,0.184,38.18,0,81.1,31.78,38.22,0,-34.593497,-60.901427,0.0,0.0
digestivo,digestivo,2026-03-20 12:35:00,COW_027,0.1846,38.86,0,77.3,23.42,32.88,0,-34.593497,-60.901427,0.0,0.0
digestivo,digestivo,2026-03-20 12:40:00,COW_027,0.1852,38.69,0,72.8,32.98,38.96,1,-34.593497,-60.901427,0.0,0.0
digestivo,digestivo,2026-03-20 12:45:00,COW_027,0.1858,38.43,0,75.9,32.82,40.99,0,-34.593497,-60.901427,90.0,1.08
digestivo,digestivo,2026-03-20 12:50:00,COW_027,0.1863,39.24,0,65.6,30.31,34.21,0,-34.593497,-60.901427,10.0,0.12
digestivo,digestivo,2026-03-20 12:55:00,COW_027,0.1869,39.37,0,71.3,28.44,38.52,0,-34.593497,-60.901427,20.8,0.25
digestivo,digestivo,2026-03-20 13:00:00,COW_027,0.1875,38.5,0,57.6,37.43,41.91,1,-34.593497,-60.901427,119.2,1.43
digestivo,digestivo,2026-03-20 13:05:00,COW_027,0.1881,38.92,0,68.8,32.43,44.71,1,-34.593497,-60.901427,0.0,0.0
digestivo,digestivo,2026-03-20 13:10:00,COW_027,0.1887,39.29,0,66.5,32.32,37.54,1,-34.593497,-60.901427,60.8,0.73
digestivo,digestivo,2026-03-20 13:15:00,COW_027,0.1892,39.19,0,54.2,27.76,30.87,1,-34.593497,-60.901427,0.0,0.0
digestivo,digestivo,2026-03-20 13:20:00,COW_027,0.1898,38.75,0,67.3,35.02,38.84,0,-34.593497,-60.901427,20.8,0.25
digestivo,digestivo,2026-03-20 13:25:00,COW_027,0.1904,39.52,0,82.5,32.33,45.87,0,-34.593497,-60.901427,6.7,0.08
digestivo,digestivo,2026-03-20 13:30:00,COW_027,0.191,38.9,0,67.9,29.13,37.1,1,-34.593497,-60.901427,5.8,0.07
digestivo,digestivo,2026-03-20 13:35:00,COW_027,0.1916,38.99,0,72.1,32.93,37.84,0,-34.593497,-60.901427,6.7,0.08
digestivo,digestivo,2026-03-20 13:40:00,COW_027,0.1921,38.97,0,69.5,32.22,45.41,1,-34.593497,-60.901427,0.0,0.0
digestivo,digestivo,2026-03-20 13:45:00,COW_027,0.1927,39.08,0,76.3,29.39,37.26,1,-34.593497,-60.901427,0.0,0.0
digestivo,digestivo,2026-03-20 13:50:00,COW_027,0.1933,39.48,0,77.6,40.38,51.69,1,-34.593498,-60.901427,74.2,0.89
digestivo,digestivo,2026-03-20 13:55:00,COW_027,0.1939,38.8,0,62.3,29.62,33.79,0,-34.593498,-60.901427,64.2,0.77
digestivo,digestivo,2026-03-20 14:00:00,COW_027,0.1944,38.47,0,57.9,34.69,40.63,0,-34.593498,-60.901427,0.0,0.0
digestivo,digestivo,2026-03-20 14:05:00,COW_027,0.195,39.25,0,85.2,25.22,33.03,0,-34.593498,-60.901427,25.0,0.3
digestivo,digestivo,2026-03-20 14:10:00,COW_027,0.1956,39.1,1,79.7,33.01,38.49,0,-34.593498,-60.901428,42.5,0.51
digestivo,digestivo,2026-03-20 14:15:00,COW_027,0.1962,40.12,0,78.7,34.21,44.56,1,-34.593498,-60.901428,30.8,0.37
digestivo,digestivo,2026-03-20 14:20:00,COW_027,0.1968,39.13,0,66.4,28.01,35.51,0,-34.593498,-60.901428,19.2,0.23
digestivo,digestivo,2026-03-20 14:25:00,COW_027,0.1973,39.17,0,79.2,33.34,41.92,0,-34.593498,-60.901428,74.2,0.89
digestivo,digestivo,2026-03-20 14:30:00,COW_027,0.1979,39.49,0,85.7,42.04,57.49,1,-34.593498,-60.901428,19.2,0.23
digestivo,digestivo,2026-03-20 14:35:00,COW_027,0.1985,39.17,0,74.0,28.07,34.52,1,-34.593498,-60.901428,0.0,0.0
digestivo,digestivo,2026-03-20 14:40:00,COW_027,0.1991,39.78,0,68.9,34.91,39.61,0,-34.593498,-60.901428,0.0,0.0
digestivo,digestivo,2026-03-20 14:45:00,COW_027,0.1997,39.05,0,68.8,39.35,43.41,0,-34.593498,-60.901428,12.5,0.15
digestivo,digestivo,2026-03-20 14:50:00,COW_027,0.2002,38.77,0,64.6,38.42,53.54,0,-34.593498,-60.901428,0.0,0.0
digestivo,digestivo,2026-03-20 14:55:00,COW_027,0.2008,39.45,0,79.3,16.53,22.53,0,-34.593498,-60.901428,45.0,0.54
digestivo,digestivo,2026-03-20 15:00:00,COW_027,0.2014,39.16,0,75.4,27.58,31.67,0,-34.593498,-60.901428,85.8,1.03
digestivo,digestivo,2026-03-20 15:05:00,COW_027,0.202,39.04,0,75.5,31.43,36.32,1,-34.593498,-60.901428,14.2,0.17
digestivo,digestivo,2026-03-20 15:10:00,COW_027,0.2025,39.39,0,72.8,22.89,28.48,1,-34.593498,-60.901428,82.5,0.99
digestivo,digestivo,2026-03-20 15:15:00,COW_027,0.2031,38.94,0,73.1,25.92,36.73,0,-34.593497,-60.901428,98.3,1.18
digestivo,digestivo,2026-03-20 15:20:00,COW_027,0.2037,39.42,0,70.5,35.16,43.77,0,-34.593498,-60.901428,61.7,0.74
digestivo,digestivo,2026-03-20 15:25:00,COW_027,0.2043,39.57,0,86.6,35.82,49.08,1,-34.593498,-60.901428,56.7,0.68
digestivo,digestivo,2026-03-20 15:30:00,COW_027,0.2049,39.19,0,83.5,30.24,40.7,0,-34.593498,-60.901428,91.7,1.1
digestivo,digestivo,2026-03-20 15:35:00,COW_027,0.2054,39.53,0,77.4,28.51,35.81,0,-34.593498,-60.901428,54.2,0.65
digestivo,digestivo,2026-03-20 15:40:00,COW_027,0.206,39.38,0,76.3,22.04,31.41,0,-34.593499,-60.901427,166.7,2.0
digestivo,digestivo,2026-03-20 15:45:00,COW_027,0.2066,39.79,0,86.9,30.59,44.28,1,-34.593499,-60.901427,28.3,0.34
digestivo,digestivo,2026-03-20 15:50:00,COW_027,0.2072,39.37,0,77.0,25.95,37.5,0,-34.593499,-60.901427,0.0,0.0
digestivo,digestivo,2026-03-20 15:55:00,COW_027,0.2078,39.57,0,85.9,19.83,22.34,1,-34.593499,-60.901427,0.0,0.0
digestivo,digestivo,2026-03-20 16:00:00,COW_027,0.2083,39.45,0,84.8,27.84,34.37,1,-34.5935,-60.901427,76.7,0.92
digestivo,digestivo,2026-03-20 16:05:00,COW_027,0.2089,39.56,0,90.0,32.97,40.62,0,-34.5935,-60.901427,0.0,0.0
digestivo,digestivo,2026-03-20 16:10:00,COW_027,0.2095,39.77,0,77.9,29.61,40.51,1,-34.5935,-60.901427,0.0,0.0
digestivo,digestivo,2026-03-20 16:15:00,COW_027,0.2101,39.13,0,92.3,22.44,27.23,1,-34.5935,-60.901427,65.8,0.79
digestivo,digestivo,2026-03-20 16:20:00,COW_027,0.2106,39.34,0,83.5,23.12,27.21,1,-34.5935,-60.901427,2.5,0.03
digestivo,digestivo,2026-03-20 16:25:00,COW_027,0.2112,38.97,0,63.0,25.52,31.38,1,-34.5935,-60.901427,0.0,0.0
digestivo,digestivo,2026-03-20 16:30:00,COW_027,0.2118,39.88,0,84.7,20.82,26.28,0,-34.5935,-60.901427,0.0,0.0
digestivo,digestivo,2026-03-20 16:35:00,COW_027,0.2124,39.68,0,82.7,28.3,37.16,0,-34.5935,-60.901427,18.3,0.22
digestivo,digestivo,2026-03-20 16:40:00,COW_027,0.213,39.19,0,44.4,27.73,32.58,0,-34.5935,-60.901427,0.0,0.0
digestivo,digestivo,2026-03-20 16:45:00,COW_027,0.2135,39.34,1,87.5,22.62,25.7,0,-34.5935,-60.901427,86.7,1.04
digestivo,digestivo,2026-03-20 16:50:00,COW_027,0.2141,39.68,0,77.5,32.61,46.62,0,-34.5935,-60.901427,60.0,0.72
digestivo,digestivo,2026-03-20 16:55:00,COW_027,0.2147,39.51,0,88.4,24.82,32.89,0,-34.5935,-60.901427,84.2,1.01
digestivo,digestivo,2026-03-20 17:00:00,COW_027,0.2153,39.36,0,86.7,27.28,30.65,0,-34.5935,-60.901427,35.8,0.43
digestivo,digestivo,2026-03-20 17:05:00,COW_027,0.2159,39.7,1,84.5,27.66,38.43,0,-34.5935,-60.901427,0.0,0.0
digestivo,digestivo,2026-03-20 17:10:00,COW_027,0.2164,39.32,0,85.5,26.78,32.9,1,-34.5935,-60.901427,23.3,0.28
digestivo,digestivo,2026-03-20 17:15:00,COW_027,0.217,,0,87.9,22.99,25.67,0,-34.593499,-60.901427,142.5,1.71
digestivo,digestivo,2026-03-20 17:20:00,COW_027,0.2176,39.3,0,80.3,24.75,33.98,1,-34.593499,-60.901427,39.2,0.47
digestivo,digestivo,2026-03-20 17:25:00,COW_027,0.2182,38.89,0,96.9,28.01,35.05,1,-34.593499,-60.901427,25.0,0.3
digestivo,digestivo,2026-03-20 17:30:00,COW_027,0.2188,39.49,0,84.0,27.51,39.53,1,-34.593499,-60.901427,0.0,0.0
